ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
PFE,,CurrentRatio,2.7404343329886247,2009-06-28,,10-Q,2009,Q2,
PFE,,DebtToEquity,,2009-06-28,,10-Q,2009,Q2,
PFE,,ROE,,2009-06-28,,10-Q,2009,Q2,
PFE,,NetMargin,,2009-06-28,,10-Q,2010,Q2,
PFE,,AssetTurnover,,2009-06-28,,10-Q,2010,Q2,
PFE,,CurrentRatio,,2009-06-28,,10-Q,2010,Q2,
PFE,,DebtToEquity,,2009-06-28,,10-Q,2010,Q2,
PFE,,ROE,,2009-06-28,,10-Q,2010,Q2,
PFE,,NetMargin,,2009-09-27,,10-K,2010,FY,
PFE,,AssetTurnover,,2009-09-27,,10-K,2010,FY,
PFE,,CurrentRatio,,2009-09-27,,10-K,2010,FY,
PFE,,DebtToEquity,,2009-09-27,,10-K,2010,FY,
PFE,,ROE,,2009-09-27,,10-K,2010,FY,
PFE,,NetMargin,,2009-09-27,,10-Q,2009,Q3,
PFE,,AssetTurnover,,2009-09-27,,10-Q,2009,Q3,
PFE,,CurrentRatio,3.0753584528176057,2009-09-27,,10-Q,2009,Q3,
PFE,,DebtToEquity,,2009-09-27,,10-Q,2009,Q3,
PFE,,ROE,,2009-09-27,,10-Q,2009,Q3,
PFE,,NetMargin,,2009-09-27,,10-Q,2010,Q3,
PFE,,AssetTurnover,,2009-09-27,,10-Q,2010,Q3,
PFE,,CurrentRatio,,2009-09-27,,10-Q,2010,Q3,
PFE,,DebtToEquity,,2009-09-27,,10-Q,2010,Q3,
PFE,,ROE,,2009-09-27,,10-Q,2010,Q3,
PFE,,NetMargin,,2009-12-31,,10-K,2010,FY,
PFE,,AssetTurnover,,2009-12-31,,10-K,2010,FY,
PFE,,CurrentRatio,1.6566823371390196,2009-12-31,,10-K,2010,FY,
PFE,,DebtToEquity,,2009-12-31,,10-K,2010,FY,
PFE,,ROE,,2009-12-31,,10-K,2010,FY,
PFE,,NetMargin,,2009-12-31,,10-K,2011,FY,
PFE,,AssetTurnover,,2009-12-31,,10-K,2011,FY,
PFE,,CurrentRatio,,2009-12-31,,10-K,2011,FY,
PFE,,DebtToEquity,,2009-12-31,,10-K,2011,FY,
PFE,,ROE,,2009-12-31,,10-K,2011,FY,
PFE,,NetMargin,,2009-12-31,,10-K,2012,FY,
PFE,,AssetTurnover,,2009-12-31,,10-K,2012,FY,
PFE,,CurrentRatio,,2009-12-31,,10-K,2012,FY,
PFE,,DebtToEquity,,2009-12-31,,10-K,2012,FY,
PFE,,ROE,,2009-12-31,,10-K,2012,FY,
PFE,,NetMargin,,2010-01-04,,10-Q,2011,Q3,
PFE,,AssetTurnover,,2010-01-04,,10-Q,2011,Q3,
PFE,,CurrentRatio,,2010-01-04,,10-Q,2011,Q3,
PFE,,DebtToEquity,,2010-01-04,,10-Q,2011,Q3,
PFE,,ROE,,2010-01-04,,10-Q,2011,Q3,
PFE,,NetMargin,,2010-04-04,,10-Q,2010,Q1,
PFE,,AssetTurnover,,2010-04-04,,10-Q,2010,Q1,
PFE,,CurrentRatio,1.9254744638173122,2010-04-04,,10-Q,2010,Q1,
PFE,,DebtToEquity,,2010-04-04,,10-Q,2010,Q1,
PFE,,ROE,,2010-04-04,,10-Q,2010,Q1,
PFE,,NetMargin,,2010-04-04,,10-Q,2011,Q1,
PFE,,AssetTurnover,,2010-04-04,,10-Q,2011,Q1,
PFE,,CurrentRatio,,2010-04-04,,10-Q,2011,Q1,
PFE,,DebtToEquity,,2010-04-04,,10-Q,2011,Q1,
PFE,,ROE,,2010-04-04,,10-Q,2011,Q1,
PFE,,NetMargin,,2010-07-04,,10-Q,2010,Q2,
PFE,,AssetTurnover,,2010-07-04,,10-Q,2010,Q2,
PFE,,CurrentRatio,2.0704590575746527,2010-07-04,,10-Q,2010,Q2,
PFE,,DebtToEquity,,2010-07-04,,10-Q,2010,Q2,
PFE,,ROE,,2010-07-04,,10-Q,2010,Q2,
PFE,,NetMargin,,2010-07-04,,10-Q,2011,Q2,
PFE,,AssetTurnover,,2010-07-04,,10-Q,2011,Q2,
PFE,,CurrentRatio,,2010-07-04,,10-Q,2011,Q2,
PFE,,DebtToEquity,,2010-07-04,,10-Q,2011,Q2,
PFE,,ROE,,2010-07-04,,10-Q,2011,Q2,
PFE,,NetMargin,,2010-10-03,,10-Q,2010,Q3,
PFE,,AssetTurnover,,2010-10-03,,10-Q,2010,Q3,
PFE,,CurrentRatio,2.237671686248552,2010-10-03,,10-Q,2010,Q3,
PFE,,DebtToEquity,,2010-10-03,,10-Q,2010,Q3,
PFE,,ROE,,2010-10-03,,10-Q,2010,Q3,
PFE,,NetMargin,,2010-10-03,,10-Q,2011,Q3,
PFE,,AssetTurnover,,2010-10-03,,10-Q,2011,Q3,
PFE,,CurrentRatio,,2010-10-03,,10-Q,2011,Q3,
PFE,,DebtToEquity,,2010-10-03,,10-Q,2011,Q3,
PFE,,ROE,,2010-10-03,,10-Q,2011,Q3,
PFE,,NetMargin,,2010-12-31,,10-K,2011,FY,
PFE,,AssetTurnover,,2010-12-31,,10-K,2011,FY,
PFE,,CurrentRatio,2.130639754155608,2010-12-31,,10-K,2011,FY,
PFE,,DebtToEquity,,2010-12-31,,10-K,2011,FY,
PFE,,ROE,,2010-12-31,,10-K,2011,FY,
PFE,,NetMargin,,2010-12-31,,10-K,2012,FY,
PFE,,AssetTurnover,,2010-12-31,,10-K,2012,FY,
PFE,,CurrentRatio,,2010-12-31,,10-K,2012,FY,
PFE,,DebtToEquity,,2010-12-31,,10-K,2012,FY,
PFE,,ROE,,2010-12-31,,10-K,2012,FY,
PFE,,NetMargin,,2010-12-31,,10-K,2013,FY,
PFE,,AssetTurnover,,2010-12-31,,10-K,2013,FY,
PFE,,CurrentRatio,,2010-12-31,,10-K,2013,FY,
PFE,,DebtToEquity,,2010-12-31,,10-K,2013,FY,
PFE,,ROE,,2010-12-31,,10-K,2013,FY,
PFE,,NetMargin,,2011-04-03,,10-Q,2011,Q1,
PFE,,AssetTurnover,,2011-04-03,,10-Q,2011,Q1,
PFE,,CurrentRatio,1.9966404991258442,2011-04-03,,10-Q,2011,Q1,
PFE,,DebtToEquity,,2011-04-03,,10-Q,2011,Q1,
PFE,,ROE,,2011-04-03,,10-Q,2011,Q1,
PFE,,NetMargin,,2011-04-03,,10-Q,2012,Q1,
PFE,,AssetTurnover,,2011-04-03,,10-Q,2012,Q1,
PFE,,CurrentRatio,,2011-04-03,,10-Q,2012,Q1,
PFE,,DebtToEquity,,2011-04-03,,10-Q,2012,Q1,
PFE,,ROE,,2011-04-03,,10-Q,2012,Q1,
PFE,,NetMargin,,2011-07-03,,10-Q,2011,Q2,
PFE,,AssetTurnover,,2011-07-03,,10-Q,2011,Q2,
PFE,,CurrentRatio,1.9849693150864756,2011-07-03,,10-Q,2011,Q2,
PFE,,DebtToEquity,,2011-07-03,,10-Q,2011,Q2,
PFE,,ROE,,2011-07-03,,10-Q,2011,Q2,
PFE,,NetMargin,,2011-07-03,,10-Q,2012,Q2,
PFE,,AssetTurnover,,2011-07-03,,10-Q,2012,Q2,
PFE,,CurrentRatio,,2011-07-03,,10-Q,2012,Q2,
PFE,,DebtToEquity,,2011-07-03,,10-Q,2012,Q2,
PFE,,ROE,,2011-07-03,,10-Q,2012,Q2,
PFE,,NetMargin,,2011-10-02,,10-Q,2011,Q3,
PFE,,AssetTurnover,,2011-10-02,,10-Q,2011,Q3,
PFE,,CurrentRatio,2.252010338885698,2011-10-02,,10-Q,2011,Q3,
PFE,,DebtToEquity,,2011-10-02,,10-Q,2011,Q3,
PFE,,ROE,,2011-10-02,,10-Q,2011,Q3,
PFE,,NetMargin,,2011-10-02,,10-Q,2012,Q3,
PFE,,AssetTurnover,,2011-10-02,,10-Q,2012,Q3,
PFE,,CurrentRatio,,2011-10-02,,10-Q,2012,Q3,
PFE,,DebtToEquity,,2011-10-02,,10-Q,2012,Q3,
PFE,,ROE,,2011-10-02,,10-Q,2012,Q3,
PFE,,NetMargin,,2011-12-31,,10-K,2012,FY,
PFE,,AssetTurnover,,2011-12-31,,10-K,2012,FY,
PFE,,CurrentRatio,2.1037393199349683,2011-12-31,,10-K,2012,FY,
PFE,,DebtToEquity,,2011-12-31,,10-K,2012,FY,
PFE,,ROE,,2011-12-31,,10-K,2012,FY,
PFE,,NetMargin,,2011-12-31,,10-K,2013,FY,
PFE,,AssetTurnover,,2011-12-31,,10-K,2013,FY,
PFE,,CurrentRatio,,2011-12-31,,10-K,2013,FY,
PFE,,DebtToEquity,,2011-12-31,,10-K,2013,FY,
PFE,,ROE,,2011-12-31,,10-K,2013,FY,
PFE,,NetMargin,,2011-12-31,,10-K,2014,FY,
PFE,,AssetTurnover,,2011-12-31,,10-K,2014,FY,
PFE,,CurrentRatio,,2011-12-31,,10-K,2014,FY,
PFE,,DebtToEquity,,2011-12-31,,10-K,2014,FY,
PFE,,ROE,,2011-12-31,,10-K,2014,FY,
PFE,,NetMargin,,2012-04-01,,10-Q,2012,Q1,
PFE,,AssetTurnover,,2012-04-01,,10-Q,2012,Q1,
PFE,,CurrentRatio,2.0249132649295047,2012-04-01,,10-Q,2012,Q1,
PFE,,DebtToEquity,,2012-04-01,,10-Q,2012,Q1,
PFE,,ROE,,2012-04-01,,10-Q,2012,Q1,
PFE,,NetMargin,,2012-04-01,,10-Q,2013,Q1,
PFE,,AssetTurnover,,2012-04-01,,10-Q,2013,Q1,
PFE,,CurrentRatio,,2012-04-01,,10-Q,2013,Q1,
PFE,,DebtToEquity,,2012-04-01,,10-Q,2013,Q1,
PFE,,ROE,,2012-04-01,,10-Q,2013,Q1,
PFE,,NetMargin,,2012-07-01,,10-Q,2012,Q2,
PFE,,AssetTurnover,,2012-07-01,,10-Q,2012,Q2,
PFE,,CurrentRatio,1.9080784466523801,2012-07-01,,10-Q,2012,Q2,
PFE,,DebtToEquity,,2012-07-01,,10-Q,2012,Q2,
PFE,,ROE,,2012-07-01,,10-Q,2012,Q2,
PFE,,NetMargin,,2012-07-01,,10-Q,2013,Q2,
PFE,,AssetTurnover,,2012-07-01,,10-Q,2013,Q2,
PFE,,CurrentRatio,,2012-07-01,,10-Q,2013,Q2,
PFE,,DebtToEquity,,2012-07-01,,10-Q,2013,Q2,
PFE,,ROE,,2012-07-01,,10-Q,2013,Q2,
PFE,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
PFE,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
PFE,,CurrentRatio,1.9610380694105936,2012-09-30,,10-Q,2012,Q3,
PFE,,DebtToEquity,,2012-09-30,,10-Q,2012,Q3,
PFE,,ROE,,2012-09-30,,10-Q,2012,Q3,
PFE,,NetMargin,,2012-09-30,,10-Q,2013,Q3,
PFE,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
PFE,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
PFE,,DebtToEquity,,2012-09-30,,10-Q,2013,Q3,
PFE,,ROE,,2012-09-30,,10-Q,2013,Q3,
PFE,,NetMargin,,2012-12-31,,10-K,2013,FY,
PFE,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
PFE,,CurrentRatio,2.221304735146988,2012-12-31,,10-K,2013,FY,
PFE,,DebtToEquity,,2012-12-31,,10-K,2013,FY,
PFE,,ROE,,2012-12-31,,10-K,2013,FY,
PFE,,NetMargin,,2012-12-31,,10-K,2014,FY,
PFE,,AssetTurnover,,2012-12-31,,10-K,2014,FY,
PFE,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
PFE,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
PFE,,ROE,,2012-12-31,,10-K,2014,FY,
PFE,,NetMargin,,2012-12-31,,10-K,2015,FY,
PFE,,AssetTurnover,,2012-12-31,,10-K,2015,FY,
PFE,,CurrentRatio,,2012-12-31,,10-K,2015,FY,
PFE,,DebtToEquity,,2012-12-31,,10-K,2015,FY,
PFE,,ROE,,2012-12-31,,10-K,2015,FY,
PFE,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
PFE,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
PFE,,CurrentRatio,2.351341538684965,2013-03-31,,10-Q,2013,Q1,
PFE,,DebtToEquity,,2013-03-31,,10-Q,2013,Q1,
PFE,,ROE,,2013-03-31,,10-Q,2013,Q1,
PFE,,NetMargin,,2013-03-31,,10-Q,2014,Q1,
PFE,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
PFE,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
PFE,,DebtToEquity,,2013-03-31,,10-Q,2014,Q1,
PFE,,ROE,,2013-03-31,,10-Q,2014,Q1,
PFE,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
PFE,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
PFE,,CurrentRatio,2.6198294243070364,2013-06-30,,10-Q,2013,Q2,
PFE,,DebtToEquity,,2013-06-30,,10-Q,2013,Q2,
PFE,,ROE,,2013-06-30,,10-Q,2013,Q2,
PFE,,NetMargin,,2013-06-30,,10-Q,2014,Q2,
PFE,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
PFE,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
PFE,,DebtToEquity,,2013-06-30,,10-Q,2014,Q2,
PFE,,ROE,,2013-06-30,,10-Q,2014,Q2,
PFE,,NetMargin,,2013-09-29,,10-Q,2013,Q3,
PFE,,AssetTurnover,,2013-09-29,,10-Q,2013,Q3,
PFE,,CurrentRatio,2.920532076768272,2013-09-29,,10-Q,2013,Q3,
PFE,,DebtToEquity,,2013-09-29,,10-Q,2013,Q3,
PFE,,ROE,,2013-09-29,,10-Q,2013,Q3,
PFE,,NetMargin,,2013-09-29,,10-Q,2014,Q3,
PFE,,AssetTurnover,,2013-09-29,,10-Q,2014,Q3,
PFE,,CurrentRatio,,2013-09-29,,10-Q,2014,Q3,
PFE,,DebtToEquity,,2013-09-29,,10-Q,2014,Q3,
PFE,,ROE,,2013-09-29,,10-Q,2014,Q3,
PFE,,NetMargin,,2013-12-31,,10-K,2014,FY,
PFE,,AssetTurnover,,2013-12-31,,10-K,2014,FY,
PFE,,CurrentRatio,2.4070872207480956,2013-12-31,,10-K,2014,FY,
PFE,,DebtToEquity,,2013-12-31,,10-K,2014,FY,
PFE,,ROE,,2013-12-31,,10-K,2014,FY,
PFE,,NetMargin,,2013-12-31,,10-K,2015,FY,
PFE,,AssetTurnover,,2013-12-31,,10-K,2015,FY,
PFE,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
PFE,,DebtToEquity,,2013-12-31,,10-K,2015,FY,
PFE,,ROE,,2013-12-31,,10-K,2015,FY,
PFE,,NetMargin,,2013-12-31,,10-K,2016,FY,
PFE,,AssetTurnover,,2013-12-31,,10-K,2016,FY,
PFE,,CurrentRatio,,2013-12-31,,10-K,2016,FY,
PFE,,DebtToEquity,,2013-12-31,,10-K,2016,FY,
PFE,,ROE,,2013-12-31,,10-K,2016,FY,
PFE,,NetMargin,,2014-03-30,,10-Q,2014,Q1,
PFE,,AssetTurnover,,2014-03-30,,10-Q,2014,Q1,
PFE,,CurrentRatio,2.3313029447357807,2014-03-30,,10-Q,2014,Q1,
PFE,,DebtToEquity,,2014-03-30,,10-Q,2014,Q1,
PFE,,ROE,,2014-03-30,,10-Q,2014,Q1,
PFE,,NetMargin,,2014-03-30,,10-Q,2015,Q1,
PFE,,AssetTurnover,,2014-03-30,,10-Q,2015,Q1,
PFE,,CurrentRatio,,2014-03-30,,10-Q,2015,Q1,
PFE,,DebtToEquity,,2014-03-30,,10-Q,2015,Q1,
PFE,,ROE,,2014-03-30,,10-Q,2015,Q1,
PFE,,NetMargin,,2014-06-29,,10-Q,2014,Q2,
PFE,,AssetTurnover,,2014-06-29,,10-Q,2014,Q2,
PFE,,CurrentRatio,2.6568967089069195,2014-06-29,,10-Q,2014,Q2,
PFE,,DebtToEquity,0.4210588127830047,2014-06-29,,10-Q,2014,Q2,
PFE,,ROE,,2014-06-29,,10-Q,2014,Q2,
PFE,,NetMargin,,2014-06-29,,10-Q,2015,Q2,
PFE,,AssetTurnover,,2014-06-29,,10-Q,2015,Q2,
PFE,,CurrentRatio,,2014-06-29,,10-Q,2015,Q2,
PFE,,DebtToEquity,,2014-06-29,,10-Q,2015,Q2,
PFE,,ROE,,2014-06-29,,10-Q,2015,Q2,
PFE,,NetMargin,,2014-09-28,,10-Q,2014,Q3,
PFE,,AssetTurnover,,2014-09-28,,10-Q,2014,Q3,
PFE,,CurrentRatio,2.860793172690763,2014-09-28,,10-Q,2014,Q3,
PFE,,DebtToEquity,0.40603682617838643,2014-09-28,,10-Q,2014,Q3,
PFE,,ROE,,2014-09-28,,10-Q,2014,Q3,
PFE,,NetMargin,,2014-09-28,,10-Q,2015,Q3,
PFE,,AssetTurnover,,2014-09-28,,10-Q,2015,Q3,
PFE,,CurrentRatio,,2014-09-28,,10-Q,2015,Q3,
PFE,,DebtToEquity,,2014-09-28,,10-Q,2015,Q3,
PFE,,ROE,,2014-09-28,,10-Q,2015,Q3,
PFE,,NetMargin,,2014-12-31,,10-K,2014,FY,
PFE,,AssetTurnover,,2014-12-31,,10-K,2014,FY,
PFE,,CurrentRatio,,2014-12-31,,10-K,2014,FY,
PFE,,DebtToEquity,,2014-12-31,,10-K,2014,FY,
PFE,,ROE,,2014-12-31,,10-K,2014,FY,
PFE,,NetMargin,,2014-12-31,,10-K,2015,FY,
PFE,,AssetTurnover,,2014-12-31,,10-K,2015,FY,
PFE,,CurrentRatio,2.5753925973965814,2014-12-31,,10-K,2015,FY,
PFE,,DebtToEquity,,2014-12-31,,10-K,2015,FY,
PFE,,ROE,,2014-12-31,,10-K,2015,FY,
PFE,,NetMargin,,2014-12-31,,10-K,2016,FY,
PFE,,AssetTurnover,,2014-12-31,,10-K,2016,FY,
PFE,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
PFE,,DebtToEquity,,2014-12-31,,10-K,2016,FY,
PFE,,ROE,,2014-12-31,,10-K,2016,FY,
PFE,,NetMargin,,2014-12-31,,10-K,2017,FY,
PFE,,AssetTurnover,,2014-12-31,,10-K,2017,FY,
PFE,,CurrentRatio,,2014-12-31,,10-K,2017,FY,
PFE,,DebtToEquity,,2014-12-31,,10-K,2017,FY,
PFE,,ROE,,2014-12-31,,10-K,2017,FY,
PFE,,NetMargin,,2015-03-29,,10-Q,2015,Q1,
PFE,,AssetTurnover,,2015-03-29,,10-Q,2015,Q1,
PFE,,CurrentRatio,2.4450103847295024,2015-03-29,,10-Q,2015,Q1,
PFE,,DebtToEquity,,2015-03-29,,10-Q,2015,Q1,
PFE,,ROE,,2015-03-29,,10-Q,2015,Q1,
PFE,,NetMargin,,2015-03-29,,10-Q,2016,Q1,
PFE,,AssetTurnover,,2015-03-29,,10-Q,2016,Q1,
PFE,,CurrentRatio,,2015-03-29,,10-Q,2016,Q1,
PFE,,DebtToEquity,,2015-03-29,,10-Q,2016,Q1,
PFE,,ROE,,2015-03-29,,10-Q,2016,Q1,
PFE,,NetMargin,,2015-06-28,,10-Q,2015,Q2,
PFE,,AssetTurnover,,2015-06-28,,10-Q,2015,Q2,
PFE,,CurrentRatio,2.142028745392039,2015-06-28,,10-Q,2015,Q2,
PFE,,DebtToEquity,,2015-06-28,,10-Q,2015,Q2,
PFE,,ROE,,2015-06-28,,10-Q,2015,Q2,
PFE,,NetMargin,,2015-06-28,,10-Q,2016,Q2,
PFE,,AssetTurnover,,2015-06-28,,10-Q,2016,Q2,
PFE,,CurrentRatio,,2015-06-28,,10-Q,2016,Q2,
PFE,,DebtToEquity,,2015-06-28,,10-Q,2016,Q2,
PFE,,ROE,,2015-06-28,,10-Q,2016,Q2,
PFE,,NetMargin,,2015-09-27,,10-Q,2015,Q3,
PFE,,AssetTurnover,,2015-09-27,,10-Q,2015,Q3,
PFE,,CurrentRatio,1.6161249775543185,2015-09-27,,10-Q,2015,Q3,
PFE,,DebtToEquity,0.4350668781232233,2015-09-27,,10-Q,2015,Q3,
PFE,,ROE,,2015-09-27,,10-Q,2015,Q3,
PFE,,NetMargin,,2015-09-27,,10-Q,2016,Q3,
PFE,,AssetTurnover,,2015-09-27,,10-Q,2016,Q3,
PFE,,CurrentRatio,,2015-09-27,,10-Q,2016,Q3,
PFE,,DebtToEquity,,2015-09-27,,10-Q,2016,Q3,
PFE,,ROE,,2015-09-27,,10-Q,2016,Q3,
PFE,,NetMargin,,2015-12-31,,10-K,2015,FY,
PFE,,AssetTurnover,,2015-12-31,,10-K,2015,FY,
PFE,,CurrentRatio,,2015-12-31,,10-K,2015,FY,
PFE,,DebtToEquity,,2015-12-31,,10-K,2015,FY,
PFE,,ROE,,2015-12-31,,10-K,2015,FY,
PFE,,NetMargin,,2015-12-31,,10-K,2016,FY,
PFE,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
PFE,,CurrentRatio,1.4899826524711726,2015-12-31,,10-K,2016,FY,
PFE,,DebtToEquity,,2015-12-31,,10-K,2016,FY,
PFE,,ROE,,2015-12-31,,10-K,2016,FY,
PFE,,NetMargin,,2015-12-31,,10-K,2017,FY,
PFE,,AssetTurnover,,2015-12-31,,10-K,2017,FY,
PFE,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
PFE,,DebtToEquity,,2015-12-31,,10-K,2017,FY,
PFE,,ROE,,2015-12-31,,10-K,2017,FY,
PFE,,NetMargin,,2016-04-03,,10-Q,2016,Q1,
PFE,,AssetTurnover,,2016-04-03,,10-Q,2016,Q1,
PFE,,CurrentRatio,1.4372020184444059,2016-04-03,,10-Q,2016,Q1,
PFE,,DebtToEquity,,2016-04-03,,10-Q,2016,Q1,
PFE,,ROE,,2016-04-03,,10-Q,2016,Q1,
PFE,,NetMargin,,2016-04-03,,10-Q,2017,Q1,
PFE,,AssetTurnover,,2016-04-03,,10-Q,2017,Q1,
PFE,,CurrentRatio,,2016-04-03,,10-Q,2017,Q1,
PFE,,DebtToEquity,,2016-04-03,,10-Q,2017,Q1,
PFE,,ROE,,2016-04-03,,10-Q,2017,Q1,
PFE,,NetMargin,,2016-07-03,,10-Q,2016,Q2,
PFE,,AssetTurnover,,2016-07-03,,10-Q,2016,Q2,
PFE,,CurrentRatio,1.365930402816287,2016-07-03,,10-Q,2016,Q2,
PFE,,DebtToEquity,0.4852235976357756,2016-07-03,,10-Q,2016,Q2,
PFE,,ROE,,2016-07-03,,10-Q,2016,Q2,
PFE,,NetMargin,,2016-07-03,,10-Q,2017,Q2,
PFE,,AssetTurnover,,2016-07-03,,10-Q,2017,Q2,
PFE,,CurrentRatio,,2016-07-03,,10-Q,2017,Q2,
PFE,,DebtToEquity,,2016-07-03,,10-Q,2017,Q2,
PFE,,ROE,,2016-07-03,,10-Q,2017,Q2,
PFE,,NetMargin,,2016-10-02,,10-Q,2016,Q3,
PFE,,AssetTurnover,,2016-10-02,,10-Q,2016,Q3,
PFE,,CurrentRatio,1.1076555712189649,2016-10-02,,10-Q,2016,Q3,
PFE,,DebtToEquity,0.480791710106467,2016-10-02,,10-Q,2016,Q3,
PFE,,ROE,,2016-10-02,,10-Q,2016,Q3,
PFE,,NetMargin,,2016-10-02,,10-Q,2017,Q3,
PFE,,AssetTurnover,,2016-10-02,,10-Q,2017,Q3,
PFE,,CurrentRatio,,2016-10-02,,10-Q,2017,Q3,
PFE,,DebtToEquity,,2016-10-02,,10-Q,2017,Q3,
PFE,,ROE,,2016-10-02,,10-Q,2017,Q3,
PFE,,NetMargin,,2016-12-31,,10-K,2016,FY,
PFE,,AssetTurnover,,2016-12-31,,10-K,2016,FY,
PFE,,CurrentRatio,,2016-12-31,,10-K,2016,FY,
PFE,,DebtToEquity,,2016-12-31,,10-K,2016,FY,
PFE,,ROE,,2016-12-31,,10-K,2016,FY,
PFE,,NetMargin,,2016-12-31,,10-K,2017,FY,
PFE,,AssetTurnover,,2016-12-31,,10-K,2017,FY,
PFE,,CurrentRatio,1.2517756708982806,2016-12-31,,10-K,2017,FY,
PFE,,DebtToEquity,,2016-12-31,,10-K,2017,FY,
PFE,,ROE,,2016-12-31,,10-K,2017,FY,
PFE,,NetMargin,,2016-12-31,,10-K,2018,FY,
PFE,,AssetTurnover,,2016-12-31,,10-K,2018,FY,
PFE,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
PFE,,DebtToEquity,,2016-12-31,,10-K,2018,FY,
PFE,,ROE,,2016-12-31,,10-K,2018,FY,
PFE,,NetMargin,,2017-04-02,,10-Q,2017,Q1,
PFE,,AssetTurnover,,2017-04-02,,10-Q,2017,Q1,
PFE,,CurrentRatio,1.4429697554697554,2017-04-02,,10-Q,2017,Q1,
PFE,,DebtToEquity,0.6217164370668263,2017-04-02,,10-Q,2017,Q1,
PFE,,ROE,,2017-04-02,,10-Q,2017,Q1,
PFE,,NetMargin,,2017-04-02,,10-Q,2018,Q1,
PFE,,AssetTurnover,,2017-04-02,,10-Q,2018,Q1,
PFE,,CurrentRatio,,2017-04-02,,10-Q,2018,Q1,
PFE,,DebtToEquity,,2017-04-02,,10-Q,2018,Q1,
PFE,,ROE,,2017-04-02,,10-Q,2018,Q1,
PFE,,NetMargin,,2017-07-02,,10-Q,2017,Q2,
PFE,,AssetTurnover,,2017-07-02,,10-Q,2017,Q2,
PFE,,CurrentRatio,1.3385696416746375,2017-07-02,,10-Q,2017,Q2,
PFE,,DebtToEquity,0.5857833059210527,2017-07-02,,10-Q,2017,Q2,
PFE,,ROE,,2017-07-02,,10-Q,2017,Q2,
PFE,,NetMargin,,2017-07-02,,10-Q,2018,Q2,
PFE,,AssetTurnover,,2017-07-02,,10-Q,2018,Q2,
PFE,,CurrentRatio,,2017-07-02,,10-Q,2018,Q2,
PFE,,DebtToEquity,,2017-07-02,,10-Q,2018,Q2,
PFE,,ROE,,2017-07-02,,10-Q,2018,Q2,
PFE,,NetMargin,,2017-10-01,,10-Q,2017,Q3,
PFE,,AssetTurnover,,2017-10-01,,10-Q,2017,Q3,
PFE,,CurrentRatio,1.4278980756281674,2017-10-01,,10-Q,2017,Q3,
PFE,,DebtToEquity,0.5677636991936811,2017-10-01,,10-Q,2017,Q3,
PFE,,ROE,,2017-10-01,,10-Q,2017,Q3,
PFE,,NetMargin,,2017-10-01,,10-Q,2018,Q3,
PFE,,AssetTurnover,,2017-10-01,,10-Q,2018,Q3,
PFE,,CurrentRatio,,2017-10-01,,10-Q,2018,Q3,
PFE,,DebtToEquity,,2017-10-01,,10-Q,2018,Q3,
PFE,,ROE,,2017-10-01,,10-Q,2018,Q3,
PFE,,NetMargin,,2017-12-31,,10-K,2018,FY,
PFE,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
PFE,,CurrentRatio,1.3521214710618858,2017-12-31,,10-K,2018,FY,
PFE,,DebtToEquity,,2017-12-31,,10-K,2018,FY,
PFE,,ROE,,2017-12-31,,10-K,2018,FY,
PFE,,NetMargin,,2017-12-31,,10-K,2019,FY,
PFE,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
PFE,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
PFE,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
PFE,,ROE,,2017-12-31,,10-K,2019,FY,
PFE,,NetMargin,,2018-04-01,,10-Q,2018,Q1,
PFE,,AssetTurnover,,2018-04-01,,10-Q,2018,Q1,
PFE,,CurrentRatio,1.272976429746026,2018-04-01,,10-Q,2018,Q1,
PFE,,DebtToEquity,,2018-04-01,,10-Q,2018,Q1,
PFE,,ROE,,2018-04-01,,10-Q,2018,Q1,
PFE,,NetMargin,,2018-04-01,,10-Q,2019,Q1,
PFE,,AssetTurnover,,2018-04-01,,10-Q,2019,Q1,
PFE,,CurrentRatio,,2018-04-01,,10-Q,2019,Q1,
