ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
UNH,,ROE,,2017-09-30,,10-Q,2018,Q3,
UNH,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
UNH,,NetMargin,,2017-12-31,,10-K,2018,FY,
UNH,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
UNH,,CurrentRatio,0.7348750569724353,2017-12-31,,10-K,2018,FY,
UNH,,ROE,,2017-12-31,,10-K,2018,FY,
UNH,,OperatingMargin,0.07560685825640413,2017-12-31,,10-K,2019,FY,
UNH,,NetMargin,0.05248584453094318,2017-12-31,,10-K,2019,FY,
UNH,,AssetTurnover,1.4465834400034518,2017-12-31,,10-K,2019,FY,
UNH,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
UNH,,ROE,,2017-12-31,,10-K,2019,FY,
UNH,,OperatingMargin,,2017-12-31,,10-K,2020,FY,
UNH,,NetMargin,,2017-12-31,,10-K,2020,FY,
UNH,,AssetTurnover,,2017-12-31,,10-K,2020,FY,
UNH,,CurrentRatio,,2017-12-31,,10-K,2020,FY,
UNH,,ROE,,2017-12-31,,10-K,2020,FY,
UNH,,OperatingMargin,,2018-03-31,,10-Q,2018,Q1,
UNH,,NetMargin,,2018-03-31,,10-Q,2018,Q1,
UNH,,AssetTurnover,,2018-03-31,,10-Q,2018,Q1,
UNH,,CurrentRatio,0.7145728346165783,2018-03-31,,10-Q,2018,Q1,
UNH,,ROE,,2018-03-31,,10-Q,2018,Q1,
UNH,,OperatingMargin,0.07343987823439878,2018-03-31,,10-Q,2019,Q1,
UNH,,NetMargin,0.05138798289483221,2018-03-31,,10-Q,2019,Q1,
UNH,,AssetTurnover,,2018-03-31,,10-Q,2019,Q1,
UNH,,CurrentRatio,,2018-03-31,,10-Q,2019,Q1,
UNH,,ROE,,2018-03-31,,10-Q,2019,Q1,
UNH,,OperatingMargin,,2018-06-30,,10-Q,2018,Q2,
UNH,,NetMargin,,2018-06-30,,10-Q,2018,Q2,
UNH,,AssetTurnover,,2018-06-30,,10-Q,2018,Q2,
UNH,,CurrentRatio,0.7515309740217881,2018-06-30,,10-Q,2018,Q2,
UNH,,ROE,,2018-06-30,,10-Q,2018,Q2,
UNH,,OperatingMargin,0.0749563170844774,2018-06-30,,10-Q,2019,Q2,
UNH,,NetMargin,0.052098562921228116,2018-06-30,,10-Q,2019,Q2,
UNH,,AssetTurnover,,2018-06-30,,10-Q,2019,Q2,
UNH,,CurrentRatio,,2018-06-30,,10-Q,2019,Q2,
UNH,,ROE,,2018-06-30,,10-Q,2019,Q2,
UNH,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
UNH,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
UNH,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
UNH,,CurrentRatio,0.6874079855260123,2018-09-30,,10-Q,2018,Q3,
UNH,,ROE,,2018-09-30,,10-Q,2018,Q3,
UNH,,OperatingMargin,0.08115849777211967,2018-09-30,,10-Q,2019,Q3,
UNH,,NetMargin,0.05636890869226961,2018-09-30,,10-Q,2019,Q3,
UNH,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
UNH,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
UNH,,ROE,,2018-09-30,,10-Q,2019,Q3,
UNH,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
UNH,,NetMargin,,2018-12-31,,10-K,2019,FY,
UNH,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
UNH,,CurrentRatio,0.727170215565036,2018-12-31,,10-K,2019,FY,
UNH,,ROE,,2018-12-31,,10-K,2019,FY,
UNH,,OperatingMargin,0.0766595800165306,2018-12-31,,10-K,2020,FY,
UNH,,NetMargin,0.05297749804417296,2018-12-31,,10-K,2020,FY,
UNH,,AssetTurnover,1.4863060944284954,2018-12-31,,10-K,2020,FY,
UNH,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
UNH,,ROE,,2018-12-31,,10-K,2020,FY,
UNH,,OperatingMargin,,2018-12-31,,10-K,2021,FY,
UNH,,NetMargin,,2018-12-31,,10-K,2021,FY,
UNH,,AssetTurnover,,2018-12-31,,10-K,2021,FY,
UNH,,CurrentRatio,,2018-12-31,,10-K,2021,FY,
UNH,,ROE,,2018-12-31,,10-K,2021,FY,
UNH,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
UNH,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
UNH,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
UNH,,CurrentRatio,0.7265029779580201,2019-03-31,,10-Q,2019,Q1,
UNH,,ROE,,2019-03-31,,10-Q,2019,Q1,
UNH,,OperatingMargin,0.08012204019367249,2019-03-31,,10-Q,2020,Q1,
UNH,,NetMargin,0.05748822710088214,2019-03-31,,10-Q,2020,Q1,
UNH,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
UNH,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
UNH,,ROE,,2019-03-31,,10-Q,2020,Q1,
UNH,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
UNH,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
UNH,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
UNH,,CurrentRatio,0.6744641252727506,2019-06-30,,10-Q,2019,Q2,
UNH,,ROE,,2019-06-30,,10-Q,2019,Q2,
UNH,,OperatingMargin,0.0782902879775559,2019-06-30,,10-Q,2020,Q2,
UNH,,NetMargin,0.054344417856258764,2019-06-30,,10-Q,2020,Q2,
UNH,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
UNH,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
UNH,,ROE,,2019-06-30,,10-Q,2020,Q2,
UNH,,OperatingMargin,,2019-09-30,,10-Q,2019,Q3,
UNH,,NetMargin,,2019-09-30,,10-Q,2019,Q3,
UNH,,AssetTurnover,,2019-09-30,,10-Q,2019,Q3,
UNH,,CurrentRatio,0.6950878817387973,2019-09-30,,10-Q,2019,Q3,
UNH,,ROE,,2019-09-30,,10-Q,2019,Q3,
UNH,,OperatingMargin,0.08308064489403655,2019-09-30,,10-Q,2020,Q3,
UNH,,NetMargin,0.05862371791685308,2019-09-30,,10-Q,2020,Q3,
UNH,,AssetTurnover,,2019-09-30,,10-Q,2020,Q3,
UNH,,CurrentRatio,,2019-09-30,,10-Q,2020,Q3,
UNH,,ROE,,2019-09-30,,10-Q,2020,Q3,
UNH,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
UNH,,NetMargin,,2019-12-31,,10-K,2020,FY,
UNH,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
UNH,,CurrentRatio,0.6900715418730374,2019-12-31,,10-K,2020,FY,
UNH,,ROE,,2019-12-31,,10-K,2020,FY,
UNH,,OperatingMargin,0.08129090871549215,2019-12-31,,10-K,2021,FY,
UNH,,NetMargin,0.057149346492948734,2019-12-31,,10-K,2021,FY,
UNH,,AssetTurnover,1.3925837747068532,2019-12-31,,10-K,2021,FY,
UNH,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
UNH,,ROE,,2019-12-31,,10-K,2021,FY,
UNH,,OperatingMargin,,2020-03-31,,10-Q,2020,Q1,
UNH,,NetMargin,,2020-03-31,,10-Q,2020,Q1,
UNH,,AssetTurnover,,2020-03-31,,10-Q,2020,Q1,
UNH,,CurrentRatio,0.7481235529094471,2020-03-31,,10-Q,2020,Q1,
UNH,,ROE,,2020-03-31,,10-Q,2020,Q1,
UNH,,OperatingMargin,0.07755235094146319,2020-03-31,,10-Q,2021,Q1,
UNH,,NetMargin,0.052498408903928845,2020-03-31,,10-Q,2021,Q1,
UNH,,AssetTurnover,,2020-03-31,,10-Q,2021,Q1,
UNH,,CurrentRatio,,2020-03-31,,10-Q,2021,Q1,
UNH,,ROE,,2020-03-31,,10-Q,2021,Q1,
UNH,,OperatingMargin,,2020-06-30,,10-Q,2020,Q2,
UNH,,NetMargin,,2020-06-30,,10-Q,2020,Q2,
UNH,,AssetTurnover,,2020-06-30,,10-Q,2020,Q2,
UNH,,CurrentRatio,0.8430948871685532,2020-06-30,,10-Q,2020,Q2,
UNH,,ROE,,2020-06-30,,10-Q,2020,Q2,
UNH,,OperatingMargin,0.14871737101290675,2020-06-30,,10-Q,2021,Q2,
UNH,,NetMargin,0.10681064726898194,2020-06-30,,10-Q,2021,Q2,
UNH,,AssetTurnover,,2020-06-30,,10-Q,2021,Q2,
UNH,,CurrentRatio,,2020-06-30,,10-Q,2021,Q2,
UNH,,ROE,,2020-06-30,,10-Q,2021,Q2,
UNH,,OperatingMargin,,2020-09-30,,10-Q,2020,Q3,
UNH,,NetMargin,,2020-09-30,,10-Q,2020,Q3,
UNH,,AssetTurnover,,2020-09-30,,10-Q,2020,Q3,
UNH,,CurrentRatio,0.8231752181029175,2020-09-30,,10-Q,2020,Q3,
UNH,,ROE,,2020-09-30,,10-Q,2020,Q3,
UNH,,OperatingMargin,0.07142747446824849,2020-09-30,,10-Q,2021,Q3,
UNH,,NetMargin,0.04871381402134685,2020-09-30,,10-Q,2021,Q3,
UNH,,AssetTurnover,,2020-09-30,,10-Q,2021,Q3,
UNH,,CurrentRatio,,2020-09-30,,10-Q,2021,Q3,
UNH,,ROE,,2020-09-30,,10-Q,2021,Q3,
UNH,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
UNH,,NetMargin,,2020-12-31,,10-K,2021,FY,
UNH,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
UNH,,CurrentRatio,0.7417564208782105,2020-12-31,,10-K,2021,FY,
UNH,,ROE,,2020-12-31,,10-K,2021,FY,
UNH,,OperatingMargin,0.08713118483633493,2020-12-31,,10-K,2022,FY,
UNH,,NetMargin,0.05990098817380348,2020-12-31,,10-K,2022,FY,
UNH,,AssetTurnover,1.3033722103107623,2020-12-31,,10-K,2022,FY,
UNH,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
UNH,,ROE,,2020-12-31,,10-K,2022,FY,
UNH,,OperatingMargin,,2021-03-31,,10-Q,2021,Q1,
UNH,,NetMargin,,2021-03-31,,10-Q,2021,Q1,
UNH,,AssetTurnover,,2021-03-31,,10-Q,2021,Q1,
UNH,,CurrentRatio,0.7379372775635222,2021-03-31,,10-Q,2021,Q1,
UNH,,ROE,,2021-03-31,,10-Q,2021,Q1,
UNH,,OperatingMargin,0.09600262123197903,2021-03-31,,10-Q,2022,Q1,
UNH,,NetMargin,0.06926320588067696,2021-03-31,,10-Q,2022,Q1,
UNH,,AssetTurnover,,2021-03-31,,10-Q,2022,Q1,
UNH,,CurrentRatio,,2021-03-31,,10-Q,2022,Q1,
UNH,,ROE,,2021-03-31,,10-Q,2022,Q1,
UNH,,OperatingMargin,,2021-06-30,,10-Q,2021,Q2,
UNH,,NetMargin,,2021-06-30,,10-Q,2021,Q2,
UNH,,AssetTurnover,,2021-06-30,,10-Q,2021,Q2,
UNH,,CurrentRatio,0.7695703854644252,2021-06-30,,10-Q,2021,Q2,
UNH,,ROE,,2021-06-30,,10-Q,2021,Q2,
UNH,,OperatingMargin,0.08381823025476368,2021-06-30,,10-Q,2022,Q2,
UNH,,NetMargin,0.05981408000448676,2021-06-30,,10-Q,2022,Q2,
UNH,,AssetTurnover,,2021-06-30,,10-Q,2022,Q2,
UNH,,CurrentRatio,,2021-06-30,,10-Q,2022,Q2,
UNH,,ROE,,2021-06-30,,10-Q,2022,Q2,
UNH,,OperatingMargin,,2021-09-30,,10-Q,2021,Q3,
UNH,,NetMargin,,2021-09-30,,10-Q,2021,Q3,
UNH,,AssetTurnover,,2021-09-30,,10-Q,2021,Q3,
UNH,,CurrentRatio,0.7742381401193842,2021-09-30,,10-Q,2021,Q3,
UNH,,ROE,,2021-09-30,,10-Q,2021,Q3,
UNH,,OperatingMargin,0.07896373916529577,2021-09-30,,10-Q,2022,Q3,
UNH,,NetMargin,0.056485615936519344,2021-09-30,,10-Q,2022,Q3,
UNH,,AssetTurnover,,2021-09-30,,10-Q,2022,Q3,
UNH,,CurrentRatio,,2021-09-30,,10-Q,2022,Q3,
UNH,,ROE,,2021-09-30,,10-Q,2022,Q3,
UNH,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
UNH,,NetMargin,,2021-12-31,,10-K,2022,FY,
UNH,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
UNH,,CurrentRatio,0.7888162264343739,2021-12-31,,10-K,2022,FY,
UNH,,ROE,,2021-12-31,,10-K,2022,FY,
UNH,,OperatingMargin,0.0833457928977006,2021-12-31,,10-K,2023,FY,
UNH,,NetMargin,0.060101461419973086,2021-12-31,,10-K,2023,FY,
UNH,,AssetTurnover,1.355272706709518,2021-12-31,,10-K,2023,FY,
UNH,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
UNH,,ROE,,2021-12-31,,10-K,2023,FY,
UNH,,OperatingMargin,,2022-03-31,,10-Q,2022,Q1,
UNH,,NetMargin,,2022-03-31,,10-Q,2022,Q1,
UNH,,AssetTurnover,,2022-03-31,,10-Q,2022,Q1,
UNH,,CurrentRatio,0.782908018600431,2022-03-31,,10-Q,2022,Q1,
UNH,,ROE,,2022-03-31,,10-Q,2022,Q1,
UNH,,OperatingMargin,0.08671349611348862,2022-03-31,,10-Q,2023,Q1,
UNH,,NetMargin,0.06272068272841833,2022-03-31,,10-Q,2023,Q1,
UNH,,AssetTurnover,,2022-03-31,,10-Q,2023,Q1,
UNH,,CurrentRatio,,2022-03-31,,10-Q,2023,Q1,
UNH,,ROE,,2022-03-31,,10-Q,2023,Q1,
UNH,,OperatingMargin,,2022-06-30,,10-Q,2022,Q2,
UNH,,NetMargin,,2022-06-30,,10-Q,2022,Q2,
UNH,,AssetTurnover,,2022-06-30,,10-Q,2022,Q2,
UNH,,CurrentRatio,0.7706599923335362,2022-06-30,,10-Q,2022,Q2,
UNH,,ROE,,2022-06-30,,10-Q,2022,Q2,
UNH,,OperatingMargin,0.08878155654035752,2022-06-30,,10-Q,2023,Q2,
UNH,,NetMargin,0.06311308071503262,2022-06-30,,10-Q,2023,Q2,
UNH,,AssetTurnover,,2022-06-30,,10-Q,2023,Q2,
UNH,,CurrentRatio,,2022-06-30,,10-Q,2023,Q2,
UNH,,ROE,,2022-06-30,,10-Q,2023,Q2,
UNH,,OperatingMargin,,2022-09-30,,10-Q,2022,Q3,
UNH,,NetMargin,,2022-09-30,,10-Q,2022,Q3,
UNH,,AssetTurnover,,2022-09-30,,10-Q,2022,Q3,
UNH,,CurrentRatio,0.8216872244513796,2022-09-30,,10-Q,2022,Q3,
UNH,,ROE,,2022-09-30,,10-Q,2022,Q3,
UNH,,OperatingMargin,0.09224417138477514,2022-09-30,,10-Q,2023,Q3,
UNH,,NetMargin,0.06504808762083715,2022-09-30,,10-Q,2023,Q3,
UNH,,AssetTurnover,,2022-09-30,,10-Q,2023,Q3,
UNH,,CurrentRatio,,2022-09-30,,10-Q,2023,Q3,
UNH,,ROE,,2022-09-30,,10-Q,2023,Q3,
UNH,,OperatingMargin,,2022-12-31,,10-K,2023,FY,
UNH,,NetMargin,,2022-12-31,,10-K,2023,FY,
UNH,,AssetTurnover,,2022-12-31,,10-K,2023,FY,
UNH,,CurrentRatio,0.7739950917220435,2022-12-31,,10-K,2023,FY,
UNH,,ROE,,2022-12-31,,10-K,2023,FY,
UNH,,OperatingMargin,0.08771848643579445,2022-12-31,,10-K,2024,FY,
UNH,,NetMargin,0.062067731566315607,2022-12-31,,10-K,2024,FY,
UNH,,AssetTurnover,1.3193138112777518,2022-12-31,,10-K,2024,FY,
UNH,,CurrentRatio,,2022-12-31,,10-K,2024,FY,
UNH,,ROE,,2022-12-31,,10-K,2024,FY,
UNH,,OperatingMargin,,2023-03-31,,10-Q,2023,Q1,
UNH,,NetMargin,,2023-03-31,,10-Q,2023,Q1,
UNH,,AssetTurnover,,2023-03-31,,10-Q,2023,Q1,
UNH,,CurrentRatio,0.8060902113631291,2023-03-31,,10-Q,2023,Q1,
UNH,,ROE,,2023-03-31,,10-Q,2023,Q1,
UNH,,OperatingMargin,0.08795727230205262,2023-03-31,,10-Q,2024,Q1,
UNH,,NetMargin,0.061034906614743666,2023-03-31,,10-Q,2024,Q1,
UNH,,AssetTurnover,,2023-03-31,,10-Q,2024,Q1,
UNH,,CurrentRatio,,2023-03-31,,10-Q,2024,Q1,
UNH,,ROE,,2023-03-31,,10-Q,2024,Q1,
UNH,,OperatingMargin,,2023-06-30,,10-Q,2023,Q2,
UNH,,NetMargin,,2023-06-30,,10-Q,2023,Q2,
UNH,,AssetTurnover,,2023-06-30,,10-Q,2023,Q2,
UNH,,CurrentRatio,0.7954346306016056,2023-06-30,,10-Q,2023,Q2,
UNH,,ROE,,2023-06-30,,10-Q,2023,Q2,
UNH,,OperatingMargin,0.08672486356737673,2023-06-30,,10-Q,2024,Q2,
UNH,,NetMargin,0.058921670990172544,2023-06-30,,10-Q,2024,Q2,
UNH,,AssetTurnover,,2023-06-30,,10-Q,2024,Q2,
UNH,,CurrentRatio,,2023-06-30,,10-Q,2024,Q2,
UNH,,ROE,,2023-06-30,,10-Q,2024,Q2,
UNH,,OperatingMargin,,2023-09-30,,10-Q,2023,Q3,
UNH,,NetMargin,,2023-09-30,,10-Q,2023,Q3,
UNH,,AssetTurnover,,2023-09-30,,10-Q,2023,Q3,
UNH,,CurrentRatio,0.8049203443715569,2023-09-30,,10-Q,2023,Q3,
UNH,,ROE,,2023-09-30,,10-Q,2023,Q3,
UNH,,OperatingMargin,0.09231168999902556,2023-09-30,,10-Q,2024,Q3,
UNH,,NetMargin,0.06324097833501154,2023-09-30,,10-Q,2024,Q3,
UNH,,AssetTurnover,,2023-09-30,,10-Q,2024,Q3,
UNH,,CurrentRatio,,2023-09-30,,10-Q,2024,Q3,
UNH,,ROE,,2023-09-30,,10-Q,2024,Q3,
UNH,,OperatingMargin,0.08707234770815506,2023-12-31,,10-K,2024,FY,
UNH,,NetMargin,0.06022517504345814,2023-12-31,,10-K,2024,FY,
UNH,,AssetTurnover,1.357672073651907,2023-12-31,,10-K,2024,FY,
UNH,,CurrentRatio,0.7918610051083248,2023-12-31,,10-K,2024,FY,
UNH,,ROE,,2023-12-31,,10-K,2024,FY,
UNH,,OperatingMargin,,2024-03-31,,10-Q,2024,Q1,
UNH,,NetMargin,,2024-03-31,,10-Q,2024,Q1,
UNH,,AssetTurnover,,2024-03-31,,10-Q,2024,Q1,
UNH,,CurrentRatio,0.8516819718282885,2024-03-31,,10-Q,2024,Q1,
UNH,,ROE,,2024-03-31,,10-Q,2024,Q1,
UNH,,OperatingMargin,0.07947212313118762,2024-03-31,,10-Q,2025,Q1,
UNH,,NetMargin,-0.014118802356807889,2024-03-31,,10-Q,2025,Q1,
UNH,,AssetTurnover,0.3511347243235636,2024-03-31,,10-Q,2025,Q1,
UNH,,CurrentRatio,,2024-03-31,,10-Q,2025,Q1,
UNH,,ROE,,2024-03-31,,10-Q,2025,Q1,
UNH,,OperatingMargin,0.07966213140458248,2024-06-30,,10-Q,2024,Q2,
UNH,,NetMargin,0.04264832330180567,2024-06-30,,10-Q,2024,Q2,
UNH,,AssetTurnover,0.34557918729199877,2024-06-30,,10-Q,2024,Q2,
UNH,,CurrentRatio,0.8793159453520588,2024-06-30,,10-Q,2024,Q2,
UNH,,ROE,,2024-06-30,,10-Q,2024,Q2,
UNH,,OperatingMargin,0.08637175163658005,2024-09-30,,10-Q,2024,Q3,
UNH,,NetMargin,0.06005752826820075,2024-09-30,,10-Q,2024,Q3,
UNH,,AssetTurnover,0.336842527287853,2024-09-30,,10-Q,2024,Q3,
UNH,,CurrentRatio,0.9083641018067248,2024-09-30,,10-Q,2024,Q3,
UNH,,ROE,,2024-09-30,,10-Q,2024,Q3,
UNH,,OperatingMargin,0.0806614402989922,2024-12-31,,10-K,2024,FY,
UNH,,NetMargin,0.03598748869535673,2024-12-31,,10-K,2024,FY,
UNH,,AssetTurnover,,2024-12-31,,10-K,2024,FY,
UNH,,CurrentRatio,,2024-12-31,,10-K,2024,FY,
UNH,,ROE,,2024-12-31,,10-K,2024,FY,
UNH,,OperatingMargin,,2024-12-31,,10-Q,2025,Q1,
UNH,,NetMargin,,2024-12-31,,10-Q,2025,Q1,
UNH,,AssetTurnover,,2024-12-31,,10-Q,2025,Q1,
UNH,,CurrentRatio,0.8266341585637329,2024-12-31,,10-Q,2025,Q1,
UNH,,ROE,,2024-12-31,,10-Q,2025,Q1,
UNH,,OperatingMargin,0.08322153775952544,2025-03-31,,10-Q,2025,Q1,
UNH,,NetMargin,0.057421857175450605,2025-03-31,,10-Q,2025,Q1,
UNH,,AssetTurnover,0.3537073501404177,2025-03-31,,10-Q,2025,Q1,
UNH,,CurrentRatio,0.8485427994818059,2025-03-31,,10-Q,2025,Q1,
UNH,,ROE,,2025-03-31,,10-Q,2025,Q1,
