ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,498925000.0,2007-12-31,2011-02-17,10-K,2010,FY,CY2007Q4I
REGN,0000872589,StockholdersEquity,459348000.0,2007-12-31,2011-02-17,10-K,2010,FY,CY2007Q4I
REGN,0000872589,Revenues,238457000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,OperatingIncomeLoss,-86249000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,NetIncomeLoss,-79129000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-89086000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,30815000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-192858000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,ResearchAndDevelopmentExpense,274903000.0,2008-12-31,2011-02-17,10-K,2010,FY,CY2008
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,247796000.0,2008-12-31,2012-02-21,10-K,2011,FY,CY2008Q4I
REGN,0000872589,StockholdersEquity,421514000.0,2008-12-31,2012-02-21,10-K,2011,FY,CY2008Q4I
REGN,0000872589,Revenues,90032000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2
REGN,0000872589,OperatingIncomeLoss,-16266000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2
REGN,0000872589,NetIncomeLoss,-14938000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,271466000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2I
REGN,0000872589,StockholdersEquity,410506000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-16004000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,32787000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,6887000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,94231000.0,2009-06-30,2010-07-28,10-Q,2010,Q2,CY2009Q2
REGN,0000872589,Revenues,117455000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3
REGN,0000872589,OperatingIncomeLoss,-1291000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3
REGN,0000872589,NetIncomeLoss,-1015000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,250321000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3I
REGN,0000872589,StockholdersEquity,422443000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-25826000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,19316000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,9035000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,105434000.0,2009-09-30,2010-10-28,10-Q,2010,Q3,CY2009Q3
REGN,0000872589,Assets,741202000.0,2009-12-31,2011-02-17,10-K,2010,FY,CY2009Q4I
REGN,0000872589,AssetsCurrent,425508000.0,2009-12-31,2011-02-17,10-K,2010,FY,CY2009Q4I
REGN,0000872589,Liabilities,344440000.0,2009-12-31,2011-02-17,10-K,2010,FY,CY2009Q4I
REGN,0000872589,LiabilitiesCurrent,93575000.0,2009-12-31,2011-02-17,10-K,2010,FY,CY2009Q4I
REGN,0000872589,Revenues,379268000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,OperatingIncomeLoss,-74103000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,NetIncomeLoss,-67830000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-69936000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-2148000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,31363000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,ResearchAndDevelopmentExpense,398762000.0,2009-12-31,2012-02-21,10-K,2011,FY,CY2009
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,207075000.0,2009-12-31,2013-02-15,10-K,2012,FY,CY2009Q4I
REGN,0000872589,StockholdersEquity,396762000.0,2009-12-31,2013-02-15,10-K,2012,FY,CY2009Q4I
REGN,0000872589,OperatingIncomeLoss,-28877000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,117311000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1I
REGN,0000872589,StockholdersEquity,386271000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-9578000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-136401000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,56215000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
REGN,0000872589,ResearchAndDevelopmentExpense,117471000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
REGN,0000872589,Revenues,103534000.0,2010-03-31,2012-02-21,10-K,2011,FY,CY2010Q1
REGN,0000872589,NetIncomeLoss,-30522000.0,2010-03-31,2012-02-21,10-K,2011,FY,CY2010Q1
REGN,0000872589,Assets,790641000.0,2010-06-30,2010-07-28,10-Q,2010,Q2,CY2010Q2I
REGN,0000872589,AssetsCurrent,417750000.0,2010-06-30,2010-07-28,10-Q,2010,Q2,CY2010Q2I
REGN,0000872589,Liabilities,419425000.0,2010-06-30,2010-07-28,10-Q,2010,Q2,CY2010Q2I
REGN,0000872589,LiabilitiesCurrent,119571000.0,2010-06-30,2010-07-28,10-Q,2010,Q2,CY2010Q2I
REGN,0000872589,OperatingIncomeLoss,-23724000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,CY2010Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,112000000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,CY2010Q2I
REGN,0000872589,StockholdersEquity,371216000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,CY2010Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-21428000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-132581000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,58934000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,124526000.0,2010-06-30,2011-07-28,10-Q,2011,Q2,CY2010Q2
REGN,0000872589,Revenues,115886000.0,2010-06-30,2012-02-21,10-K,2011,FY,CY2010Q2
REGN,0000872589,NetIncomeLoss,-25474000.0,2010-06-30,2012-02-21,10-K,2011,FY,CY2010Q2
REGN,0000872589,Assets,942433000.0,2010-09-30,2010-10-28,10-Q,2010,Q3,CY2010Q3I
REGN,0000872589,AssetsCurrent,575719000.0,2010-09-30,2010-10-28,10-Q,2010,Q3,CY2010Q3I
REGN,0000872589,Liabilities,594369000.0,2010-09-30,2010-10-28,10-Q,2010,Q3,CY2010Q3I
REGN,0000872589,LiabilitiesCurrent,133833000.0,2010-09-30,2010-10-28,10-Q,2010,Q3,CY2010Q3I
REGN,0000872589,OperatingIncomeLoss,-32094000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,CY2010Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,325286000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,CY2010Q3I
REGN,0000872589,StockholdersEquity,348064000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,CY2010Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,140073000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-82409000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,60547000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,122043000.0,2010-09-30,2011-10-27,10-Q,2011,Q3,CY2010Q3
REGN,0000872589,Revenues,105979000.0,2010-09-30,2012-02-21,10-K,2011,FY,CY2010Q3
REGN,0000872589,NetIncomeLoss,-33875000.0,2010-09-30,2012-02-21,10-K,2011,FY,CY2010Q3
REGN,0000872589,Assets,1089432000.0,2010-12-31,2012-02-21,10-K,2011,FY,CY2010Q4I
REGN,0000872589,AssetsCurrent,357622000.0,2010-12-31,2012-02-21,10-K,2011,FY,CY2010Q4I
REGN,0000872589,Liabilities,561617000.0,2010-12-31,2012-02-21,10-K,2011,FY,CY2010Q4I
REGN,0000872589,LiabilitiesCurrent,109056000.0,2010-12-31,2012-02-21,10-K,2011,FY,CY2010Q4I
REGN,0000872589,Revenues,459074000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,OperatingIncomeLoss,-97472000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,NetIncomeLoss,-104468000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,EarningsPerShareBasic,-1.26,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,EarningsPerShareDiluted,-1.26,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,99222000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-437031000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,243306000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,ResearchAndDevelopmentExpense,489252000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,82926000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,82926000.0,2010-12-31,2013-02-15,10-K,2012,FY,CY2010
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,112572000.0,2010-12-31,2014-02-13,10-K,2013,FY,CY2010Q4I
REGN,0000872589,StockholdersEquity,527815000.0,2010-12-31,2014-02-13,10-K,2013,FY,CY2010Q4I
REGN,0000872589,Assets,1074293000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
REGN,0000872589,AssetsCurrent,325501000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
REGN,0000872589,Liabilities,556202000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
REGN,0000872589,LiabilitiesCurrent,112252000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
REGN,0000872589,OperatingIncomeLoss,-40981000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,EarningsPerShareBasic,-0.49,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,EarningsPerShareDiluted,-0.49,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,135376000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1I
REGN,0000872589,StockholdersEquity,518091000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-10580000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,20347000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,13037000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,ResearchAndDevelopmentExpense,129392000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,89162000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,89162000.0,2011-03-31,2012-04-26,10-Q,2012,Q1,CY2011Q1
REGN,0000872589,Revenues,112204000.0,2011-03-31,2013-02-15,10-K,2012,FY,CY2011Q1
REGN,0000872589,NetIncomeLoss,-43447000.0,2011-03-31,2013-02-15,10-K,2012,FY,CY2011Q1
REGN,0000872589,Assets,1046864000.0,2011-06-30,2011-07-28,10-Q,2011,Q2,CY2011Q2I
REGN,0000872589,AssetsCurrent,413273000.0,2011-06-30,2011-07-28,10-Q,2011,Q2,CY2011Q2I
REGN,0000872589,Liabilities,568830000.0,2011-06-30,2011-07-28,10-Q,2011,Q2,CY2011Q2I
REGN,0000872589,LiabilitiesCurrent,135868000.0,2011-06-30,2011-07-28,10-Q,2011,Q2,CY2011Q2I
REGN,0000872589,OperatingIncomeLoss,-60319000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,EarningsPerShareBasic,-0.69,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,EarningsPerShareDiluted,-0.69,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,254312000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2I
REGN,0000872589,StockholdersEquity,478034000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-44630000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,163282000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,23088000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,143149000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,90436000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,90436000.0,2011-06-30,2012-07-25,10-Q,2012,Q2,CY2011Q2
REGN,0000872589,Revenues,107810000.0,2011-06-30,2013-02-15,10-K,2012,FY,CY2011Q2
REGN,0000872589,NetIncomeLoss,-62505000.0,2011-06-30,2013-02-15,10-K,2012,FY,CY2011Q2
REGN,0000872589,Assets,983031000.0,2011-09-30,2011-10-27,10-Q,2011,Q3,CY2011Q3I
REGN,0000872589,AssetsCurrent,339872000.0,2011-09-30,2011-10-27,10-Q,2011,Q3,CY2011Q3I
REGN,0000872589,Liabilities,554778000.0,2011-09-30,2011-10-27,10-Q,2011,Q3,CY2011Q3I
REGN,0000872589,LiabilitiesCurrent,133235000.0,2011-09-30,2011-10-27,10-Q,2011,Q3,CY2011Q3I
REGN,0000872589,OperatingIncomeLoss,-58457000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,EarningsPerShareBasic,-0.68,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,EarningsPerShareDiluted,-0.68,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,206395000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3I
REGN,0000872589,StockholdersEquity,428253000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-91365000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,162379000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,22809000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,127924000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,91046000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,91046000.0,2011-09-30,2012-10-24,10-Q,2012,Q3,CY2011Q3
REGN,0000872589,Revenues,102833000.0,2011-09-30,2013-02-15,10-K,2012,FY,CY2011Q3
REGN,0000872589,NetIncomeLoss,-62365000.0,2011-09-30,2013-02-15,10-K,2012,FY,CY2011Q3
REGN,0000872589,Assets,1323583000.0,2011-12-31,2013-02-15,10-K,2012,FY,CY2011Q4I
REGN,0000872589,AssetsCurrent,665777000.0,2011-12-31,2013-02-15,10-K,2012,FY,CY2011Q4I
REGN,0000872589,Liabilities,837851000.0,2011-12-31,2013-02-15,10-K,2012,FY,CY2011Q4I
REGN,0000872589,LiabilitiesCurrent,148271000.0,2011-12-31,2013-02-15,10-K,2012,FY,CY2011Q4I
REGN,0000872589,Revenues,445824000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,OperatingIncomeLoss,-205159000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,NetIncomeLoss,-221760000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,EarningsPerShareBasic,-2.45,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,EarningsPerShareDiluted,-2.45,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-141682000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,128471000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,384249000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,ResearchAndDevelopmentExpense,529506000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,90610000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,90610000.0,2011-12-31,2014-02-13,10-K,2013,FY,CY2011
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,483610000.0,2011-12-31,2015-02-12,10-K,2014,FY,CY2011Q4I
REGN,0000872589,StockholdersEquity,485732000.0,2011-12-31,2015-02-12,10-K,2014,FY,CY2011Q4I
REGN,0000872589,Assets,1350159000.0,2012-03-31,2012-04-26,10-Q,2012,Q1,CY2012Q1I
REGN,0000872589,AssetsCurrent,696915000.0,2012-03-31,2012-04-26,10-Q,2012,Q1,CY2012Q1I
REGN,0000872589,Liabilities,846135000.0,2012-03-31,2012-04-26,10-Q,2012,Q1,CY2012Q1I
REGN,0000872589,LiabilitiesCurrent,160386000.0,2012-03-31,2012-04-26,10-Q,2012,Q1,CY2012Q1I
REGN,0000872589,OperatingIncomeLoss,22201000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,394585000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1I
REGN,0000872589,StockholdersEquity,-30786000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-87041000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,15766000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-17750000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,ResearchAndDevelopmentExpense,138862000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,93446000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,107734000.0,2012-03-31,2013-05-03,10-Q,2013,Q1,CY2012Q1
REGN,0000872589,Revenues,231789000.0,2012-03-31,2014-02-13,10-K,2013,FY,CY2012Q1
REGN,0000872589,NetIncomeLoss,11651000.0,2012-03-31,2014-02-13,10-K,2013,FY,CY2012Q1
REGN,0000872589,EarningsPerShareBasic,0.12,2012-03-31,2014-02-13,10-K,2013,FY,CY2012Q1
REGN,0000872589,EarningsPerShareDiluted,0.11,2012-03-31,2014-02-13,10-K,2013,FY,CY2012Q1
REGN,0000872589,Assets,1457500000.0,2012-06-30,2012-07-25,10-Q,2012,Q2,CY2012Q2I
REGN,0000872589,AssetsCurrent,769193000.0,2012-06-30,2012-07-25,10-Q,2012,Q2,CY2012Q2I
REGN,0000872589,Liabilities,862843000.0,2012-06-30,2012-07-25,10-Q,2012,Q2,CY2012Q2I
REGN,0000872589,LiabilitiesCurrent,183220000.0,2012-06-30,2012-07-25,10-Q,2012,Q2,CY2012Q2I
REGN,0000872589,OperatingIncomeLoss,87478000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,171943000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2I
REGN,0000872589,StockholdersEquity,594657000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-165418000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-123422000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-22827000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,147373000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,94589000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,110167000.0,2012-06-30,2013-08-06,10-Q,2013,Q2,CY2012Q2
REGN,0000872589,Revenues,304399000.0,2012-06-30,2014-02-13,10-K,2013,FY,CY2012Q2
REGN,0000872589,NetIncomeLoss,76743000.0,2012-06-30,2014-02-13,10-K,2013,FY,CY2012Q2
REGN,0000872589,EarningsPerShareBasic,0.81,2012-06-30,2014-02-13,10-K,2013,FY,CY2012Q2
REGN,0000872589,EarningsPerShareDiluted,0.7,2012-06-30,2014-02-13,10-K,2013,FY,CY2012Q2
REGN,0000872589,Assets,1660615000.0,2012-09-30,2012-10-24,10-Q,2012,Q3,CY2012Q3I
REGN,0000872589,AssetsCurrent,948603000.0,2012-09-30,2012-10-24,10-Q,2012,Q3,CY2012Q3I
REGN,0000872589,Liabilities,854591000.0,2012-09-30,2012-10-24,10-Q,2012,Q3,CY2012Q3I
REGN,0000872589,LiabilitiesCurrent,178568000.0,2012-09-30,2012-10-24,10-Q,2012,Q3,CY2012Q3I
REGN,0000872589,OperatingIncomeLoss,202364000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,118998000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3I
REGN,0000872589,StockholdersEquity,806024000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-167800000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-172176000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-24636000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,158295000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,95012000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,115830000.0,2012-09-30,2013-11-05,10-Q,2013,Q3,CY2012Q3
REGN,0000872589,Revenues,427687000.0,2012-09-30,2014-02-13,10-K,2013,FY,CY2012Q3
REGN,0000872589,NetIncomeLoss,191468000.0,2012-09-30,2014-02-13,10-K,2013,FY,CY2012Q3
REGN,0000872589,EarningsPerShareBasic,2.02,2012-09-30,2014-02-13,10-K,2013,FY,CY2012Q3
REGN,0000872589,EarningsPerShareDiluted,1.72,2012-09-30,2014-02-13,10-K,2013,FY,CY2012Q3
REGN,0000872589,Assets,2080490000.0,2012-12-31,2014-02-13,10-K,2013,FY,CY2012Q4I
REGN,0000872589,AssetsCurrent,1206012000.0,2012-12-31,2014-02-13,10-K,2013,FY,CY2012Q4I
REGN,0000872589,Liabilities,835105000.0,2012-12-31,2014-02-13,10-K,2013,FY,CY2012Q4I
REGN,0000872589,LiabilitiesCurrent,163550000.0,2012-12-31,2014-02-13,10-K,2013,FY,CY2012Q4I
REGN,0000872589,Revenues,1378477000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,OperatingIncomeLoss,457713000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,NetIncomeLoss,750269000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,EarningsPerShareBasic,7.92,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,EarningsPerShareDiluted,6.75,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,-74615000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-81073000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-97646000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,ResearchAndDevelopmentExpense,625554000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,94685000.0,2012-12-31,2015-02-12,10-K,2014,FY,CY2012
