ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
GOOGL,,NetMargin,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,RDIntensity,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,AssetTurnover,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,CurrentRatio,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,DebtToEquity,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,ROE,,2020-03-31,,10-Q,2021,Q2,
GOOGL,,GrossMargin,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,OperatingMargin,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,NetMargin,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,RDIntensity,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,AssetTurnover,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,CurrentRatio,3.4144715745109715,2020-06-30,,10-Q,2020,Q2,
GOOGL,,DebtToEquity,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,ROE,,2020-06-30,,10-Q,2020,Q2,
GOOGL,,GrossMargin,0.5155495208501971,2020-06-30,,10-Q,2021,Q2,
GOOGL,,OperatingMargin,0.1666710186176463,2020-06-30,,10-Q,2021,Q2,
GOOGL,,NetMargin,0.1817113612032274,2020-06-30,,10-Q,2021,Q2,
GOOGL,,RDIntensity,0.17951797790949683,2020-06-30,,10-Q,2021,Q2,
GOOGL,,AssetTurnover,,2020-06-30,,10-Q,2021,Q2,
GOOGL,,CurrentRatio,,2020-06-30,,10-Q,2021,Q2,
GOOGL,,DebtToEquity,,2020-06-30,,10-Q,2021,Q2,
GOOGL,,ROE,,2020-06-30,,10-Q,2021,Q2,
GOOGL,,GrossMargin,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,OperatingMargin,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,NetMargin,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,RDIntensity,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,AssetTurnover,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,CurrentRatio,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,DebtToEquity,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,ROE,,2020-06-30,,10-Q,2021,Q3,
GOOGL,,GrossMargin,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,OperatingMargin,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,NetMargin,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,RDIntensity,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,AssetTurnover,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,CurrentRatio,3.4101452282157676,2020-09-30,,10-Q,2020,Q3,
GOOGL,,DebtToEquity,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,ROE,,2020-09-30,,10-Q,2020,Q3,
GOOGL,,GrossMargin,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,OperatingMargin,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,NetMargin,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,RDIntensity,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,AssetTurnover,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,CurrentRatio,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,DebtToEquity,,2020-09-30,,10-Q,2021,Q3,
GOOGL,,ROE,0.05282265639676874,2020-09-30,,10-Q,2021,Q3,
GOOGL,,GrossMargin,,2020-12-31,,10-K,2020,FY,
GOOGL,,OperatingMargin,,2020-12-31,,10-K,2020,FY,
GOOGL,,NetMargin,,2020-12-31,,10-K,2020,FY,
GOOGL,,RDIntensity,,2020-12-31,,10-K,2020,FY,
GOOGL,,AssetTurnover,,2020-12-31,,10-K,2020,FY,
GOOGL,,CurrentRatio,,2020-12-31,,10-K,2020,FY,
GOOGL,,DebtToEquity,,2020-12-31,,10-K,2020,FY,
GOOGL,,ROE,,2020-12-31,,10-K,2020,FY,
GOOGL,,GrossMargin,,2020-12-31,,10-K,2021,FY,
GOOGL,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
GOOGL,,NetMargin,,2020-12-31,,10-K,2021,FY,
GOOGL,,RDIntensity,,2020-12-31,,10-K,2021,FY,
GOOGL,,AssetTurnover,0.57108217360833,2020-12-31,,10-K,2021,FY,
GOOGL,,CurrentRatio,3.0667558151810534,2020-12-31,,10-K,2021,FY,
GOOGL,,DebtToEquity,,2020-12-31,,10-K,2021,FY,
GOOGL,,ROE,,2020-12-31,,10-K,2021,FY,
GOOGL,,GrossMargin,,2020-12-31,,10-K,2022,FY,
GOOGL,,OperatingMargin,,2020-12-31,,10-K,2022,FY,
GOOGL,,NetMargin,,2020-12-31,,10-K,2022,FY,
GOOGL,,RDIntensity,,2020-12-31,,10-K,2022,FY,
GOOGL,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
GOOGL,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
GOOGL,,DebtToEquity,,2020-12-31,,10-K,2022,FY,
GOOGL,,ROE,,2020-12-31,,10-K,2022,FY,
GOOGL,,GrossMargin,,2020-12-31,,10-K,2023,FY,
GOOGL,,OperatingMargin,,2020-12-31,,10-K,2023,FY,
GOOGL,,NetMargin,,2020-12-31,,10-K,2023,FY,
GOOGL,,RDIntensity,,2020-12-31,,10-K,2023,FY,
GOOGL,,AssetTurnover,,2020-12-31,,10-K,2023,FY,
GOOGL,,CurrentRatio,,2020-12-31,,10-K,2023,FY,
GOOGL,,DebtToEquity,,2020-12-31,,10-K,2023,FY,
GOOGL,,ROE,,2020-12-31,,10-K,2023,FY,
GOOGL,,GrossMargin,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,OperatingMargin,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,NetMargin,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,RDIntensity,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,AssetTurnover,0.16910683440590654,2021-03-31,,10-Q,2021,Q1,
GOOGL,,CurrentRatio,3.104196346455557,2021-03-31,,10-Q,2021,Q1,
GOOGL,,DebtToEquity,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,ROE,,2021-03-31,,10-Q,2021,Q1,
GOOGL,,GrossMargin,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,OperatingMargin,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,NetMargin,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,RDIntensity,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,AssetTurnover,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,CurrentRatio,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,DebtToEquity,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,ROE,,2021-03-31,,10-Q,2022,Q1,
GOOGL,,GrossMargin,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,OperatingMargin,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,NetMargin,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,RDIntensity,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,AssetTurnover,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,CurrentRatio,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,DebtToEquity,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,ROE,,2021-03-31,,10-Q,2022,Q2,
GOOGL,,GrossMargin,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,OperatingMargin,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,NetMargin,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,RDIntensity,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,AssetTurnover,0.18450327532074887,2021-06-30,,10-Q,2021,Q2,
GOOGL,,CurrentRatio,3.152024542078542,2021-06-30,,10-Q,2021,Q2,
GOOGL,,DebtToEquity,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,ROE,,2021-06-30,,10-Q,2021,Q2,
GOOGL,,GrossMargin,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,OperatingMargin,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,NetMargin,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,RDIntensity,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,AssetTurnover,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,CurrentRatio,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,DebtToEquity,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,ROE,,2021-06-30,,10-Q,2022,Q2,
GOOGL,,GrossMargin,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,OperatingMargin,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,NetMargin,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,RDIntensity,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,AssetTurnover,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,CurrentRatio,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,DebtToEquity,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,ROE,,2021-06-30,,10-Q,2022,Q3,
GOOGL,,GrossMargin,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,OperatingMargin,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,NetMargin,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,RDIntensity,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,AssetTurnover,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,CurrentRatio,2.9799941730601147,2021-09-30,,10-Q,2021,Q3,
GOOGL,,DebtToEquity,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,ROE,,2021-09-30,,10-Q,2021,Q3,
GOOGL,,GrossMargin,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,OperatingMargin,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,NetMargin,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,RDIntensity,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,AssetTurnover,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,CurrentRatio,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,DebtToEquity,,2021-09-30,,10-Q,2022,Q3,
GOOGL,,ROE,0.07742663564585574,2021-09-30,,10-Q,2022,Q3,
GOOGL,,GrossMargin,,2021-12-31,,10-K,2021,FY,
GOOGL,,OperatingMargin,,2021-12-31,,10-K,2021,FY,
GOOGL,,NetMargin,,2021-12-31,,10-K,2021,FY,
GOOGL,,RDIntensity,,2021-12-31,,10-K,2021,FY,
GOOGL,,AssetTurnover,,2021-12-31,,10-K,2021,FY,
GOOGL,,CurrentRatio,,2021-12-31,,10-K,2021,FY,
GOOGL,,DebtToEquity,,2021-12-31,,10-K,2021,FY,
GOOGL,,ROE,,2021-12-31,,10-K,2021,FY,
GOOGL,,GrossMargin,,2021-12-31,,10-K,2022,FY,
GOOGL,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
GOOGL,,NetMargin,,2021-12-31,,10-K,2022,FY,
GOOGL,,RDIntensity,,2021-12-31,,10-K,2022,FY,
GOOGL,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
GOOGL,,CurrentRatio,2.928113424845146,2021-12-31,,10-K,2022,FY,
GOOGL,,DebtToEquity,,2021-12-31,,10-K,2022,FY,
GOOGL,,ROE,,2021-12-31,,10-K,2022,FY,
GOOGL,,GrossMargin,,2021-12-31,,10-K,2023,FY,
GOOGL,,OperatingMargin,,2021-12-31,,10-K,2023,FY,
GOOGL,,NetMargin,,2021-12-31,,10-K,2023,FY,
GOOGL,,RDIntensity,,2021-12-31,,10-K,2023,FY,
GOOGL,,AssetTurnover,,2021-12-31,,10-K,2023,FY,
GOOGL,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
GOOGL,,DebtToEquity,,2021-12-31,,10-K,2023,FY,
GOOGL,,ROE,,2021-12-31,,10-K,2023,FY,
GOOGL,,GrossMargin,,2021-12-31,,10-K,2024,FY,
GOOGL,,OperatingMargin,,2021-12-31,,10-K,2024,FY,
GOOGL,,NetMargin,,2021-12-31,,10-K,2024,FY,
GOOGL,,RDIntensity,,2021-12-31,,10-K,2024,FY,
GOOGL,,AssetTurnover,,2021-12-31,,10-K,2024,FY,
GOOGL,,CurrentRatio,,2021-12-31,,10-K,2024,FY,
GOOGL,,DebtToEquity,,2021-12-31,,10-K,2024,FY,
GOOGL,,ROE,,2021-12-31,,10-K,2024,FY,
GOOGL,,GrossMargin,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,OperatingMargin,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,NetMargin,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,RDIntensity,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,AssetTurnover,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,CurrentRatio,2.871004713630787,2022-03-31,,10-Q,2022,Q1,
GOOGL,,DebtToEquity,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,ROE,,2022-03-31,,10-Q,2022,Q1,
GOOGL,,GrossMargin,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,OperatingMargin,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,NetMargin,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,RDIntensity,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,AssetTurnover,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,CurrentRatio,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,DebtToEquity,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,ROE,,2022-03-31,,10-Q,2023,Q1,
GOOGL,,GrossMargin,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,OperatingMargin,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,NetMargin,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,RDIntensity,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,AssetTurnover,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,CurrentRatio,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,DebtToEquity,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,ROE,,2022-03-31,,10-Q,2023,Q2,
GOOGL,,GrossMargin,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,OperatingMargin,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,NetMargin,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,RDIntensity,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,AssetTurnover,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,CurrentRatio,2.809450076604622,2022-06-30,,10-Q,2022,Q2,
GOOGL,,DebtToEquity,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,ROE,,2022-06-30,,10-Q,2022,Q2,
GOOGL,,GrossMargin,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,OperatingMargin,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,NetMargin,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,RDIntensity,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,AssetTurnover,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,CurrentRatio,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,DebtToEquity,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,ROE,,2022-06-30,,10-Q,2023,Q2,
GOOGL,,GrossMargin,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,OperatingMargin,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,NetMargin,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,RDIntensity,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,AssetTurnover,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,CurrentRatio,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,DebtToEquity,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,ROE,,2022-06-30,,10-Q,2023,Q3,
GOOGL,,GrossMargin,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,OperatingMargin,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,NetMargin,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,RDIntensity,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,AssetTurnover,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,CurrentRatio,2.517604086148623,2022-09-30,,10-Q,2022,Q3,
GOOGL,,DebtToEquity,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,ROE,,2022-09-30,,10-Q,2022,Q3,
GOOGL,,GrossMargin,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,OperatingMargin,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,NetMargin,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,RDIntensity,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,AssetTurnover,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,CurrentRatio,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,DebtToEquity,,2022-09-30,,10-Q,2023,Q3,
GOOGL,,ROE,0.0548445348662992,2022-09-30,,10-Q,2023,Q3,
GOOGL,,GrossMargin,,2022-12-31,,10-K,2022,FY,
GOOGL,,OperatingMargin,,2022-12-31,,10-K,2022,FY,
GOOGL,,NetMargin,,2022-12-31,,10-K,2022,FY,
GOOGL,,RDIntensity,,2022-12-31,,10-K,2022,FY,
GOOGL,,AssetTurnover,,2022-12-31,,10-K,2022,FY,
GOOGL,,CurrentRatio,,2022-12-31,,10-K,2022,FY,
GOOGL,,DebtToEquity,,2022-12-31,,10-K,2022,FY,
GOOGL,,ROE,,2022-12-31,,10-K,2022,FY,
GOOGL,,GrossMargin,,2022-12-31,,10-K,2023,FY,
GOOGL,,OperatingMargin,,2022-12-31,,10-K,2023,FY,
GOOGL,,NetMargin,,2022-12-31,,10-K,2023,FY,
GOOGL,,RDIntensity,,2022-12-31,,10-K,2023,FY,
GOOGL,,AssetTurnover,,2022-12-31,,10-K,2023,FY,
GOOGL,,CurrentRatio,2.377994227994228,2022-12-31,,10-K,2023,FY,
GOOGL,,DebtToEquity,,2022-12-31,,10-K,2023,FY,
GOOGL,,ROE,,2022-12-31,,10-K,2023,FY,
GOOGL,,GrossMargin,,2022-12-31,,10-K,2024,FY,
GOOGL,,OperatingMargin,,2022-12-31,,10-K,2024,FY,
GOOGL,,NetMargin,,2022-12-31,,10-K,2024,FY,
GOOGL,,RDIntensity,,2022-12-31,,10-K,2024,FY,
GOOGL,,AssetTurnover,,2022-12-31,,10-K,2024,FY,
GOOGL,,CurrentRatio,,2022-12-31,,10-K,2024,FY,
GOOGL,,DebtToEquity,,2022-12-31,,10-K,2024,FY,
GOOGL,,ROE,0.2341339246673746,2022-12-31,,10-K,2024,FY,
GOOGL,,GrossMargin,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,OperatingMargin,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,NetMargin,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,RDIntensity,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,AssetTurnover,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,CurrentRatio,2.35258663258489,2023-03-31,,10-Q,2023,Q1,
GOOGL,,DebtToEquity,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,ROE,,2023-03-31,,10-Q,2023,Q1,
GOOGL,,GrossMargin,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,OperatingMargin,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,NetMargin,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,RDIntensity,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,AssetTurnover,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,CurrentRatio,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,DebtToEquity,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,ROE,,2023-03-31,,10-Q,2024,Q1,
GOOGL,,GrossMargin,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,OperatingMargin,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,NetMargin,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,RDIntensity,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,AssetTurnover,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,CurrentRatio,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,DebtToEquity,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,ROE,,2023-03-31,,10-Q,2024,Q2,
GOOGL,,GrossMargin,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,OperatingMargin,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,NetMargin,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,RDIntensity,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,AssetTurnover,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,CurrentRatio,2.1720521432523903,2023-06-30,,10-Q,2023,Q2,
GOOGL,,DebtToEquity,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,ROE,,2023-06-30,,10-Q,2023,Q2,
GOOGL,,GrossMargin,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,OperatingMargin,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,NetMargin,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,RDIntensity,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,AssetTurnover,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,CurrentRatio,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,DebtToEquity,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,ROE,,2023-06-30,,10-Q,2024,Q2,
GOOGL,,GrossMargin,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,OperatingMargin,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,NetMargin,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,RDIntensity,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,AssetTurnover,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,CurrentRatio,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,DebtToEquity,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,ROE,,2023-06-30,,10-Q,2024,Q3,
GOOGL,,GrossMargin,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,OperatingMargin,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,NetMargin,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,RDIntensity,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,AssetTurnover,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,CurrentRatio,2.0431079436815573,2023-09-30,,10-Q,2023,Q3,
GOOGL,,DebtToEquity,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,ROE,,2023-09-30,,10-Q,2023,Q3,
GOOGL,,GrossMargin,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,OperatingMargin,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,NetMargin,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,RDIntensity,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,AssetTurnover,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,CurrentRatio,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,DebtToEquity,,2023-09-30,,10-Q,2024,Q3,
GOOGL,,ROE,0.07206755441028982,2023-09-30,,10-Q,2024,Q3,
GOOGL,,GrossMargin,,2023-12-31,,10-K,2024,FY,
GOOGL,,OperatingMargin,,2023-12-31,,10-K,2024,FY,
GOOGL,,NetMargin,,2023-12-31,,10-K,2024,FY,
GOOGL,,RDIntensity,,2023-12-31,,10-K,2024,FY,
GOOGL,,AssetTurnover,,2023-12-31,,10-K,2024,FY,
GOOGL,,CurrentRatio,2.096584936563424,2023-12-31,,10-K,2024,FY,
GOOGL,,DebtToEquity,,2023-12-31,,10-K,2024,FY,
GOOGL,,ROE,,2023-12-31,,10-K,2024,FY,
GOOGL,,GrossMargin,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,OperatingMargin,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,NetMargin,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,RDIntensity,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,AssetTurnover,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,CurrentRatio,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,DebtToEquity,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,ROE,,2023-12-31,,10-Q,2025,Q1,
GOOGL,,GrossMargin,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,OperatingMargin,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,NetMargin,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,RDIntensity,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,AssetTurnover,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,CurrentRatio,2.149057755496967,2024-03-31,,10-Q,2024,Q1,
GOOGL,,DebtToEquity,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,ROE,,2024-03-31,,10-Q,2024,Q1,
GOOGL,,GrossMargin,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,OperatingMargin,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,NetMargin,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,RDIntensity,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,AssetTurnover,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,CurrentRatio,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,DebtToEquity,,2024-03-31,,10-Q,2025,Q1,
GOOGL,,ROE,0.08080069934845857,2024-03-31,,10-Q,2025,Q1,
GOOGL,,GrossMargin,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,OperatingMargin,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,NetMargin,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,RDIntensity,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,AssetTurnover,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,CurrentRatio,2.079178057577041,2024-06-30,,10-Q,2024,Q2,
GOOGL,,DebtToEquity,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,ROE,,2024-06-30,,10-Q,2024,Q2,
GOOGL,,GrossMargin,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,OperatingMargin,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,NetMargin,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,RDIntensity,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,AssetTurnover,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,CurrentRatio,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,DebtToEquity,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,ROE,,2024-06-30,,10-Q,2024,Q3,
GOOGL,,GrossMargin,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,OperatingMargin,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,NetMargin,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,RDIntensity,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,AssetTurnover,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,CurrentRatio,1.9496924619135427,2024-09-30,,10-Q,2024,Q3,
GOOGL,,DebtToEquity,,2024-09-30,,10-Q,2024,Q3,
GOOGL,,ROE,0.08372941464858859,2024-09-30,,10-Q,2024,Q3,
GOOGL,,GrossMargin,,2024-12-31,,10-K,2024,FY,
GOOGL,,OperatingMargin,,2024-12-31,,10-K,2024,FY,
GOOGL,,NetMargin,,2024-12-31,,10-K,2024,FY,
GOOGL,,RDIntensity,,2024-12-31,,10-K,2024,FY,
