ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
META,,GrossMargin,,2012-09-30,,10-Q,2012,Q3,
META,,OperatingMargin,,2012-09-30,,10-Q,2012,Q3,
META,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
META,,RDIntensity,,2012-09-30,,10-Q,2012,Q3,
META,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
META,,CurrentRatio,11.375,2012-09-30,,10-Q,2012,Q3,
META,,DebtToEquity,,2012-09-30,,10-Q,2012,Q3,
META,,ROE,,2012-09-30,,10-Q,2012,Q3,
META,,GrossMargin,0.7448494453248812,2012-09-30,,10-Q,2013,Q3,
META,,OperatingMargin,0.2987321711568938,2012-09-30,,10-Q,2013,Q3,
META,,NetMargin,-0.04675118858954041,2012-09-30,,10-Q,2013,Q3,
META,,RDIntensity,0.19334389857369255,2012-09-30,,10-Q,2013,Q3,
META,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
META,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
META,,DebtToEquity,,2012-09-30,,10-Q,2013,Q3,
META,,ROE,,2012-09-30,,10-Q,2013,Q3,
META,,GrossMargin,,2012-12-31,,10-K,2013,FY,
META,,OperatingMargin,,2012-12-31,,10-K,2013,FY,
META,,NetMargin,,2012-12-31,,10-K,2013,FY,
META,,RDIntensity,,2012-12-31,,10-K,2013,FY,
META,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
META,,CurrentRatio,10.710076045627376,2012-12-31,,10-K,2013,FY,
META,,DebtToEquity,,2012-12-31,,10-K,2013,FY,
META,,ROE,,2012-12-31,,10-K,2013,FY,
META,,GrossMargin,0.7319709176655531,2012-12-31,,10-K,2014,FY,
META,,OperatingMargin,0.10571821575948123,2012-12-31,,10-K,2014,FY,
META,,NetMargin,0.010414619768127334,2012-12-31,,10-K,2014,FY,
META,,RDIntensity,0.2749066614266064,2012-12-31,,10-K,2014,FY,
META,,AssetTurnover,,2012-12-31,,10-K,2014,FY,
META,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
META,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
META,,ROE,,2012-12-31,,10-K,2014,FY,
META,,GrossMargin,,2012-12-31,,10-K,2015,FY,
META,,OperatingMargin,,2012-12-31,,10-K,2015,FY,
META,,NetMargin,,2012-12-31,,10-K,2015,FY,
META,,RDIntensity,,2012-12-31,,10-K,2015,FY,
META,,AssetTurnover,,2012-12-31,,10-K,2015,FY,
META,,CurrentRatio,,2012-12-31,,10-K,2015,FY,
META,,DebtToEquity,,2012-12-31,,10-K,2015,FY,
META,,ROE,,2012-12-31,,10-K,2015,FY,
META,,GrossMargin,,2013-03-31,,10-Q,2013,Q1,
META,,OperatingMargin,,2013-03-31,,10-Q,2013,Q1,
META,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
META,,RDIntensity,,2013-03-31,,10-Q,2013,Q1,
META,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
META,,CurrentRatio,10.38758231420508,2013-03-31,,10-Q,2013,Q1,
META,,DebtToEquity,,2013-03-31,,10-Q,2013,Q1,
META,,ROE,,2013-03-31,,10-Q,2013,Q1,
META,,GrossMargin,0.7167352537722909,2013-03-31,,10-Q,2014,Q1,
META,,OperatingMargin,0.2558299039780521,2013-03-31,,10-Q,2014,Q1,
META,,NetMargin,0.15020576131687244,2013-03-31,,10-Q,2014,Q1,
META,,RDIntensity,0.200960219478738,2013-03-31,,10-Q,2014,Q1,
META,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
META,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
META,,DebtToEquity,,2013-03-31,,10-Q,2014,Q1,
META,,ROE,,2013-03-31,,10-Q,2014,Q1,
META,,GrossMargin,,2013-06-30,,10-Q,2013,Q2,
META,,OperatingMargin,,2013-06-30,,10-Q,2013,Q2,
META,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
META,,RDIntensity,,2013-06-30,,10-Q,2013,Q2,
META,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
META,,CurrentRatio,10.575,2013-06-30,,10-Q,2013,Q2,
META,,DebtToEquity,,2013-06-30,,10-Q,2013,Q2,
META,,ROE,,2013-06-30,,10-Q,2013,Q2,
META,,GrossMargin,0.7435190292333149,2013-06-30,,10-Q,2014,Q2,
META,,OperatingMargin,0.3099834528405957,2013-06-30,,10-Q,2014,Q2,
META,,NetMargin,0.1836734693877551,2013-06-30,,10-Q,2014,Q2,
META,,RDIntensity,0.1897407611693326,2013-06-30,,10-Q,2014,Q2,
META,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
META,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
META,,DebtToEquity,,2013-06-30,,10-Q,2014,Q2,
META,,ROE,,2013-06-30,,10-Q,2014,Q2,
META,,GrossMargin,,2013-09-30,,10-Q,2013,Q3,
META,,OperatingMargin,,2013-09-30,,10-Q,2013,Q3,
META,,NetMargin,,2013-09-30,,10-Q,2013,Q3,
META,,RDIntensity,,2013-09-30,,10-Q,2013,Q3,
META,,AssetTurnover,,2013-09-30,,10-Q,2013,Q3,
META,,CurrentRatio,10.720528455284553,2013-09-30,,10-Q,2013,Q3,
META,,DebtToEquity,,2013-09-30,,10-Q,2013,Q3,
META,,ROE,,2013-09-30,,10-Q,2013,Q3,
META,,GrossMargin,0.7485119047619048,2013-09-30,,10-Q,2014,Q3,
META,,OperatingMargin,0.36507936507936506,2013-09-30,,10-Q,2014,Q3,
META,,NetMargin,0.21081349206349206,2013-09-30,,10-Q,2014,Q3,
META,,RDIntensity,0.18303571428571427,2013-09-30,,10-Q,2014,Q3,
META,,AssetTurnover,,2013-09-30,,10-Q,2014,Q3,
META,,CurrentRatio,,2013-09-30,,10-Q,2014,Q3,
META,,DebtToEquity,,2013-09-30,,10-Q,2014,Q3,
META,,ROE,,2013-09-30,,10-Q,2014,Q3,
META,,GrossMargin,,2013-12-31,,10-K,2014,FY,
META,,OperatingMargin,,2013-12-31,,10-K,2014,FY,
META,,NetMargin,,2013-12-31,,10-K,2014,FY,
META,,RDIntensity,,2013-12-31,,10-K,2014,FY,
META,,AssetTurnover,,2013-12-31,,10-K,2014,FY,
META,,CurrentRatio,11.881818181818181,2013-12-31,,10-K,2014,FY,
META,,DebtToEquity,,2013-12-31,,10-K,2014,FY,
META,,ROE,,2013-12-31,,10-K,2014,FY,
META,,GrossMargin,0.7618140243902439,2013-12-31,,10-K,2015,FY,
META,,OperatingMargin,0.3561991869918699,2013-12-31,,10-K,2015,FY,
META,,NetMargin,0.19054878048780488,2013-12-31,,10-K,2015,FY,
META,,RDIntensity,0.1797510162601626,2013-12-31,,10-K,2015,FY,
META,,AssetTurnover,,2013-12-31,,10-K,2015,FY,
META,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
META,,DebtToEquity,,2013-12-31,,10-K,2015,FY,
META,,ROE,,2013-12-31,,10-K,2015,FY,
META,,GrossMargin,,2013-12-31,,10-K,2016,FY,
META,,OperatingMargin,,2013-12-31,,10-K,2016,FY,
META,,NetMargin,,2013-12-31,,10-K,2016,FY,
META,,RDIntensity,,2013-12-31,,10-K,2016,FY,
META,,AssetTurnover,,2013-12-31,,10-K,2016,FY,
META,,CurrentRatio,,2013-12-31,,10-K,2016,FY,
META,,DebtToEquity,,2013-12-31,,10-K,2016,FY,
META,,ROE,,2013-12-31,,10-K,2016,FY,
META,,GrossMargin,,2014-03-31,,10-Q,2014,Q1,
META,,OperatingMargin,,2014-03-31,,10-Q,2014,Q1,
META,,NetMargin,,2014-03-31,,10-Q,2014,Q1,
META,,RDIntensity,,2014-03-31,,10-Q,2014,Q1,
META,,AssetTurnover,,2014-03-31,,10-Q,2014,Q1,
META,,CurrentRatio,13.558341369334618,2014-03-31,,10-Q,2014,Q1,
META,,DebtToEquity,,2014-03-31,,10-Q,2014,Q1,
META,,ROE,,2014-03-31,,10-Q,2014,Q1,
META,,GrossMargin,0.815347721822542,2014-03-31,,10-Q,2015,Q1,
META,,OperatingMargin,0.42965627498001596,2014-03-31,,10-Q,2015,Q1,
META,,NetMargin,0.2565947242206235,2014-03-31,,10-Q,2015,Q1,
META,,RDIntensity,0.18185451638689049,2014-03-31,,10-Q,2015,Q1,
META,,AssetTurnover,,2014-03-31,,10-Q,2015,Q1,
META,,CurrentRatio,,2014-03-31,,10-Q,2015,Q1,
META,,DebtToEquity,,2014-03-31,,10-Q,2015,Q1,
META,,ROE,,2014-03-31,,10-Q,2015,Q1,
META,,GrossMargin,,2014-06-30,,10-Q,2014,Q2,
META,,OperatingMargin,,2014-06-30,,10-Q,2014,Q2,
META,,NetMargin,,2014-06-30,,10-Q,2014,Q2,
META,,RDIntensity,,2014-06-30,,10-Q,2014,Q2,
META,,AssetTurnover,,2014-06-30,,10-Q,2014,Q2,
META,,CurrentRatio,12.814662273476111,2014-06-30,,10-Q,2014,Q2,
META,,DebtToEquity,,2014-06-30,,10-Q,2014,Q2,
META,,ROE,,2014-06-30,,10-Q,2014,Q2,
META,,GrossMargin,0.8374570446735395,2014-06-30,,10-Q,2015,Q2,
META,,OperatingMargin,0.47766323024054985,2014-06-30,,10-Q,2015,Q2,
META,,NetMargin,0.2718213058419244,2014-06-30,,10-Q,2015,Q2,
META,,RDIntensity,0.16907216494845362,2014-06-30,,10-Q,2015,Q2,
META,,AssetTurnover,,2014-06-30,,10-Q,2015,Q2,
META,,CurrentRatio,,2014-06-30,,10-Q,2015,Q2,
META,,DebtToEquity,,2014-06-30,,10-Q,2015,Q2,
META,,ROE,,2014-06-30,,10-Q,2015,Q2,
META,,GrossMargin,,2014-09-30,,10-Q,2014,Q3,
META,,OperatingMargin,,2014-09-30,,10-Q,2014,Q3,
META,,NetMargin,,2014-09-30,,10-Q,2014,Q3,
META,,RDIntensity,,2014-09-30,,10-Q,2014,Q3,
META,,AssetTurnover,,2014-09-30,,10-Q,2014,Q3,
META,,CurrentRatio,13.059157212317666,2014-09-30,,10-Q,2014,Q3,
META,,DebtToEquity,,2014-09-30,,10-Q,2014,Q3,
META,,ROE,,2014-09-30,,10-Q,2014,Q3,
META,,GrossMargin,0.823602872307212,2014-09-30,,10-Q,2015,Q3,
META,,OperatingMargin,0.43615360599438024,2014-09-30,,10-Q,2015,Q3,
META,,NetMargin,0.2516390883546675,2014-09-30,,10-Q,2015,Q3,
META,,RDIntensity,0.18982204183577897,2014-09-30,,10-Q,2015,Q3,
META,,AssetTurnover,,2014-09-30,,10-Q,2015,Q3,
META,,CurrentRatio,,2014-09-30,,10-Q,2015,Q3,
META,,DebtToEquity,,2014-09-30,,10-Q,2015,Q3,
META,,ROE,,2014-09-30,,10-Q,2015,Q3,
META,,GrossMargin,,2014-12-31,,10-K,2015,FY,
META,,OperatingMargin,,2014-12-31,,10-K,2015,FY,
META,,NetMargin,,2014-12-31,,10-K,2015,FY,
META,,RDIntensity,,2014-12-31,,10-K,2015,FY,
META,,AssetTurnover,,2014-12-31,,10-K,2015,FY,
META,,CurrentRatio,9.40308988764045,2014-12-31,,10-K,2015,FY,
META,,DebtToEquity,,2014-12-31,,10-K,2015,FY,
META,,ROE,,2014-12-31,,10-K,2015,FY,
META,,GrossMargin,0.8272902294240334,2014-12-31,,10-K,2016,FY,
META,,OperatingMargin,0.40060965827049577,2014-12-31,,10-K,2016,FY,
META,,NetMargin,0.2358414888496711,2014-12-31,,10-K,2016,FY,
META,,RDIntensity,0.21386170383442965,2014-12-31,,10-K,2016,FY,
META,,AssetTurnover,,2014-12-31,,10-K,2016,FY,
META,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
META,,DebtToEquity,,2014-12-31,,10-K,2016,FY,
META,,ROE,,2014-12-31,,10-K,2016,FY,
META,,GrossMargin,,2014-12-31,,10-K,2017,FY,
META,,OperatingMargin,,2014-12-31,,10-K,2017,FY,
META,,NetMargin,,2014-12-31,,10-K,2017,FY,
META,,RDIntensity,,2014-12-31,,10-K,2017,FY,
META,,AssetTurnover,,2014-12-31,,10-K,2017,FY,
META,,CurrentRatio,,2014-12-31,,10-K,2017,FY,
META,,DebtToEquity,,2014-12-31,,10-K,2017,FY,
META,,ROE,,2014-12-31,,10-K,2017,FY,
META,,GrossMargin,,2014-12-31,,10-Q,2015,Q3,
META,,OperatingMargin,,2014-12-31,,10-Q,2015,Q3,
META,,NetMargin,,2014-12-31,,10-Q,2015,Q3,
META,,RDIntensity,,2014-12-31,,10-Q,2015,Q3,
META,,AssetTurnover,,2014-12-31,,10-Q,2015,Q3,
META,,CurrentRatio,,2014-12-31,,10-Q,2015,Q3,
META,,DebtToEquity,,2014-12-31,,10-Q,2015,Q3,
META,,ROE,,2014-12-31,,10-Q,2015,Q3,
META,,GrossMargin,,2015-03-31,,10-Q,2015,Q1,
META,,OperatingMargin,,2015-03-31,,10-Q,2015,Q1,
META,,NetMargin,,2015-03-31,,10-Q,2015,Q1,
META,,RDIntensity,,2015-03-31,,10-Q,2015,Q1,
META,,AssetTurnover,,2015-03-31,,10-Q,2015,Q1,
META,,CurrentRatio,8.593356242840779,2015-03-31,,10-Q,2015,Q1,
META,,DebtToEquity,,2015-03-31,,10-Q,2015,Q1,
META,,ROE,,2015-03-31,,10-Q,2015,Q1,
META,,GrossMargin,0.8154106689246401,2015-03-31,,10-Q,2016,Q1,
META,,OperatingMargin,0.26333615580016934,2015-03-31,,10-Q,2016,Q1,
META,,NetMargin,0.14451030200395146,2015-03-31,,10-Q,2016,Q1,
META,,RDIntensity,0.29974597798475866,2015-03-31,,10-Q,2016,Q1,
META,,AssetTurnover,,2015-03-31,,10-Q,2016,Q1,
META,,CurrentRatio,,2015-03-31,,10-Q,2016,Q1,
META,,DebtToEquity,,2015-03-31,,10-Q,2016,Q1,
META,,ROE,,2015-03-31,,10-Q,2016,Q1,
META,,GrossMargin,,2015-06-30,,10-Q,2015,Q2,
META,,OperatingMargin,,2015-06-30,,10-Q,2015,Q2,
META,,NetMargin,,2015-06-30,,10-Q,2015,Q2,
META,,RDIntensity,,2015-06-30,,10-Q,2015,Q2,
META,,AssetTurnover,,2015-06-30,,10-Q,2015,Q2,
META,,CurrentRatio,9.011695906432749,2015-06-30,,10-Q,2015,Q2,
META,,DebtToEquity,,2015-06-30,,10-Q,2015,Q2,
META,,ROE,,2015-06-30,,10-Q,2015,Q2,
META,,GrossMargin,0.8347352795645719,2015-06-30,,10-Q,2016,Q2,
META,,OperatingMargin,0.3149430974764968,2015-06-30,,10-Q,2016,Q2,
META,,NetMargin,0.17788223651657595,2015-06-30,,10-Q,2016,Q2,
META,,RDIntensity,0.2894606630381,2015-06-30,,10-Q,2016,Q2,
META,,AssetTurnover,,2015-06-30,,10-Q,2016,Q2,
META,,CurrentRatio,,2015-06-30,,10-Q,2016,Q2,
META,,DebtToEquity,,2015-06-30,,10-Q,2016,Q2,
META,,ROE,,2015-06-30,,10-Q,2016,Q2,
META,,GrossMargin,,2015-09-30,,10-Q,2015,Q3,
META,,OperatingMargin,,2015-09-30,,10-Q,2015,Q3,
META,,NetMargin,,2015-09-30,,10-Q,2015,Q3,
META,,RDIntensity,,2015-09-30,,10-Q,2015,Q3,
META,,AssetTurnover,,2015-09-30,,10-Q,2015,Q3,
META,,CurrentRatio,10.680245535714286,2015-09-30,,10-Q,2015,Q3,
META,,DebtToEquity,,2015-09-30,,10-Q,2015,Q3,
META,,ROE,,2015-09-30,,10-Q,2015,Q3,
META,,GrossMargin,0.8400355476560765,2015-09-30,,10-Q,2016,Q3,
META,,OperatingMargin,0.3241501888469229,2015-09-30,,10-Q,2016,Q3,
META,,NetMargin,0.19906687402799378,2015-09-30,,10-Q,2016,Q3,
META,,RDIntensity,0.2823816929571206,2015-09-30,,10-Q,2016,Q3,
META,,AssetTurnover,,2015-09-30,,10-Q,2016,Q3,
META,,CurrentRatio,,2015-09-30,,10-Q,2016,Q3,
META,,DebtToEquity,,2015-09-30,,10-Q,2016,Q3,
META,,ROE,,2015-09-30,,10-Q,2016,Q3,
META,,GrossMargin,,2015-12-31,,10-K,2016,FY,
META,,OperatingMargin,,2015-12-31,,10-K,2016,FY,
META,,NetMargin,,2015-12-31,,10-K,2016,FY,
META,,RDIntensity,,2015-12-31,,10-K,2016,FY,
META,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
META,,CurrentRatio,11.247792207792207,2015-12-31,,10-K,2016,FY,
META,,DebtToEquity,,2015-12-31,,10-K,2016,FY,
META,,ROE,,2015-12-31,,10-K,2016,FY,
META,,GrossMargin,0.8400825524319501,2015-12-31,,10-K,2017,FY,
META,,OperatingMargin,0.3472222222222222,2015-12-31,,10-K,2017,FY,
META,,NetMargin,0.20571173583221777,2015-12-31,,10-K,2017,FY,
META,,RDIntensity,0.2686300758589915,2015-12-31,,10-K,2017,FY,
META,,AssetTurnover,,2015-12-31,,10-K,2017,FY,
META,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
META,,DebtToEquity,,2015-12-31,,10-K,2017,FY,
META,,ROE,,2015-12-31,,10-K,2017,FY,
META,,GrossMargin,,2015-12-31,,10-K,2018,FY,
META,,OperatingMargin,,2015-12-31,,10-K,2018,FY,
META,,NetMargin,,2015-12-31,,10-K,2018,FY,
META,,RDIntensity,,2015-12-31,,10-K,2018,FY,
META,,AssetTurnover,,2015-12-31,,10-K,2018,FY,
META,,CurrentRatio,,2015-12-31,,10-K,2018,FY,
META,,DebtToEquity,,2015-12-31,,10-K,2018,FY,
META,,ROE,,2015-12-31,,10-K,2018,FY,
META,,GrossMargin,,2016-03-31,,10-K,2016,FY,
META,,OperatingMargin,,2016-03-31,,10-K,2016,FY,
META,,NetMargin,,2016-03-31,,10-K,2016,FY,
META,,RDIntensity,,2016-03-31,,10-K,2016,FY,
META,,AssetTurnover,,2016-03-31,,10-K,2016,FY,
META,,CurrentRatio,,2016-03-31,,10-K,2016,FY,
META,,DebtToEquity,,2016-03-31,,10-K,2016,FY,
META,,ROE,,2016-03-31,,10-K,2016,FY,
META,,GrossMargin,,2016-03-31,,10-Q,2016,Q1,
META,,OperatingMargin,,2016-03-31,,10-Q,2016,Q1,
META,,NetMargin,,2016-03-31,,10-Q,2016,Q1,
META,,RDIntensity,,2016-03-31,,10-Q,2016,Q1,
META,,AssetTurnover,,2016-03-31,,10-Q,2016,Q1,
META,,CurrentRatio,13.163073521282476,2016-03-31,,10-Q,2016,Q1,
META,,DebtToEquity,,2016-03-31,,10-Q,2016,Q1,
META,,ROE,,2016-03-31,,10-Q,2016,Q1,
META,,GrossMargin,0.84429580081754,2016-03-31,,10-Q,2017,Q1,
META,,OperatingMargin,0.3734671125975474,2016-03-31,,10-Q,2017,Q1,
META,,NetMargin,0.32292827945001856,2016-03-31,,10-Q,2017,Q1,
META,,RDIntensity,0.24953548866592346,2016-03-31,,10-Q,2017,Q1,
META,,AssetTurnover,,2016-03-31,,10-Q,2017,Q1,
META,,CurrentRatio,,2016-03-31,,10-Q,2017,Q1,
META,,DebtToEquity,,2016-03-31,,10-Q,2017,Q1,
META,,ROE,,2016-03-31,,10-Q,2017,Q1,
META,,GrossMargin,,2016-06-30,,10-K,2016,FY,
META,,OperatingMargin,,2016-06-30,,10-K,2016,FY,
META,,NetMargin,,2016-06-30,,10-K,2016,FY,
META,,RDIntensity,,2016-06-30,,10-K,2016,FY,
META,,AssetTurnover,,2016-06-30,,10-K,2016,FY,
META,,CurrentRatio,,2016-06-30,,10-K,2016,FY,
META,,DebtToEquity,,2016-06-30,,10-K,2016,FY,
META,,ROE,,2016-06-30,,10-K,2016,FY,
META,,GrossMargin,,2016-06-30,,10-Q,2016,Q2,
META,,OperatingMargin,,2016-06-30,,10-Q,2016,Q2,
META,,NetMargin,,2016-06-30,,10-Q,2016,Q2,
META,,RDIntensity,,2016-06-30,,10-Q,2016,Q2,
META,,AssetTurnover,,2016-06-30,,10-Q,2016,Q2,
META,,CurrentRatio,12.216191768430575,2016-06-30,,10-Q,2016,Q2,
META,,DebtToEquity,,2016-06-30,,10-Q,2016,Q2,
META,,ROE,,2016-06-30,,10-Q,2016,Q2,
META,,GrossMargin,0.8575201988812927,2016-06-30,,10-Q,2017,Q2,
META,,OperatingMargin,0.4247980111870727,2016-06-30,,10-Q,2017,Q2,
META,,NetMargin,0.35472343070229956,2016-06-30,,10-Q,2017,Q2,
META,,RDIntensity,0.22855811062771908,2016-06-30,,10-Q,2017,Q2,
META,,AssetTurnover,,2016-06-30,,10-Q,2017,Q2,
META,,CurrentRatio,,2016-06-30,,10-Q,2017,Q2,
META,,DebtToEquity,,2016-06-30,,10-Q,2017,Q2,
META,,ROE,,2016-06-30,,10-Q,2017,Q2,
META,,GrossMargin,,2016-09-30,,10-K,2016,FY,
META,,OperatingMargin,,2016-09-30,,10-K,2016,FY,
META,,NetMargin,,2016-09-30,,10-K,2016,FY,
META,,RDIntensity,,2016-09-30,,10-K,2016,FY,
META,,AssetTurnover,,2016-09-30,,10-K,2016,FY,
META,,CurrentRatio,,2016-09-30,,10-K,2016,FY,
META,,DebtToEquity,,2016-09-30,,10-K,2016,FY,
META,,ROE,,2016-09-30,,10-K,2016,FY,
META,,GrossMargin,,2016-09-30,,10-Q,2016,Q3,
META,,OperatingMargin,,2016-09-30,,10-Q,2016,Q3,
META,,NetMargin,,2016-09-30,,10-Q,2016,Q3,
META,,RDIntensity,,2016-09-30,,10-Q,2016,Q3,
META,,AssetTurnover,,2016-09-30,,10-Q,2016,Q3,
META,,CurrentRatio,11.68709055876686,2016-09-30,,10-Q,2016,Q3,
META,,DebtToEquity,,2016-09-30,,10-Q,2016,Q3,
META,,ROE,,2016-09-30,,10-Q,2016,Q3,
META,,GrossMargin,0.8592212237911853,2016-09-30,,10-Q,2017,Q3,
META,,OperatingMargin,0.44458707744972187,2016-09-30,,10-Q,2017,Q3,
META,,NetMargin,0.3746969048637855,2016-09-30,,10-Q,2017,Q3,
META,,RDIntensity,0.21994009413778348,2016-09-30,,10-Q,2017,Q3,
META,,AssetTurnover,,2016-09-30,,10-Q,2017,Q3,
META,,CurrentRatio,,2016-09-30,,10-Q,2017,Q3,
META,,DebtToEquity,,2016-09-30,,10-Q,2017,Q3,
META,,ROE,,2016-09-30,,10-Q,2017,Q3,
META,,GrossMargin,,2016-12-31,,10-K,2017,FY,
META,,OperatingMargin,,2016-12-31,,10-K,2017,FY,
META,,NetMargin,,2016-12-31,,10-K,2017,FY,
META,,RDIntensity,,2016-12-31,,10-K,2017,FY,
META,,AssetTurnover,0.42545527316389836,2016-12-31,,10-K,2017,FY,
META,,CurrentRatio,11.965565217391305,2016-12-31,,10-K,2017,FY,
META,,DebtToEquity,,2016-12-31,,10-K,2017,FY,
META,,ROE,,2016-12-31,,10-K,2017,FY,
META,,GrossMargin,,2016-12-31,,10-K,2018,FY,
META,,OperatingMargin,,2016-12-31,,10-K,2018,FY,
META,,NetMargin,,2016-12-31,,10-K,2018,FY,
META,,RDIntensity,,2016-12-31,,10-K,2018,FY,
META,,AssetTurnover,,2016-12-31,,10-K,2018,FY,
META,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
META,,DebtToEquity,,2016-12-31,,10-K,2018,FY,
META,,ROE,,2016-12-31,,10-K,2018,FY,
META,,GrossMargin,,2016-12-31,,10-K,2019,FY,
META,,OperatingMargin,,2016-12-31,,10-K,2019,FY,
META,,NetMargin,,2016-12-31,,10-K,2019,FY,
META,,RDIntensity,,2016-12-31,,10-K,2019,FY,
META,,AssetTurnover,,2016-12-31,,10-K,2019,FY,
META,,CurrentRatio,,2016-12-31,,10-K,2019,FY,
META,,DebtToEquity,,2016-12-31,,10-K,2019,FY,
META,,ROE,,2016-12-31,,10-K,2019,FY,
META,,GrossMargin,,2017-03-31,,10-Q,2017,Q1,
META,,OperatingMargin,,2017-03-31,,10-Q,2017,Q1,
META,,NetMargin,,2017-03-31,,10-Q,2017,Q1,
META,,RDIntensity,,2017-03-31,,10-Q,2017,Q1,
META,,AssetTurnover,,2017-03-31,,10-Q,2017,Q1,
META,,CurrentRatio,12.612704918032787,2017-03-31,,10-Q,2017,Q1,
META,,DebtToEquity,,2017-03-31,,10-Q,2017,Q1,
META,,ROE,,2017-03-31,,10-Q,2017,Q1,
META,,GrossMargin,0.8557021912350598,2017-03-31,,10-Q,2018,Q1,
META,,OperatingMargin,0.41421812749003983,2017-03-31,,10-Q,2018,Q1,
META,,NetMargin,0.38147410358565736,2017-03-31,,10-Q,2018,Q1,
META,,RDIntensity,0.22833665338645417,2017-03-31,,10-Q,2018,Q1,
META,,AssetTurnover,,2017-03-31,,10-Q,2018,Q1,
META,,CurrentRatio,,2017-03-31,,10-Q,2018,Q1,
META,,DebtToEquity,,2017-03-31,,10-Q,2018,Q1,
META,,ROE,,2017-03-31,,10-Q,2018,Q1,
META,,GrossMargin,,2017-06-30,,10-Q,2017,Q2,
META,,OperatingMargin,,2017-06-30,,10-Q,2017,Q2,
META,,NetMargin,,2017-06-30,,10-Q,2017,Q2,
META,,RDIntensity,,2017-06-30,,10-Q,2017,Q2,
META,,AssetTurnover,,2017-06-30,,10-Q,2017,Q2,
META,,CurrentRatio,12.308898944193063,2017-06-30,,10-Q,2017,Q2,
META,,DebtToEquity,,2017-06-30,,10-Q,2017,Q2,
META,,ROE,,2017-06-30,,10-Q,2017,Q2,
META,,GrossMargin,0.8672889174981225,2017-06-30,,10-Q,2018,Q2,
META,,OperatingMargin,0.47215963952365625,2017-06-30,,10-Q,2018,Q2,
META,,NetMargin,0.41776633408432573,2017-06-30,,10-Q,2018,Q2,
META,,RDIntensity,0.20587919751099668,2017-06-30,,10-Q,2018,Q2,
META,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
META,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
META,,DebtToEquity,,2017-06-30,,10-Q,2018,Q2,
META,,ROE,,2017-06-30,,10-Q,2018,Q2,
META,,GrossMargin,,2017-06-30,,10-Q,2018,Q3,
META,,OperatingMargin,,2017-06-30,,10-Q,2018,Q3,
META,,NetMargin,,2017-06-30,,10-Q,2018,Q3,
META,,RDIntensity,,2017-06-30,,10-Q,2018,Q3,
META,,AssetTurnover,,2017-06-30,,10-Q,2018,Q3,
META,,CurrentRatio,,2017-06-30,,10-Q,2018,Q3,
META,,DebtToEquity,,2017-06-30,,10-Q,2018,Q3,
META,,ROE,,2017-06-30,,10-Q,2018,Q3,
META,,GrossMargin,,2017-09-30,,10-Q,2017,Q3,
META,,OperatingMargin,,2017-09-30,,10-Q,2017,Q3,
META,,NetMargin,,2017-09-30,,10-Q,2017,Q3,
META,,RDIntensity,,2017-09-30,,10-Q,2017,Q3,
META,,AssetTurnover,,2017-09-30,,10-Q,2017,Q3,
META,,CurrentRatio,13.374583963691377,2017-09-30,,10-Q,2017,Q3,
META,,DebtToEquity,,2017-09-30,,10-Q,2017,Q3,
META,,ROE,,2017-09-30,,10-Q,2017,Q3,
META,,GrossMargin,0.8597986057319907,2017-09-30,,10-Q,2018,Q3,
META,,OperatingMargin,0.49593338497288925,2017-09-30,,10-Q,2018,Q3,
META,,NetMargin,0.4557513555383424,2017-09-30,,10-Q,2018,Q3,
META,,RDIntensity,0.19868319132455461,2017-09-30,,10-Q,2018,Q3,
META,,AssetTurnover,,2017-09-30,,10-Q,2018,Q3,
META,,CurrentRatio,,2017-09-30,,10-Q,2018,Q3,
META,,DebtToEquity,,2017-09-30,,10-Q,2018,Q3,
META,,ROE,0.06610212335692618,2017-09-30,,10-Q,2018,Q3,
META,,GrossMargin,,2017-12-31,,10-K,2017,FY,
META,,OperatingMargin,,2017-12-31,,10-K,2017,FY,
META,,NetMargin,,2017-12-31,,10-K,2017,FY,
META,,RDIntensity,,2017-12-31,,10-K,2017,FY,
