ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
CRM,,OperatingMargin,,2018-01-31,,10-K,2020,FY,
CRM,,NetMargin,,2018-01-31,,10-K,2020,FY,
CRM,,RDIntensity,,2018-01-31,,10-K,2020,FY,
CRM,,AssetTurnover,,2018-01-31,,10-K,2020,FY,
CRM,,CurrentRatio,,2018-01-31,,10-K,2020,FY,
CRM,,DebtToEquity,,2018-01-31,,10-K,2020,FY,
CRM,,ROE,,2018-01-31,,10-K,2020,FY,
CRM,,GrossMargin,,2018-01-31,,10-K,2021,FY,
CRM,,OperatingMargin,,2018-01-31,,10-K,2021,FY,
CRM,,NetMargin,,2018-01-31,,10-K,2021,FY,
CRM,,RDIntensity,,2018-01-31,,10-K,2021,FY,
CRM,,AssetTurnover,,2018-01-31,,10-K,2021,FY,
CRM,,CurrentRatio,,2018-01-31,,10-K,2021,FY,
CRM,,DebtToEquity,,2018-01-31,,10-K,2021,FY,
CRM,,ROE,,2018-01-31,,10-K,2021,FY,
CRM,,GrossMargin,,2018-04-30,,10-K,2020,FY,
CRM,,OperatingMargin,,2018-04-30,,10-K,2020,FY,
CRM,,NetMargin,,2018-04-30,,10-K,2020,FY,
CRM,,RDIntensity,,2018-04-30,,10-K,2020,FY,
CRM,,AssetTurnover,,2018-04-30,,10-K,2020,FY,
CRM,,CurrentRatio,,2018-04-30,,10-K,2020,FY,
CRM,,DebtToEquity,,2018-04-30,,10-K,2020,FY,
CRM,,ROE,,2018-04-30,,10-K,2020,FY,
CRM,,GrossMargin,,2018-04-30,,10-Q,2019,Q1,
CRM,,OperatingMargin,,2018-04-30,,10-Q,2019,Q1,
CRM,,NetMargin,,2018-04-30,,10-Q,2019,Q1,
CRM,,RDIntensity,,2018-04-30,,10-Q,2019,Q1,
CRM,,AssetTurnover,,2018-04-30,,10-Q,2019,Q1,
CRM,,CurrentRatio,1.2857504749841673,2018-04-30,,10-Q,2019,Q1,
CRM,,DebtToEquity,,2018-04-30,,10-Q,2019,Q1,
CRM,,ROE,,2018-04-30,,10-Q,2019,Q1,
CRM,,GrossMargin,,2018-04-30,,10-Q,2019,Q2,
CRM,,OperatingMargin,,2018-04-30,,10-Q,2019,Q2,
CRM,,NetMargin,,2018-04-30,,10-Q,2019,Q2,
CRM,,RDIntensity,,2018-04-30,,10-Q,2019,Q2,
CRM,,AssetTurnover,,2018-04-30,,10-Q,2019,Q2,
CRM,,CurrentRatio,,2018-04-30,,10-Q,2019,Q2,
CRM,,DebtToEquity,,2018-04-30,,10-Q,2019,Q2,
CRM,,ROE,,2018-04-30,,10-Q,2019,Q2,
CRM,,GrossMargin,,2018-04-30,,10-Q,2020,Q1,
CRM,,OperatingMargin,,2018-04-30,,10-Q,2020,Q1,
CRM,,NetMargin,,2018-04-30,,10-Q,2020,Q1,
CRM,,RDIntensity,,2018-04-30,,10-Q,2020,Q1,
CRM,,AssetTurnover,,2018-04-30,,10-Q,2020,Q1,
CRM,,CurrentRatio,,2018-04-30,,10-Q,2020,Q1,
CRM,,DebtToEquity,,2018-04-30,,10-Q,2020,Q1,
CRM,,ROE,,2018-04-30,,10-Q,2020,Q1,
CRM,,GrossMargin,,2018-04-30,,10-Q,2020,Q3,
CRM,,OperatingMargin,,2018-04-30,,10-Q,2020,Q3,
CRM,,NetMargin,,2018-04-30,,10-Q,2020,Q3,
CRM,,RDIntensity,,2018-04-30,,10-Q,2020,Q3,
CRM,,AssetTurnover,,2018-04-30,,10-Q,2020,Q3,
CRM,,CurrentRatio,,2018-04-30,,10-Q,2020,Q3,
CRM,,DebtToEquity,,2018-04-30,,10-Q,2020,Q3,
CRM,,ROE,,2018-04-30,,10-Q,2020,Q3,
CRM,,GrossMargin,,2018-07-31,,10-K,2020,FY,
CRM,,OperatingMargin,,2018-07-31,,10-K,2020,FY,
CRM,,NetMargin,,2018-07-31,,10-K,2020,FY,
CRM,,RDIntensity,,2018-07-31,,10-K,2020,FY,
CRM,,AssetTurnover,,2018-07-31,,10-K,2020,FY,
CRM,,CurrentRatio,,2018-07-31,,10-K,2020,FY,
CRM,,DebtToEquity,,2018-07-31,,10-K,2020,FY,
CRM,,ROE,,2018-07-31,,10-K,2020,FY,
CRM,,GrossMargin,,2018-07-31,,10-Q,2019,Q2,
CRM,,OperatingMargin,,2018-07-31,,10-Q,2019,Q2,
CRM,,NetMargin,,2018-07-31,,10-Q,2019,Q2,
CRM,,RDIntensity,,2018-07-31,,10-Q,2019,Q2,
CRM,,AssetTurnover,,2018-07-31,,10-Q,2019,Q2,
CRM,,CurrentRatio,0.8031644822293069,2018-07-31,,10-Q,2019,Q2,
CRM,,DebtToEquity,,2018-07-31,,10-Q,2019,Q2,
CRM,,ROE,,2018-07-31,,10-Q,2019,Q2,
CRM,,GrossMargin,,2018-07-31,,10-Q,2019,Q3,
CRM,,OperatingMargin,,2018-07-31,,10-Q,2019,Q3,
CRM,,NetMargin,,2018-07-31,,10-Q,2019,Q3,
CRM,,RDIntensity,,2018-07-31,,10-Q,2019,Q3,
CRM,,AssetTurnover,,2018-07-31,,10-Q,2019,Q3,
CRM,,CurrentRatio,,2018-07-31,,10-Q,2019,Q3,
CRM,,DebtToEquity,,2018-07-31,,10-Q,2019,Q3,
CRM,,ROE,,2018-07-31,,10-Q,2019,Q3,
CRM,,GrossMargin,,2018-07-31,,10-Q,2020,Q2,
CRM,,OperatingMargin,,2018-07-31,,10-Q,2020,Q2,
CRM,,NetMargin,,2018-07-31,,10-Q,2020,Q2,
CRM,,RDIntensity,,2018-07-31,,10-Q,2020,Q2,
CRM,,AssetTurnover,,2018-07-31,,10-Q,2020,Q2,
CRM,,CurrentRatio,,2018-07-31,,10-Q,2020,Q2,
CRM,,DebtToEquity,,2018-07-31,,10-Q,2020,Q2,
CRM,,ROE,,2018-07-31,,10-Q,2020,Q2,
CRM,,GrossMargin,,2018-07-31,,10-Q,2020,Q3,
CRM,,OperatingMargin,,2018-07-31,,10-Q,2020,Q3,
CRM,,NetMargin,,2018-07-31,,10-Q,2020,Q3,
CRM,,RDIntensity,,2018-07-31,,10-Q,2020,Q3,
CRM,,AssetTurnover,,2018-07-31,,10-Q,2020,Q3,
CRM,,CurrentRatio,,2018-07-31,,10-Q,2020,Q3,
CRM,,DebtToEquity,,2018-07-31,,10-Q,2020,Q3,
CRM,,ROE,,2018-07-31,,10-Q,2020,Q3,
CRM,,GrossMargin,,2018-10-31,,10-K,2020,FY,
CRM,,OperatingMargin,,2018-10-31,,10-K,2020,FY,
CRM,,NetMargin,,2018-10-31,,10-K,2020,FY,
CRM,,RDIntensity,,2018-10-31,,10-K,2020,FY,
CRM,,AssetTurnover,,2018-10-31,,10-K,2020,FY,
CRM,,CurrentRatio,,2018-10-31,,10-K,2020,FY,
CRM,,DebtToEquity,,2018-10-31,,10-K,2020,FY,
CRM,,ROE,,2018-10-31,,10-K,2020,FY,
CRM,,GrossMargin,,2018-10-31,,10-Q,2019,Q3,
CRM,,OperatingMargin,,2018-10-31,,10-Q,2019,Q3,
CRM,,NetMargin,,2018-10-31,,10-Q,2019,Q3,
CRM,,RDIntensity,,2018-10-31,,10-Q,2019,Q3,
CRM,,AssetTurnover,,2018-10-31,,10-Q,2019,Q3,
CRM,,CurrentRatio,0.856394913986537,2018-10-31,,10-Q,2019,Q3,
CRM,,DebtToEquity,,2018-10-31,,10-Q,2019,Q3,
CRM,,ROE,,2018-10-31,,10-Q,2019,Q3,
CRM,,GrossMargin,,2018-10-31,,10-Q,2020,Q3,
CRM,,OperatingMargin,,2018-10-31,,10-Q,2020,Q3,
CRM,,NetMargin,,2018-10-31,,10-Q,2020,Q3,
CRM,,RDIntensity,,2018-10-31,,10-Q,2020,Q3,
CRM,,AssetTurnover,,2018-10-31,,10-Q,2020,Q3,
CRM,,CurrentRatio,,2018-10-31,,10-Q,2020,Q3,
CRM,,DebtToEquity,,2018-10-31,,10-Q,2020,Q3,
CRM,,ROE,,2018-10-31,,10-Q,2020,Q3,
CRM,,GrossMargin,,2019-01-31,,10-K,2019,FY,
CRM,,OperatingMargin,,2019-01-31,,10-K,2019,FY,
CRM,,NetMargin,,2019-01-31,,10-K,2019,FY,
CRM,,RDIntensity,,2019-01-31,,10-K,2019,FY,
CRM,,AssetTurnover,,2019-01-31,,10-K,2019,FY,
CRM,,CurrentRatio,,2019-01-31,,10-K,2019,FY,
CRM,,DebtToEquity,,2019-01-31,,10-K,2019,FY,
CRM,,ROE,,2019-01-31,,10-K,2019,FY,
CRM,,GrossMargin,,2019-01-31,,10-K,2020,FY,
CRM,,OperatingMargin,,2019-01-31,,10-K,2020,FY,
CRM,,NetMargin,,2019-01-31,,10-K,2020,FY,
CRM,,RDIntensity,,2019-01-31,,10-K,2020,FY,
CRM,,AssetTurnover,,2019-01-31,,10-K,2020,FY,
CRM,,CurrentRatio,0.9491781430475345,2019-01-31,,10-K,2020,FY,
CRM,,DebtToEquity,,2019-01-31,,10-K,2020,FY,
CRM,,ROE,,2019-01-31,,10-K,2020,FY,
CRM,,GrossMargin,,2019-01-31,,10-K,2021,FY,
CRM,,OperatingMargin,,2019-01-31,,10-K,2021,FY,
CRM,,NetMargin,,2019-01-31,,10-K,2021,FY,
CRM,,RDIntensity,,2019-01-31,,10-K,2021,FY,
CRM,,AssetTurnover,,2019-01-31,,10-K,2021,FY,
CRM,,CurrentRatio,,2019-01-31,,10-K,2021,FY,
CRM,,DebtToEquity,,2019-01-31,,10-K,2021,FY,
CRM,,ROE,,2019-01-31,,10-K,2021,FY,
CRM,,GrossMargin,,2019-01-31,,10-K,2022,FY,
CRM,,OperatingMargin,,2019-01-31,,10-K,2022,FY,
CRM,,NetMargin,,2019-01-31,,10-K,2022,FY,
CRM,,RDIntensity,,2019-01-31,,10-K,2022,FY,
CRM,,AssetTurnover,,2019-01-31,,10-K,2022,FY,
CRM,,CurrentRatio,,2019-01-31,,10-K,2022,FY,
CRM,,DebtToEquity,,2019-01-31,,10-K,2022,FY,
CRM,,ROE,,2019-01-31,,10-K,2022,FY,
CRM,,GrossMargin,,2019-04-30,,10-Q,2020,Q1,
CRM,,OperatingMargin,,2019-04-30,,10-Q,2020,Q1,
CRM,,NetMargin,,2019-04-30,,10-Q,2020,Q1,
CRM,,RDIntensity,,2019-04-30,,10-Q,2020,Q1,
CRM,,AssetTurnover,,2019-04-30,,10-Q,2020,Q1,
CRM,,CurrentRatio,0.9568077803203662,2019-04-30,,10-Q,2020,Q1,
CRM,,DebtToEquity,,2019-04-30,,10-Q,2020,Q1,
CRM,,ROE,,2019-04-30,,10-Q,2020,Q1,
CRM,,GrossMargin,,2019-04-30,,10-Q,2021,Q1,
CRM,,OperatingMargin,,2019-04-30,,10-Q,2021,Q1,
CRM,,NetMargin,,2019-04-30,,10-Q,2021,Q1,
CRM,,RDIntensity,,2019-04-30,,10-Q,2021,Q1,
CRM,,AssetTurnover,,2019-04-30,,10-Q,2021,Q1,
CRM,,CurrentRatio,,2019-04-30,,10-Q,2021,Q1,
CRM,,DebtToEquity,,2019-04-30,,10-Q,2021,Q1,
CRM,,ROE,,2019-04-30,,10-Q,2021,Q1,
CRM,,GrossMargin,,2019-04-30,,10-Q,2021,Q3,
CRM,,OperatingMargin,,2019-04-30,,10-Q,2021,Q3,
CRM,,NetMargin,,2019-04-30,,10-Q,2021,Q3,
CRM,,RDIntensity,,2019-04-30,,10-Q,2021,Q3,
CRM,,AssetTurnover,,2019-04-30,,10-Q,2021,Q3,
CRM,,CurrentRatio,,2019-04-30,,10-Q,2021,Q3,
CRM,,DebtToEquity,,2019-04-30,,10-Q,2021,Q3,
CRM,,ROE,0.023835583120515626,2019-04-30,,10-Q,2021,Q3,
CRM,,GrossMargin,,2019-07-31,,10-Q,2020,Q2,
CRM,,OperatingMargin,,2019-07-31,,10-Q,2020,Q2,
CRM,,NetMargin,,2019-07-31,,10-Q,2020,Q2,
CRM,,RDIntensity,,2019-07-31,,10-Q,2020,Q2,
CRM,,AssetTurnover,,2019-07-31,,10-Q,2020,Q2,
CRM,,CurrentRatio,0.9713585090730751,2019-07-31,,10-Q,2020,Q2,
CRM,,DebtToEquity,,2019-07-31,,10-Q,2020,Q2,
CRM,,ROE,,2019-07-31,,10-Q,2020,Q2,
CRM,,GrossMargin,,2019-07-31,,10-Q,2021,Q2,
CRM,,OperatingMargin,,2019-07-31,,10-Q,2021,Q2,
CRM,,NetMargin,,2019-07-31,,10-Q,2021,Q2,
CRM,,RDIntensity,,2019-07-31,,10-Q,2021,Q2,
CRM,,AssetTurnover,,2019-07-31,,10-Q,2021,Q2,
CRM,,CurrentRatio,,2019-07-31,,10-Q,2021,Q2,
CRM,,DebtToEquity,,2019-07-31,,10-Q,2021,Q2,
CRM,,ROE,,2019-07-31,,10-Q,2021,Q2,
CRM,,GrossMargin,,2019-07-31,,10-Q,2021,Q3,
CRM,,OperatingMargin,,2019-07-31,,10-Q,2021,Q3,
CRM,,NetMargin,,2019-07-31,,10-Q,2021,Q3,
CRM,,RDIntensity,,2019-07-31,,10-Q,2021,Q3,
CRM,,AssetTurnover,,2019-07-31,,10-Q,2021,Q3,
CRM,,CurrentRatio,,2019-07-31,,10-Q,2021,Q3,
CRM,,DebtToEquity,,2019-07-31,,10-Q,2021,Q3,
CRM,,ROE,0.005301176744727951,2019-07-31,,10-Q,2021,Q3,
CRM,,GrossMargin,,2019-10-31,,10-Q,2020,Q3,
CRM,,OperatingMargin,,2019-10-31,,10-Q,2020,Q3,
CRM,,NetMargin,,2019-10-31,,10-Q,2020,Q3,
CRM,,RDIntensity,,2019-10-31,,10-Q,2020,Q3,
CRM,,AssetTurnover,,2019-10-31,,10-Q,2020,Q3,
CRM,,CurrentRatio,1.0527019285850678,2019-10-31,,10-Q,2020,Q3,
CRM,,DebtToEquity,,2019-10-31,,10-Q,2020,Q3,
CRM,,ROE,,2019-10-31,,10-Q,2020,Q3,
CRM,,GrossMargin,,2019-10-31,,10-Q,2021,Q3,
CRM,,OperatingMargin,,2019-10-31,,10-Q,2021,Q3,
CRM,,NetMargin,,2019-10-31,,10-Q,2021,Q3,
CRM,,RDIntensity,,2019-10-31,,10-Q,2021,Q3,
CRM,,AssetTurnover,,2019-10-31,,10-Q,2021,Q3,
CRM,,CurrentRatio,,2019-10-31,,10-Q,2021,Q3,
CRM,,DebtToEquity,,2019-10-31,,10-Q,2021,Q3,
CRM,,ROE,-0.0032753388022476637,2019-10-31,,10-Q,2021,Q3,
CRM,,GrossMargin,,2020-01-31,,10-K,2020,FY,
CRM,,OperatingMargin,,2020-01-31,,10-K,2020,FY,
CRM,,NetMargin,,2020-01-31,,10-K,2020,FY,
CRM,,RDIntensity,,2020-01-31,,10-K,2020,FY,
CRM,,AssetTurnover,,2020-01-31,,10-K,2020,FY,
CRM,,CurrentRatio,,2020-01-31,,10-K,2020,FY,
CRM,,DebtToEquity,,2020-01-31,,10-K,2020,FY,
CRM,,ROE,,2020-01-31,,10-K,2020,FY,
CRM,,GrossMargin,,2020-01-31,,10-K,2021,FY,
CRM,,OperatingMargin,,2020-01-31,,10-K,2021,FY,
CRM,,NetMargin,,2020-01-31,,10-K,2021,FY,
CRM,,RDIntensity,,2020-01-31,,10-K,2021,FY,
CRM,,AssetTurnover,,2020-01-31,,10-K,2021,FY,
CRM,,CurrentRatio,1.0753115527113506,2020-01-31,,10-K,2021,FY,
CRM,,DebtToEquity,,2020-01-31,,10-K,2021,FY,
CRM,,ROE,,2020-01-31,,10-K,2021,FY,
CRM,,GrossMargin,,2020-01-31,,10-K,2022,FY,
CRM,,OperatingMargin,,2020-01-31,,10-K,2022,FY,
CRM,,NetMargin,,2020-01-31,,10-K,2022,FY,
CRM,,RDIntensity,,2020-01-31,,10-K,2022,FY,
CRM,,AssetTurnover,,2020-01-31,,10-K,2022,FY,
CRM,,CurrentRatio,,2020-01-31,,10-K,2022,FY,
CRM,,DebtToEquity,,2020-01-31,,10-K,2022,FY,
CRM,,ROE,,2020-01-31,,10-K,2022,FY,
CRM,,GrossMargin,,2020-01-31,,10-K,2023,FY,
CRM,,OperatingMargin,,2020-01-31,,10-K,2023,FY,
CRM,,NetMargin,,2020-01-31,,10-K,2023,FY,
CRM,,RDIntensity,,2020-01-31,,10-K,2023,FY,
CRM,,AssetTurnover,,2020-01-31,,10-K,2023,FY,
CRM,,CurrentRatio,,2020-01-31,,10-K,2023,FY,
CRM,,DebtToEquity,,2020-01-31,,10-K,2023,FY,
CRM,,ROE,,2020-01-31,,10-K,2023,FY,
CRM,,GrossMargin,,2020-04-30,,10-Q,2021,Q1,
CRM,,OperatingMargin,,2020-04-30,,10-Q,2021,Q1,
CRM,,NetMargin,,2020-04-30,,10-Q,2021,Q1,
CRM,,RDIntensity,,2020-04-30,,10-Q,2021,Q1,
CRM,,AssetTurnover,,2020-04-30,,10-Q,2021,Q1,
CRM,,CurrentRatio,1.1456046095149108,2020-04-30,,10-Q,2021,Q1,
CRM,,DebtToEquity,,2020-04-30,,10-Q,2021,Q1,
CRM,,ROE,,2020-04-30,,10-Q,2021,Q1,
CRM,,GrossMargin,,2020-04-30,,10-Q,2022,Q1,
CRM,,OperatingMargin,,2020-04-30,,10-Q,2022,Q1,
CRM,,NetMargin,,2020-04-30,,10-Q,2022,Q1,
CRM,,RDIntensity,,2020-04-30,,10-Q,2022,Q1,
CRM,,AssetTurnover,,2020-04-30,,10-Q,2022,Q1,
CRM,,CurrentRatio,,2020-04-30,,10-Q,2022,Q1,
CRM,,DebtToEquity,,2020-04-30,,10-Q,2022,Q1,
CRM,,ROE,,2020-04-30,,10-Q,2022,Q1,
CRM,,GrossMargin,,2020-04-30,,10-Q,2022,Q3,
CRM,,OperatingMargin,,2020-04-30,,10-Q,2022,Q3,
CRM,,NetMargin,,2020-04-30,,10-Q,2022,Q3,
CRM,,RDIntensity,,2020-04-30,,10-Q,2022,Q3,
CRM,,AssetTurnover,,2020-04-30,,10-Q,2022,Q3,
CRM,,CurrentRatio,,2020-04-30,,10-Q,2022,Q3,
CRM,,DebtToEquity,,2020-04-30,,10-Q,2022,Q3,
CRM,,ROE,0.0028641689570374656,2020-04-30,,10-Q,2022,Q3,
CRM,,GrossMargin,,2020-07-31,,10-Q,2021,Q2,
CRM,,OperatingMargin,,2020-07-31,,10-Q,2021,Q2,
CRM,,NetMargin,,2020-07-31,,10-Q,2021,Q2,
CRM,,RDIntensity,,2020-07-31,,10-Q,2021,Q2,
CRM,,AssetTurnover,,2020-07-31,,10-Q,2021,Q2,
CRM,,CurrentRatio,1.1452595849726144,2020-07-31,,10-Q,2021,Q2,
CRM,,DebtToEquity,,2020-07-31,,10-Q,2021,Q2,
CRM,,ROE,,2020-07-31,,10-Q,2021,Q2,
CRM,,GrossMargin,,2020-07-31,,10-Q,2022,Q2,
CRM,,OperatingMargin,,2020-07-31,,10-Q,2022,Q2,
CRM,,NetMargin,,2020-07-31,,10-Q,2022,Q2,
CRM,,RDIntensity,,2020-07-31,,10-Q,2022,Q2,
CRM,,AssetTurnover,,2020-07-31,,10-Q,2022,Q2,
CRM,,CurrentRatio,,2020-07-31,,10-Q,2022,Q2,
CRM,,DebtToEquity,,2020-07-31,,10-Q,2022,Q2,
CRM,,ROE,,2020-07-31,,10-Q,2022,Q2,
CRM,,GrossMargin,,2020-07-31,,10-Q,2022,Q3,
CRM,,OperatingMargin,,2020-07-31,,10-Q,2022,Q3,
CRM,,NetMargin,,2020-07-31,,10-Q,2022,Q3,
CRM,,RDIntensity,,2020-07-31,,10-Q,2022,Q3,
CRM,,AssetTurnover,,2020-07-31,,10-Q,2022,Q3,
CRM,,CurrentRatio,,2020-07-31,,10-Q,2022,Q3,
CRM,,DebtToEquity,,2020-07-31,,10-Q,2022,Q3,
CRM,,ROE,0.0682882414151925,2020-07-31,,10-Q,2022,Q3,
CRM,,GrossMargin,,2020-10-31,,10-Q,2021,Q3,
CRM,,OperatingMargin,,2020-10-31,,10-Q,2021,Q3,
CRM,,NetMargin,,2020-10-31,,10-Q,2021,Q3,
CRM,,RDIntensity,,2020-10-31,,10-Q,2021,Q3,
CRM,,AssetTurnover,,2020-10-31,,10-Q,2021,Q3,
CRM,,CurrentRatio,1.2216772927905837,2020-10-31,,10-Q,2021,Q3,
CRM,,DebtToEquity,,2020-10-31,,10-Q,2021,Q3,
CRM,,ROE,,2020-10-31,,10-Q,2021,Q3,
CRM,,GrossMargin,,2020-10-31,,10-Q,2022,Q3,
CRM,,OperatingMargin,,2020-10-31,,10-Q,2022,Q3,
CRM,,NetMargin,,2020-10-31,,10-Q,2022,Q3,
CRM,,RDIntensity,,2020-10-31,,10-Q,2022,Q3,
CRM,,AssetTurnover,,2020-10-31,,10-Q,2022,Q3,
CRM,,CurrentRatio,,2020-10-31,,10-Q,2022,Q3,
CRM,,DebtToEquity,,2020-10-31,,10-Q,2022,Q3,
CRM,,ROE,0.0268171669560903,2020-10-31,,10-Q,2022,Q3,
CRM,,GrossMargin,,2021-01-31,,10-K,2022,FY,
CRM,,OperatingMargin,,2021-01-31,,10-K,2022,FY,
CRM,,NetMargin,,2021-01-31,,10-K,2022,FY,
CRM,,RDIntensity,,2021-01-31,,10-K,2022,FY,
CRM,,AssetTurnover,,2021-01-31,,10-K,2022,FY,
CRM,,CurrentRatio,1.2347134476534296,2021-01-31,,10-K,2022,FY,
CRM,,DebtToEquity,,2021-01-31,,10-K,2022,FY,
CRM,,ROE,,2021-01-31,,10-K,2022,FY,
CRM,,GrossMargin,,2021-01-31,,10-K,2023,FY,
CRM,,OperatingMargin,,2021-01-31,,10-K,2023,FY,
CRM,,NetMargin,,2021-01-31,,10-K,2023,FY,
CRM,,RDIntensity,,2021-01-31,,10-K,2023,FY,
CRM,,AssetTurnover,,2021-01-31,,10-K,2023,FY,
CRM,,CurrentRatio,,2021-01-31,,10-K,2023,FY,
CRM,,DebtToEquity,,2021-01-31,,10-K,2023,FY,
CRM,,ROE,,2021-01-31,,10-K,2023,FY,
CRM,,GrossMargin,,2021-01-31,,10-K,2024,FY,
CRM,,OperatingMargin,,2021-01-31,,10-K,2024,FY,
CRM,,NetMargin,,2021-01-31,,10-K,2024,FY,
CRM,,RDIntensity,,2021-01-31,,10-K,2024,FY,
CRM,,AssetTurnover,,2021-01-31,,10-K,2024,FY,
CRM,,CurrentRatio,,2021-01-31,,10-K,2024,FY,
CRM,,DebtToEquity,,2021-01-31,,10-K,2024,FY,
CRM,,ROE,,2021-01-31,,10-K,2024,FY,
CRM,,GrossMargin,,2021-04-30,,10-Q,2022,Q1,
CRM,,OperatingMargin,,2021-04-30,,10-Q,2022,Q1,
CRM,,NetMargin,,2021-04-30,,10-Q,2022,Q1,
CRM,,RDIntensity,,2021-04-30,,10-Q,2022,Q1,
CRM,,AssetTurnover,,2021-04-30,,10-Q,2022,Q1,
CRM,,CurrentRatio,1.3342034849572537,2021-04-30,,10-Q,2022,Q1,
CRM,,DebtToEquity,,2021-04-30,,10-Q,2022,Q1,
CRM,,ROE,,2021-04-30,,10-Q,2022,Q1,
CRM,,GrossMargin,,2021-04-30,,10-Q,2023,Q1,
CRM,,OperatingMargin,,2021-04-30,,10-Q,2023,Q1,
CRM,,NetMargin,,2021-04-30,,10-Q,2023,Q1,
CRM,,RDIntensity,,2021-04-30,,10-Q,2023,Q1,
CRM,,AssetTurnover,,2021-04-30,,10-Q,2023,Q1,
CRM,,CurrentRatio,,2021-04-30,,10-Q,2023,Q1,
CRM,,DebtToEquity,,2021-04-30,,10-Q,2023,Q1,
CRM,,ROE,,2021-04-30,,10-Q,2023,Q1,
CRM,,GrossMargin,,2021-04-30,,10-Q,2023,Q3,
CRM,,OperatingMargin,,2021-04-30,,10-Q,2023,Q3,
CRM,,NetMargin,,2021-04-30,,10-Q,2023,Q3,
CRM,,RDIntensity,,2021-04-30,,10-Q,2023,Q3,
CRM,,AssetTurnover,,2021-04-30,,10-Q,2023,Q3,
CRM,,CurrentRatio,,2021-04-30,,10-Q,2023,Q3,
CRM,,DebtToEquity,,2021-04-30,,10-Q,2023,Q3,
CRM,,ROE,0.011017924683440223,2021-04-30,,10-Q,2023,Q3,
CRM,,GrossMargin,,2021-07-31,,10-Q,2022,Q2,
CRM,,OperatingMargin,,2021-07-31,,10-Q,2022,Q2,
CRM,,NetMargin,,2021-07-31,,10-Q,2022,Q2,
CRM,,RDIntensity,,2021-07-31,,10-Q,2022,Q2,
CRM,,AssetTurnover,,2021-07-31,,10-Q,2022,Q2,
CRM,,CurrentRatio,0.9346288736848157,2021-07-31,,10-Q,2022,Q2,
CRM,,DebtToEquity,,2021-07-31,,10-Q,2022,Q2,
CRM,,ROE,,2021-07-31,,10-Q,2022,Q2,
CRM,,GrossMargin,,2021-07-31,,10-Q,2023,Q2,
CRM,,OperatingMargin,,2021-07-31,,10-Q,2023,Q2,
CRM,,NetMargin,,2021-07-31,,10-Q,2023,Q2,
CRM,,RDIntensity,,2021-07-31,,10-Q,2023,Q2,
CRM,,AssetTurnover,,2021-07-31,,10-Q,2023,Q2,
CRM,,CurrentRatio,,2021-07-31,,10-Q,2023,Q2,
CRM,,DebtToEquity,,2021-07-31,,10-Q,2023,Q2,
CRM,,ROE,,2021-07-31,,10-Q,2023,Q2,
CRM,,GrossMargin,,2021-07-31,,10-Q,2023,Q3,
CRM,,OperatingMargin,,2021-07-31,,10-Q,2023,Q3,
CRM,,NetMargin,,2021-07-31,,10-Q,2023,Q3,
CRM,,RDIntensity,,2021-07-31,,10-Q,2023,Q3,
CRM,,AssetTurnover,,2021-07-31,,10-Q,2023,Q3,
CRM,,CurrentRatio,,2021-07-31,,10-Q,2023,Q3,
CRM,,DebtToEquity,,2021-07-31,,10-Q,2023,Q3,
CRM,,ROE,0.009636167146974064,2021-07-31,,10-Q,2023,Q3,
CRM,,GrossMargin,,2021-10-31,,10-Q,2022,Q3,
CRM,,OperatingMargin,,2021-10-31,,10-Q,2022,Q3,
CRM,,NetMargin,,2021-10-31,,10-Q,2022,Q3,
CRM,,RDIntensity,,2021-10-31,,10-Q,2022,Q3,
CRM,,AssetTurnover,,2021-10-31,,10-Q,2022,Q3,
CRM,,CurrentRatio,1.0613235783172597,2021-10-31,,10-Q,2022,Q3,
CRM,,DebtToEquity,,2021-10-31,,10-Q,2022,Q3,
CRM,,ROE,,2021-10-31,,10-Q,2022,Q3,
CRM,,GrossMargin,,2021-10-31,,10-Q,2023,Q3,
CRM,,OperatingMargin,,2021-10-31,,10-Q,2023,Q3,
CRM,,NetMargin,,2021-10-31,,10-Q,2023,Q3,
CRM,,RDIntensity,,2021-10-31,,10-Q,2023,Q3,
CRM,,AssetTurnover,,2021-10-31,,10-Q,2023,Q3,
CRM,,CurrentRatio,,2021-10-31,,10-Q,2023,Q3,
CRM,,DebtToEquity,,2021-10-31,,10-Q,2023,Q3,
CRM,,ROE,0.008202755284467346,2021-10-31,,10-Q,2023,Q3,
CRM,,GrossMargin,,2022-01-31,,10-K,2023,FY,
CRM,,OperatingMargin,,2022-01-31,,10-K,2023,FY,
CRM,,NetMargin,,2022-01-31,,10-K,2023,FY,
CRM,,RDIntensity,,2022-01-31,,10-K,2023,FY,
CRM,,AssetTurnover,,2022-01-31,,10-K,2023,FY,
CRM,,CurrentRatio,1.04874242702405,2022-01-31,,10-K,2023,FY,
CRM,,DebtToEquity,,2022-01-31,,10-K,2023,FY,
CRM,,ROE,,2022-01-31,,10-K,2023,FY,
CRM,,GrossMargin,,2022-01-31,,10-K,2024,FY,
CRM,,OperatingMargin,,2022-01-31,,10-K,2024,FY,
CRM,,NetMargin,,2022-01-31,,10-K,2024,FY,
CRM,,RDIntensity,,2022-01-31,,10-K,2024,FY,
CRM,,AssetTurnover,,2022-01-31,,10-K,2024,FY,
