ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,594802000.0,2011-05-01,2012-05-23,10-Q,2012,Q1,CY2011Q1
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,613474000.0,2011-05-01,2012-05-23,10-Q,2012,Q1,CY2011Q1
NVDA,0001045810,Revenues,962039000.0,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,CostOfRevenue,477536000.0,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,GrossProfit,484503000.0,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,NetIncomeLoss,135219000.0,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,EarningsPerShareBasic,0.23,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,EarningsPerShareDiluted,0.22,2011-05-01,2013-03-12,10-K,2012,FY,CY2011Q1
NVDA,0001045810,Assets,4864424000.0,2011-07-31,2011-08-25,10-Q,2011,Q2,CY2011Q2I
NVDA,0001045810,AssetsCurrent,3317557000.0,2011-07-31,2011-08-25,10-Q,2011,Q2,CY2011Q2I
NVDA,0001045810,LiabilitiesCurrent,960299000.0,2011-07-31,2011-08-25,10-Q,2011,Q2,CY2011Q2I
NVDA,0001045810,StockholdersEquity,3689469000.0,2011-07-31,2011-08-25,10-Q,2011,Q2,CY2011Q2I
NVDA,0001045810,OperatingIncomeLoss,174030000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,CY2011Q2
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,532614000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,CY2011Q2I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,254221000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-525724000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,138756000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,54518000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,
NVDA,0001045810,ResearchAndDevelopmentExpense,247721000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,CY2011Q2
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,601340000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,CY2011Q2
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,613934000.0,2011-07-31,2012-08-22,10-Q,2012,Q2,CY2011Q2
NVDA,0001045810,Revenues,1016517000.0,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,CostOfRevenue,491233000.0,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,GrossProfit,525284000.0,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,NetIncomeLoss,151573000.0,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,EarningsPerShareBasic,0.25,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,EarningsPerShareDiluted,0.25,2011-07-31,2013-03-12,10-K,2012,FY,CY2011Q2
NVDA,0001045810,Assets,5089043000.0,2011-10-30,2011-11-22,10-Q,2011,Q3,CY2011Q3I
NVDA,0001045810,AssetsCurrent,3500071000.0,2011-10-30,2011-11-22,10-Q,2011,Q3,CY2011Q3I
NVDA,0001045810,LiabilitiesCurrent,886684000.0,2011-10-30,2011-11-22,10-Q,2011,Q3,CY2011Q3I
NVDA,0001045810,StockholdersEquity,3973450000.0,2011-10-30,2011-11-22,10-Q,2011,Q3,CY2011Q3I
NVDA,0001045810,OperatingIncomeLoss,197090000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,CY2011Q3
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,566816000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,CY2011Q3I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,498638000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-814869000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,217686000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,93553000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,
NVDA,0001045810,ResearchAndDevelopmentExpense,256498000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,CY2011Q3
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,607063000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,CY2011Q3
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,613560000.0,2011-10-30,2012-11-19,10-Q,2012,Q3,CY2011Q3
NVDA,0001045810,Revenues,1066180000.0,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,CostOfRevenue,509463000.0,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,GrossProfit,556717000.0,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,NetIncomeLoss,178273000.0,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,EarningsPerShareBasic,0.29,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,EarningsPerShareDiluted,0.29,2011-10-30,2013-03-12,10-K,2012,FY,CY2011Q3
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,138735000.0,2012-01-29,2012-03-13,10-K,2011,FY,CY2011
NVDA,0001045810,Assets,5552928000.0,2012-01-29,2013-03-12,10-K,2012,FY,CY2011Q4I
NVDA,0001045810,AssetsCurrent,3905358000.0,2012-01-29,2013-03-12,10-K,2012,FY,CY2011Q4I
NVDA,0001045810,LiabilitiesCurrent,929958000.0,2012-01-29,2013-03-12,10-K,2012,FY,CY2011Q4I
NVDA,0001045810,Revenues,3997930000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,CostOfRevenue,1941413000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,GrossProfit,2056517000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,OperatingIncomeLoss,648299000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,NetIncomeLoss,581090000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,EarningsPerShareBasic,0.96,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,EarningsPerShareDiluted,0.94,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,909156000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-1143364000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,236723000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,ResearchAndDevelopmentExpense,1002605000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,603646000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,616371000.0,2012-01-29,2014-03-13,10-K,2013,FY,CY2011
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,667876000.0,2012-01-29,2015-03-12,10-K,2015,FY,CY2011Q4I
NVDA,0001045810,StockholdersEquity,4145724000.0,2012-01-29,2015-03-12,10-K,2015,FY,CY2011Q4I
NVDA,0001045810,Assets,5708167000.0,2012-04-29,2012-05-23,10-Q,2012,Q1,CY2012Q1I
NVDA,0001045810,AssetsCurrent,4032116000.0,2012-04-29,2012-05-23,10-Q,2012,Q1,CY2012Q1I
NVDA,0001045810,LiabilitiesCurrent,947404000.0,2012-04-29,2012-05-23,10-Q,2012,Q1,CY2012Q1I
NVDA,0001045810,StockholdersEquity,4287428000.0,2012-04-29,2012-05-23,10-Q,2012,Q1,CY2012Q1I
NVDA,0001045810,OperatingIncomeLoss,72826000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,369135000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,-9208000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-335054000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,45521000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,28923000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,ResearchAndDevelopmentExpense,283902000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,615780000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,623786000.0,2012-04-29,2013-05-22,10-Q,2013,Q1,CY2012Q1
NVDA,0001045810,Revenues,924877000.0,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,CostOfRevenue,461513000.0,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,GrossProfit,463364000.0,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,NetIncomeLoss,60437000.0,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,EarningsPerShareBasic,0.1,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,EarningsPerShareDiluted,0.1,2012-04-29,2014-03-13,10-K,2013,FY,CY2012Q1
NVDA,0001045810,Assets,5891881000.0,2012-07-29,2012-08-22,10-Q,2012,Q2,CY2012Q2I
NVDA,0001045810,AssetsCurrent,4213851000.0,2012-07-29,2012-08-22,10-Q,2012,Q2,CY2012Q2I
NVDA,0001045810,LiabilitiesCurrent,1021960000.0,2012-07-29,2012-08-22,10-Q,2012,Q2,CY2012Q2I
NVDA,0001045810,StockholdersEquity,4453665000.0,2012-07-29,2012-08-22,10-Q,2012,Q2,CY2012Q2I
NVDA,0001045810,OperatingIncomeLoss,139623000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,CY2012Q2
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,499618000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,CY2012Q2I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,191678000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-419757000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,59821000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,90867000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,
NVDA,0001045810,ResearchAndDevelopmentExpense,281193000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,CY2012Q2
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,618996000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,CY2012Q2
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,623143000.0,2012-07-29,2013-08-21,10-Q,2013,Q2,CY2012Q2
NVDA,0001045810,Revenues,1044270000.0,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,CostOfRevenue,503551000.0,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,GrossProfit,540719000.0,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,NetIncomeLoss,119046000.0,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,EarningsPerShareBasic,0.19,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,EarningsPerShareDiluted,0.19,2012-07-29,2014-03-13,10-K,2013,FY,CY2012Q2
NVDA,0001045810,Assets,6075144000.0,2012-10-28,2012-11-19,10-Q,2012,Q3,CY2012Q3I
NVDA,0001045810,AssetsCurrent,4424827000.0,2012-10-28,2012-11-19,10-Q,2012,Q3,CY2012Q3I
NVDA,0001045810,LiabilitiesCurrent,991359000.0,2012-10-28,2012-11-19,10-Q,2012,Q3,CY2012Q3I
NVDA,0001045810,StockholdersEquity,4722846000.0,2012-10-28,2012-11-19,10-Q,2012,Q3,CY2012Q3I
NVDA,0001045810,OperatingIncomeLoss,252217000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,CY2012Q3
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,525388000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,CY2012Q3I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,373163000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-602556000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,86905000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,135551000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,
NVDA,0001045810,ResearchAndDevelopmentExpense,284180000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,CY2012Q3
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,622352000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,CY2012Q3
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,628845000.0,2012-10-28,2013-11-19,10-Q,2013,Q3,CY2012Q3
NVDA,0001045810,Revenues,1204110000.0,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,CostOfRevenue,567452000.0,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,GrossProfit,636658000.0,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,NetIncomeLoss,209080000.0,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,EarningsPerShareBasic,0.34,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,EarningsPerShareDiluted,0.33,2012-10-28,2014-03-13,10-K,2013,FY,CY2012Q3
NVDA,0001045810,Assets,6412245000.0,2013-01-27,2014-03-13,10-K,2013,FY,CY2012Q4I
NVDA,0001045810,AssetsCurrent,4775258000.0,2013-01-27,2014-03-13,10-K,2013,FY,CY2012Q4I
NVDA,0001045810,LiabilitiesCurrent,976223000.0,2013-01-27,2014-03-13,10-K,2013,FY,CY2012Q4I
NVDA,0001045810,LongTermDebt,0.0,2013-01-27,2014-03-13,10-K,2013,FY,CY2012Q4I
NVDA,0001045810,Revenues,4280159000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,CostOfRevenue,2053816000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,GrossProfit,2226343000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,OperatingIncomeLoss,648239000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,NetIncomeLoss,562536000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,EarningsPerShareBasic,0.91,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,EarningsPerShareDiluted,0.9,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,824172000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-743992000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-15270000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,ResearchAndDevelopmentExpense,1147282000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,619324000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,624957000.0,2013-01-27,2015-03-12,10-K,2015,FY,CY2012
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,733000000.0,2013-01-27,2016-03-17,10-K,2016,FY,CY2012Q4I
NVDA,0001045810,StockholdersEquity,4827000000.0,2013-01-27,2016-03-17,10-K,2016,FY,CY2012Q4I
NVDA,0001045810,Assets,6279527000.0,2013-04-28,2013-05-22,10-Q,2013,Q1,CY2013Q1I
NVDA,0001045810,AssetsCurrent,4606616000.0,2013-04-28,2013-05-22,10-Q,2013,Q1,CY2013Q1I
NVDA,0001045810,LiabilitiesCurrent,925577000.0,2013-04-28,2013-05-22,10-Q,2013,Q1,CY2013Q1I
NVDA,0001045810,StockholdersEquity,4824936000.0,2013-04-28,2013-05-22,10-Q,2013,Q1,CY2013Q1I
NVDA,0001045810,OperatingIncomeLoss,82781000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,561423000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,175650000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-230786000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-116227000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,65667000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,ResearchAndDevelopmentExpense,327161000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,616872000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,619302000.0,2013-04-28,2014-05-21,10-Q,2014,Q1,CY2013Q1
NVDA,0001045810,Revenues,954739000.0,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,CostOfRevenue,436171000.0,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,GrossProfit,518568000.0,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,NetIncomeLoss,77891000.0,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,EarningsPerShareBasic,0.13,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,EarningsPerShareDiluted,0.13,2013-04-28,2015-03-12,10-K,2015,FY,CY2013Q1
NVDA,0001045810,Assets,5569592000.0,2013-07-28,2013-08-21,10-Q,2013,Q2,CY2013Q2I
NVDA,0001045810,AssetsCurrent,3922608000.0,2013-07-28,2013-08-21,10-Q,2013,Q2,CY2013Q2I
NVDA,0001045810,LiabilitiesCurrent,935791000.0,2013-07-28,2013-08-21,10-Q,2013,Q2,CY2013Q2I
NVDA,0001045810,StockholdersEquity,4172173000.0,2013-07-28,2013-08-21,10-Q,2013,Q2,CY2013Q2I
NVDA,0001045810,OperatingIncomeLoss,105534000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,CY2013Q2
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,591321000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,CY2013Q2I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,272119000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,481032000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-894616000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,150653000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,
NVDA,0001045810,ResearchAndDevelopmentExpense,331738000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,CY2013Q2
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,585345000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,CY2013Q2
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,592006000.0,2013-07-28,2014-08-20,10-Q,2015,Q2,CY2013Q2
NVDA,0001045810,Revenues,977238000.0,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,CostOfRevenue,431700000.0,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,GrossProfit,545538000.0,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,NetIncomeLoss,96448000.0,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,EarningsPerShareBasic,0.16,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,EarningsPerShareDiluted,0.16,2013-07-28,2015-03-12,10-K,2015,FY,CY2013Q2
NVDA,0001045810,Assets,5711373000.0,2013-10-27,2013-11-19,10-Q,2013,Q3,CY2013Q3I
NVDA,0001045810,AssetsCurrent,4049841000.0,2013-10-27,2013-11-19,10-Q,2013,Q3,CY2013Q3I
NVDA,0001045810,LiabilitiesCurrent,985927000.0,2013-10-27,2013-11-19,10-Q,2013,Q3,CY2013Q3I
NVDA,0001045810,StockholdersEquity,4320647000.0,2013-10-27,2013-11-19,10-Q,2013,Q3,CY2013Q3I
NVDA,0001045810,OperatingIncomeLoss,140988000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,CY2013Q3
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,562084000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,CY2013Q3I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,434434000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,293659000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-898795000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,188812000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,
NVDA,0001045810,ResearchAndDevelopmentExpense,340294000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,CY2013Q3
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,580870000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,CY2013Q3
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,588752000.0,2013-10-27,2014-11-19,10-Q,2015,Q3,CY2013Q3
NVDA,0001045810,Revenues,1053967000.0,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,CostOfRevenue,469552000.0,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,GrossProfit,584415000.0,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,NetIncomeLoss,118734000.0,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,EarningsPerShareBasic,0.2,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,EarningsPerShareDiluted,0.2,2013-10-27,2015-03-12,10-K,2015,FY,CY2013Q3
NVDA,0001045810,Assets,7250894000.0,2014-01-26,2015-03-12,10-K,2015,FY,CY2013Q4I
NVDA,0001045810,AssetsCurrent,5624711000.0,2014-01-26,2015-03-12,10-K,2015,FY,CY2013Q4I
NVDA,0001045810,LiabilitiesCurrent,945496000.0,2014-01-26,2015-03-12,10-K,2015,FY,CY2013Q4I
NVDA,0001045810,LongTermDebt,1356375000.0,2014-01-26,2015-03-12,10-K,2015,FY,CY2013Q4I
NVDA,0001045810,Revenues,4130000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,CostOfRevenue,1862000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,GrossProfit,2268000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,OperatingIncomeLoss,496000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,NetIncomeLoss,440000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,EarningsPerShareBasic,0.75,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,EarningsPerShareDiluted,0.74,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,835000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-806000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,390000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,ResearchAndDevelopmentExpense,1336000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,588000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,595000000.0,2014-01-26,2016-03-17,10-K,2016,FY,CY2013
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,1152000000.0,2014-01-26,2017-03-01,10-K,2017,FY,CY2013Q4I
NVDA,0001045810,StockholdersEquity,4455000000.0,2014-01-26,2017-03-01,10-K,2017,FY,CY2013Q4I
NVDA,0001045810,Assets,6864663000.0,2014-04-27,2014-05-21,10-Q,2014,Q1,CY2014Q1I
NVDA,0001045810,AssetsCurrent,5273798000.0,2014-04-27,2014-05-21,10-Q,2014,Q1,CY2014Q1I
NVDA,0001045810,LiabilitiesCurrent,897945000.0,2014-04-27,2014-05-21,10-Q,2014,Q1,CY2014Q1I
NVDA,0001045810,LongTermDebt,1363276000.0,2014-04-27,2014-05-21,10-Q,2014,Q1,CY2014Q1I
NVDA,0001045810,StockholdersEquity,4166985000.0,2014-04-27,2014-05-21,10-Q,2014,Q1,CY2014Q1I
NVDA,0001045810,OperatingIncomeLoss,151000000.0,2014-04-27,2015-05-20,10-Q,2016,Q1,CY2014Q1
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,509000000.0,2014-04-27,2015-05-20,10-Q,2016,Q1,CY2014Q1I
