ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
MSFT,,GrossMargin,,2012-09-30,,10-Q,2014,Q2,
MSFT,,OperatingMargin,,2012-09-30,,10-Q,2014,Q2,
MSFT,,NetMargin,,2012-09-30,,10-Q,2014,Q2,
MSFT,,RDIntensity,,2012-09-30,,10-Q,2014,Q2,
MSFT,,AssetTurnover,,2012-09-30,,10-Q,2014,Q2,
MSFT,,CurrentRatio,,2012-09-30,,10-Q,2014,Q2,
MSFT,,DebtToEquity,,2012-09-30,,10-Q,2014,Q2,
MSFT,,ROE,,2012-09-30,,10-Q,2014,Q2,
MSFT,,GrossMargin,,2012-12-31,,10-K,2014,FY,
MSFT,,OperatingMargin,,2012-12-31,,10-K,2014,FY,
MSFT,,NetMargin,,2012-12-31,,10-K,2014,FY,
MSFT,,RDIntensity,,2012-12-31,,10-K,2014,FY,
MSFT,,AssetTurnover,,2012-12-31,,10-K,2014,FY,
MSFT,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
MSFT,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
MSFT,,ROE,,2012-12-31,,10-K,2014,FY,
MSFT,,GrossMargin,,2012-12-31,,10-Q,2013,Q2,
MSFT,,OperatingMargin,,2012-12-31,,10-Q,2013,Q2,
MSFT,,NetMargin,,2012-12-31,,10-Q,2013,Q2,
MSFT,,RDIntensity,,2012-12-31,,10-Q,2013,Q2,
MSFT,,AssetTurnover,,2012-12-31,,10-Q,2013,Q2,
MSFT,,CurrentRatio,2.8070824193042934,2012-12-31,,10-Q,2013,Q2,
MSFT,,DebtToEquity,,2012-12-31,,10-Q,2013,Q2,
MSFT,,ROE,,2012-12-31,,10-Q,2013,Q2,
MSFT,,GrossMargin,,2012-12-31,,10-Q,2014,Q2,
MSFT,,OperatingMargin,,2012-12-31,,10-Q,2014,Q2,
MSFT,,NetMargin,,2012-12-31,,10-Q,2014,Q2,
MSFT,,RDIntensity,,2012-12-31,,10-Q,2014,Q2,
MSFT,,AssetTurnover,,2012-12-31,,10-Q,2014,Q2,
MSFT,,CurrentRatio,,2012-12-31,,10-Q,2014,Q2,
MSFT,,DebtToEquity,,2012-12-31,,10-Q,2014,Q2,
MSFT,,ROE,,2012-12-31,,10-Q,2014,Q2,
MSFT,,GrossMargin,,2012-12-31,,10-Q,2014,Q3,
MSFT,,OperatingMargin,,2012-12-31,,10-Q,2014,Q3,
MSFT,,NetMargin,,2012-12-31,,10-Q,2014,Q3,
MSFT,,RDIntensity,,2012-12-31,,10-Q,2014,Q3,
MSFT,,AssetTurnover,,2012-12-31,,10-Q,2014,Q3,
MSFT,,CurrentRatio,,2012-12-31,,10-Q,2014,Q3,
MSFT,,DebtToEquity,,2012-12-31,,10-Q,2014,Q3,
MSFT,,ROE,,2012-12-31,,10-Q,2014,Q3,
MSFT,,GrossMargin,,2013-03-31,,10-K,2014,FY,
MSFT,,OperatingMargin,,2013-03-31,,10-K,2014,FY,
MSFT,,NetMargin,,2013-03-31,,10-K,2014,FY,
MSFT,,RDIntensity,,2013-03-31,,10-K,2014,FY,
MSFT,,AssetTurnover,,2013-03-31,,10-K,2014,FY,
MSFT,,CurrentRatio,,2013-03-31,,10-K,2014,FY,
MSFT,,DebtToEquity,,2013-03-31,,10-K,2014,FY,
MSFT,,ROE,,2013-03-31,,10-K,2014,FY,
MSFT,,GrossMargin,,2013-03-31,,10-Q,2013,Q3,
MSFT,,OperatingMargin,,2013-03-31,,10-Q,2013,Q3,
MSFT,,NetMargin,,2013-03-31,,10-Q,2013,Q3,
MSFT,,RDIntensity,,2013-03-31,,10-Q,2013,Q3,
MSFT,,AssetTurnover,,2013-03-31,,10-Q,2013,Q3,
MSFT,,CurrentRatio,2.92912399386138,2013-03-31,,10-Q,2013,Q3,
MSFT,,DebtToEquity,,2013-03-31,,10-Q,2013,Q3,
MSFT,,ROE,,2013-03-31,,10-Q,2013,Q3,
MSFT,,GrossMargin,,2013-03-31,,10-Q,2014,Q3,
MSFT,,OperatingMargin,,2013-03-31,,10-Q,2014,Q3,
MSFT,,NetMargin,,2013-03-31,,10-Q,2014,Q3,
MSFT,,RDIntensity,,2013-03-31,,10-Q,2014,Q3,
MSFT,,AssetTurnover,,2013-03-31,,10-Q,2014,Q3,
MSFT,,CurrentRatio,,2013-03-31,,10-Q,2014,Q3,
MSFT,,DebtToEquity,,2013-03-31,,10-Q,2014,Q3,
MSFT,,ROE,,2013-03-31,,10-Q,2014,Q3,
MSFT,,GrossMargin,,2013-06-30,,10-K,2013,FY,
MSFT,,OperatingMargin,,2013-06-30,,10-K,2013,FY,
MSFT,,NetMargin,,2013-06-30,,10-K,2013,FY,
MSFT,,RDIntensity,,2013-06-30,,10-K,2013,FY,
MSFT,,AssetTurnover,,2013-06-30,,10-K,2013,FY,
MSFT,,CurrentRatio,,2013-06-30,,10-K,2013,FY,
MSFT,,DebtToEquity,,2013-06-30,,10-K,2013,FY,
MSFT,,ROE,,2013-06-30,,10-K,2013,FY,
MSFT,,GrossMargin,,2013-06-30,,10-K,2014,FY,
MSFT,,OperatingMargin,,2013-06-30,,10-K,2014,FY,
MSFT,,NetMargin,,2013-06-30,,10-K,2014,FY,
MSFT,,RDIntensity,,2013-06-30,,10-K,2014,FY,
MSFT,,AssetTurnover,,2013-06-30,,10-K,2014,FY,
MSFT,,CurrentRatio,2.7117620333003716,2013-06-30,,10-K,2014,FY,
MSFT,,DebtToEquity,,2013-06-30,,10-K,2014,FY,
MSFT,,ROE,,2013-06-30,,10-K,2014,FY,
MSFT,,GrossMargin,,2013-06-30,,10-K,2015,FY,
MSFT,,OperatingMargin,,2013-06-30,,10-K,2015,FY,
MSFT,,NetMargin,,2013-06-30,,10-K,2015,FY,
MSFT,,RDIntensity,,2013-06-30,,10-K,2015,FY,
MSFT,,AssetTurnover,,2013-06-30,,10-K,2015,FY,
MSFT,,CurrentRatio,,2013-06-30,,10-K,2015,FY,
MSFT,,DebtToEquity,,2013-06-30,,10-K,2015,FY,
MSFT,,ROE,0.2769431495743818,2013-06-30,,10-K,2015,FY,
MSFT,,GrossMargin,,2013-06-30,,10-K,2016,FY,
MSFT,,OperatingMargin,,2013-06-30,,10-K,2016,FY,
MSFT,,NetMargin,,2013-06-30,,10-K,2016,FY,
MSFT,,RDIntensity,,2013-06-30,,10-K,2016,FY,
MSFT,,AssetTurnover,,2013-06-30,,10-K,2016,FY,
MSFT,,CurrentRatio,,2013-06-30,,10-K,2016,FY,
MSFT,,DebtToEquity,,2013-06-30,,10-K,2016,FY,
MSFT,,ROE,,2013-06-30,,10-K,2016,FY,
MSFT,,GrossMargin,,2013-09-30,,10-K,2015,FY,
MSFT,,OperatingMargin,,2013-09-30,,10-K,2015,FY,
MSFT,,NetMargin,,2013-09-30,,10-K,2015,FY,
MSFT,,RDIntensity,,2013-09-30,,10-K,2015,FY,
MSFT,,AssetTurnover,,2013-09-30,,10-K,2015,FY,
MSFT,,CurrentRatio,,2013-09-30,,10-K,2015,FY,
MSFT,,DebtToEquity,,2013-09-30,,10-K,2015,FY,
MSFT,,ROE,,2013-09-30,,10-K,2015,FY,
MSFT,,GrossMargin,,2013-09-30,,10-Q,2014,Q1,
MSFT,,OperatingMargin,,2013-09-30,,10-Q,2014,Q1,
MSFT,,NetMargin,,2013-09-30,,10-Q,2014,Q1,
MSFT,,RDIntensity,,2013-09-30,,10-Q,2014,Q1,
MSFT,,AssetTurnover,,2013-09-30,,10-Q,2014,Q1,
MSFT,,CurrentRatio,2.872368079022615,2013-09-30,,10-Q,2014,Q1,
MSFT,,DebtToEquity,,2013-09-30,,10-Q,2014,Q1,
MSFT,,ROE,,2013-09-30,,10-Q,2014,Q1,
MSFT,,GrossMargin,,2013-09-30,,10-Q,2015,Q1,
MSFT,,OperatingMargin,,2013-09-30,,10-Q,2015,Q1,
MSFT,,NetMargin,,2013-09-30,,10-Q,2015,Q1,
MSFT,,RDIntensity,,2013-09-30,,10-Q,2015,Q1,
MSFT,,AssetTurnover,,2013-09-30,,10-Q,2015,Q1,
MSFT,,CurrentRatio,,2013-09-30,,10-Q,2015,Q1,
MSFT,,DebtToEquity,,2013-09-30,,10-Q,2015,Q1,
MSFT,,ROE,,2013-09-30,,10-Q,2015,Q1,
MSFT,,GrossMargin,,2013-09-30,,10-Q,2015,Q2,
MSFT,,OperatingMargin,,2013-09-30,,10-Q,2015,Q2,
MSFT,,NetMargin,,2013-09-30,,10-Q,2015,Q2,
MSFT,,RDIntensity,,2013-09-30,,10-Q,2015,Q2,
MSFT,,AssetTurnover,,2013-09-30,,10-Q,2015,Q2,
MSFT,,CurrentRatio,,2013-09-30,,10-Q,2015,Q2,
MSFT,,DebtToEquity,,2013-09-30,,10-Q,2015,Q2,
MSFT,,ROE,,2013-09-30,,10-Q,2015,Q2,
MSFT,,GrossMargin,,2013-12-31,,10-K,2015,FY,
MSFT,,OperatingMargin,,2013-12-31,,10-K,2015,FY,
MSFT,,NetMargin,,2013-12-31,,10-K,2015,FY,
MSFT,,RDIntensity,,2013-12-31,,10-K,2015,FY,
MSFT,,AssetTurnover,,2013-12-31,,10-K,2015,FY,
MSFT,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
MSFT,,DebtToEquity,,2013-12-31,,10-K,2015,FY,
MSFT,,ROE,,2013-12-31,,10-K,2015,FY,
MSFT,,GrossMargin,,2013-12-31,,10-Q,2014,Q2,
MSFT,,OperatingMargin,,2013-12-31,,10-Q,2014,Q2,
MSFT,,NetMargin,,2013-12-31,,10-Q,2014,Q2,
MSFT,,RDIntensity,,2013-12-31,,10-Q,2014,Q2,
MSFT,,AssetTurnover,,2013-12-31,,10-Q,2014,Q2,
MSFT,,CurrentRatio,3.167269278643827,2013-12-31,,10-Q,2014,Q2,
MSFT,,DebtToEquity,,2013-12-31,,10-Q,2014,Q2,
MSFT,,ROE,,2013-12-31,,10-Q,2014,Q2,
MSFT,,GrossMargin,,2013-12-31,,10-Q,2015,Q2,
MSFT,,OperatingMargin,,2013-12-31,,10-Q,2015,Q2,
MSFT,,NetMargin,,2013-12-31,,10-Q,2015,Q2,
MSFT,,RDIntensity,,2013-12-31,,10-Q,2015,Q2,
MSFT,,AssetTurnover,,2013-12-31,,10-Q,2015,Q2,
MSFT,,CurrentRatio,,2013-12-31,,10-Q,2015,Q2,
MSFT,,DebtToEquity,,2013-12-31,,10-Q,2015,Q2,
MSFT,,ROE,,2013-12-31,,10-Q,2015,Q2,
MSFT,,GrossMargin,,2013-12-31,,10-Q,2015,Q3,
MSFT,,OperatingMargin,,2013-12-31,,10-Q,2015,Q3,
MSFT,,NetMargin,,2013-12-31,,10-Q,2015,Q3,
MSFT,,RDIntensity,,2013-12-31,,10-Q,2015,Q3,
MSFT,,AssetTurnover,,2013-12-31,,10-Q,2015,Q3,
MSFT,,CurrentRatio,,2013-12-31,,10-Q,2015,Q3,
MSFT,,DebtToEquity,,2013-12-31,,10-Q,2015,Q3,
MSFT,,ROE,,2013-12-31,,10-Q,2015,Q3,
MSFT,,GrossMargin,,2014-03-31,,10-K,2015,FY,
MSFT,,OperatingMargin,,2014-03-31,,10-K,2015,FY,
MSFT,,NetMargin,,2014-03-31,,10-K,2015,FY,
MSFT,,RDIntensity,,2014-03-31,,10-K,2015,FY,
MSFT,,AssetTurnover,,2014-03-31,,10-K,2015,FY,
MSFT,,CurrentRatio,,2014-03-31,,10-K,2015,FY,
MSFT,,DebtToEquity,,2014-03-31,,10-K,2015,FY,
MSFT,,ROE,,2014-03-31,,10-K,2015,FY,
MSFT,,GrossMargin,,2014-03-31,,10-Q,2014,Q3,
MSFT,,OperatingMargin,,2014-03-31,,10-Q,2014,Q3,
MSFT,,NetMargin,,2014-03-31,,10-Q,2014,Q3,
MSFT,,RDIntensity,,2014-03-31,,10-Q,2014,Q3,
MSFT,,AssetTurnover,,2014-03-31,,10-Q,2014,Q3,
MSFT,,CurrentRatio,3.215231690410878,2014-03-31,,10-Q,2014,Q3,
MSFT,,DebtToEquity,,2014-03-31,,10-Q,2014,Q3,
MSFT,,ROE,,2014-03-31,,10-Q,2014,Q3,
MSFT,,GrossMargin,,2014-03-31,,10-Q,2015,Q3,
MSFT,,OperatingMargin,,2014-03-31,,10-Q,2015,Q3,
MSFT,,NetMargin,,2014-03-31,,10-Q,2015,Q3,
MSFT,,RDIntensity,,2014-03-31,,10-Q,2015,Q3,
MSFT,,AssetTurnover,,2014-03-31,,10-Q,2015,Q3,
MSFT,,CurrentRatio,,2014-03-31,,10-Q,2015,Q3,
MSFT,,DebtToEquity,,2014-03-31,,10-Q,2015,Q3,
MSFT,,ROE,,2014-03-31,,10-Q,2015,Q3,
MSFT,,GrossMargin,,2014-06-30,,10-K,2015,FY,
MSFT,,OperatingMargin,,2014-06-30,,10-K,2015,FY,
MSFT,,NetMargin,,2014-06-30,,10-K,2015,FY,
MSFT,,RDIntensity,,2014-06-30,,10-K,2015,FY,
MSFT,,AssetTurnover,,2014-06-30,,10-K,2015,FY,
MSFT,,CurrentRatio,2.504021917808219,2014-06-30,,10-K,2015,FY,
MSFT,,DebtToEquity,,2014-06-30,,10-K,2015,FY,
MSFT,,ROE,,2014-06-30,,10-K,2015,FY,
MSFT,,GrossMargin,,2014-06-30,,10-K,2016,FY,
MSFT,,OperatingMargin,,2014-06-30,,10-K,2016,FY,
MSFT,,NetMargin,,2014-06-30,,10-K,2016,FY,
MSFT,,RDIntensity,,2014-06-30,,10-K,2016,FY,
MSFT,,AssetTurnover,,2014-06-30,,10-K,2016,FY,
MSFT,,CurrentRatio,,2014-06-30,,10-K,2016,FY,
MSFT,,DebtToEquity,,2014-06-30,,10-K,2016,FY,
MSFT,,ROE,0.24585672280139,2014-06-30,,10-K,2016,FY,
MSFT,,GrossMargin,,2014-06-30,,10-K,2017,FY,
MSFT,,OperatingMargin,,2014-06-30,,10-K,2017,FY,
MSFT,,NetMargin,,2014-06-30,,10-K,2017,FY,
MSFT,,RDIntensity,,2014-06-30,,10-K,2017,FY,
MSFT,,AssetTurnover,,2014-06-30,,10-K,2017,FY,
MSFT,,CurrentRatio,,2014-06-30,,10-K,2017,FY,
MSFT,,DebtToEquity,,2014-06-30,,10-K,2017,FY,
MSFT,,ROE,,2014-06-30,,10-K,2017,FY,
MSFT,,GrossMargin,,2014-09-30,,10-K,2016,FY,
MSFT,,OperatingMargin,,2014-09-30,,10-K,2016,FY,
MSFT,,NetMargin,,2014-09-30,,10-K,2016,FY,
MSFT,,RDIntensity,,2014-09-30,,10-K,2016,FY,
MSFT,,AssetTurnover,,2014-09-30,,10-K,2016,FY,
MSFT,,CurrentRatio,,2014-09-30,,10-K,2016,FY,
MSFT,,DebtToEquity,,2014-09-30,,10-K,2016,FY,
MSFT,,ROE,,2014-09-30,,10-K,2016,FY,
MSFT,,GrossMargin,,2014-09-30,,10-Q,2015,Q1,
MSFT,,OperatingMargin,,2014-09-30,,10-Q,2015,Q1,
MSFT,,NetMargin,,2014-09-30,,10-Q,2015,Q1,
MSFT,,RDIntensity,,2014-09-30,,10-Q,2015,Q1,
MSFT,,AssetTurnover,,2014-09-30,,10-Q,2015,Q1,
MSFT,,CurrentRatio,2.5157515550185705,2014-09-30,,10-Q,2015,Q1,
MSFT,,DebtToEquity,,2014-09-30,,10-Q,2015,Q1,
MSFT,,ROE,,2014-09-30,,10-Q,2015,Q1,
MSFT,,GrossMargin,,2014-09-30,,10-Q,2016,Q1,
MSFT,,OperatingMargin,,2014-09-30,,10-Q,2016,Q1,
MSFT,,NetMargin,,2014-09-30,,10-Q,2016,Q1,
MSFT,,RDIntensity,,2014-09-30,,10-Q,2016,Q1,
MSFT,,AssetTurnover,,2014-09-30,,10-Q,2016,Q1,
MSFT,,CurrentRatio,,2014-09-30,,10-Q,2016,Q1,
MSFT,,DebtToEquity,,2014-09-30,,10-Q,2016,Q1,
MSFT,,ROE,,2014-09-30,,10-Q,2016,Q1,
MSFT,,GrossMargin,,2014-09-30,,10-Q,2016,Q2,
MSFT,,OperatingMargin,,2014-09-30,,10-Q,2016,Q2,
MSFT,,NetMargin,,2014-09-30,,10-Q,2016,Q2,
MSFT,,RDIntensity,,2014-09-30,,10-Q,2016,Q2,
MSFT,,AssetTurnover,,2014-09-30,,10-Q,2016,Q2,
MSFT,,CurrentRatio,,2014-09-30,,10-Q,2016,Q2,
MSFT,,DebtToEquity,,2014-09-30,,10-Q,2016,Q2,
MSFT,,ROE,,2014-09-30,,10-Q,2016,Q2,
MSFT,,GrossMargin,,2014-12-31,,10-K,2016,FY,
MSFT,,OperatingMargin,,2014-12-31,,10-K,2016,FY,
MSFT,,NetMargin,,2014-12-31,,10-K,2016,FY,
MSFT,,RDIntensity,,2014-12-31,,10-K,2016,FY,
MSFT,,AssetTurnover,,2014-12-31,,10-K,2016,FY,
MSFT,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
MSFT,,DebtToEquity,,2014-12-31,,10-K,2016,FY,
MSFT,,ROE,,2014-12-31,,10-K,2016,FY,
MSFT,,GrossMargin,,2014-12-31,,10-Q,2015,Q2,
MSFT,,OperatingMargin,,2014-12-31,,10-Q,2015,Q2,
MSFT,,NetMargin,,2014-12-31,,10-Q,2015,Q2,
MSFT,,RDIntensity,,2014-12-31,,10-Q,2015,Q2,
MSFT,,AssetTurnover,,2014-12-31,,10-Q,2015,Q2,
MSFT,,CurrentRatio,2.45411789518085,2014-12-31,,10-Q,2015,Q2,
MSFT,,DebtToEquity,,2014-12-31,,10-Q,2015,Q2,
MSFT,,ROE,,2014-12-31,,10-Q,2015,Q2,
MSFT,,GrossMargin,,2014-12-31,,10-Q,2016,Q2,
MSFT,,OperatingMargin,,2014-12-31,,10-Q,2016,Q2,
MSFT,,NetMargin,,2014-12-31,,10-Q,2016,Q2,
MSFT,,RDIntensity,,2014-12-31,,10-Q,2016,Q2,
MSFT,,AssetTurnover,,2014-12-31,,10-Q,2016,Q2,
MSFT,,CurrentRatio,,2014-12-31,,10-Q,2016,Q2,
MSFT,,DebtToEquity,,2014-12-31,,10-Q,2016,Q2,
MSFT,,ROE,,2014-12-31,,10-Q,2016,Q2,
MSFT,,GrossMargin,,2014-12-31,,10-Q,2016,Q3,
MSFT,,OperatingMargin,,2014-12-31,,10-Q,2016,Q3,
MSFT,,NetMargin,,2014-12-31,,10-Q,2016,Q3,
MSFT,,RDIntensity,,2014-12-31,,10-Q,2016,Q3,
MSFT,,AssetTurnover,,2014-12-31,,10-Q,2016,Q3,
MSFT,,CurrentRatio,,2014-12-31,,10-Q,2016,Q3,
MSFT,,DebtToEquity,,2014-12-31,,10-Q,2016,Q3,
MSFT,,ROE,,2014-12-31,,10-Q,2016,Q3,
MSFT,,GrossMargin,,2015-03-31,,10-K,2016,FY,
MSFT,,OperatingMargin,,2015-03-31,,10-K,2016,FY,
MSFT,,NetMargin,,2015-03-31,,10-K,2016,FY,
MSFT,,RDIntensity,,2015-03-31,,10-K,2016,FY,
MSFT,,AssetTurnover,,2015-03-31,,10-K,2016,FY,
MSFT,,CurrentRatio,,2015-03-31,,10-K,2016,FY,
MSFT,,DebtToEquity,,2015-03-31,,10-K,2016,FY,
MSFT,,ROE,,2015-03-31,,10-K,2016,FY,
MSFT,,GrossMargin,,2015-03-31,,10-Q,2015,Q3,
MSFT,,OperatingMargin,,2015-03-31,,10-Q,2015,Q3,
MSFT,,NetMargin,,2015-03-31,,10-Q,2015,Q3,
MSFT,,RDIntensity,,2015-03-31,,10-Q,2015,Q3,
MSFT,,AssetTurnover,,2015-03-31,,10-Q,2015,Q3,
MSFT,,CurrentRatio,2.9056149995091785,2015-03-31,,10-Q,2015,Q3,
MSFT,,DebtToEquity,,2015-03-31,,10-Q,2015,Q3,
MSFT,,ROE,,2015-03-31,,10-Q,2015,Q3,
MSFT,,GrossMargin,,2015-03-31,,10-Q,2016,Q3,
MSFT,,OperatingMargin,,2015-03-31,,10-Q,2016,Q3,
MSFT,,NetMargin,,2015-03-31,,10-Q,2016,Q3,
MSFT,,RDIntensity,,2015-03-31,,10-Q,2016,Q3,
MSFT,,AssetTurnover,,2015-03-31,,10-Q,2016,Q3,
MSFT,,CurrentRatio,,2015-03-31,,10-Q,2016,Q3,
MSFT,,DebtToEquity,,2015-03-31,,10-Q,2016,Q3,
MSFT,,ROE,,2015-03-31,,10-Q,2016,Q3,
MSFT,,GrossMargin,,2015-06-30,,10-K,2016,FY,
MSFT,,OperatingMargin,,2015-06-30,,10-K,2016,FY,
MSFT,,NetMargin,,2015-06-30,,10-K,2016,FY,
MSFT,,RDIntensity,,2015-06-30,,10-K,2016,FY,
MSFT,,AssetTurnover,,2015-06-30,,10-K,2016,FY,
MSFT,,CurrentRatio,2.4734022196708763,2015-06-30,,10-K,2016,FY,
MSFT,,DebtToEquity,,2015-06-30,,10-K,2016,FY,
MSFT,,ROE,,2015-06-30,,10-K,2016,FY,
MSFT,,GrossMargin,,2015-06-30,,10-K,2017,FY,
MSFT,,OperatingMargin,,2015-06-30,,10-K,2017,FY,
MSFT,,NetMargin,,2015-06-30,,10-K,2017,FY,
MSFT,,RDIntensity,,2015-06-30,,10-K,2017,FY,
MSFT,,AssetTurnover,,2015-06-30,,10-K,2017,FY,
MSFT,,CurrentRatio,,2015-06-30,,10-K,2017,FY,
MSFT,,DebtToEquity,,2015-06-30,,10-K,2017,FY,
MSFT,,ROE,0.15225453591898405,2015-06-30,,10-K,2017,FY,
MSFT,,GrossMargin,,2015-06-30,,10-K,2018,FY,
MSFT,,OperatingMargin,,2015-06-30,,10-K,2018,FY,
MSFT,,NetMargin,,2015-06-30,,10-K,2018,FY,
MSFT,,RDIntensity,,2015-06-30,,10-K,2018,FY,
MSFT,,AssetTurnover,,2015-06-30,,10-K,2018,FY,
MSFT,,CurrentRatio,,2015-06-30,,10-K,2018,FY,
MSFT,,DebtToEquity,,2015-06-30,,10-K,2018,FY,
MSFT,,ROE,,2015-06-30,,10-K,2018,FY,
MSFT,,GrossMargin,,2015-09-30,,10-K,2017,FY,
MSFT,,OperatingMargin,,2015-09-30,,10-K,2017,FY,
MSFT,,NetMargin,,2015-09-30,,10-K,2017,FY,
MSFT,,RDIntensity,,2015-09-30,,10-K,2017,FY,
MSFT,,AssetTurnover,,2015-09-30,,10-K,2017,FY,
MSFT,,CurrentRatio,,2015-09-30,,10-K,2017,FY,
MSFT,,DebtToEquity,,2015-09-30,,10-K,2017,FY,
MSFT,,ROE,,2015-09-30,,10-K,2017,FY,
MSFT,,GrossMargin,,2015-09-30,,10-Q,2016,Q1,
MSFT,,OperatingMargin,,2015-09-30,,10-Q,2016,Q1,
MSFT,,NetMargin,,2015-09-30,,10-Q,2016,Q1,
MSFT,,RDIntensity,,2015-09-30,,10-Q,2016,Q1,
MSFT,,AssetTurnover,,2015-09-30,,10-Q,2016,Q1,
MSFT,,CurrentRatio,2.4627219174477215,2015-09-30,,10-Q,2016,Q1,
MSFT,,DebtToEquity,,2015-09-30,,10-Q,2016,Q1,
MSFT,,ROE,,2015-09-30,,10-Q,2016,Q1,
MSFT,,GrossMargin,,2015-09-30,,10-Q,2017,Q1,
MSFT,,OperatingMargin,,2015-09-30,,10-Q,2017,Q1,
MSFT,,NetMargin,,2015-09-30,,10-Q,2017,Q1,
MSFT,,RDIntensity,,2015-09-30,,10-Q,2017,Q1,
MSFT,,AssetTurnover,,2015-09-30,,10-Q,2017,Q1,
MSFT,,CurrentRatio,,2015-09-30,,10-Q,2017,Q1,
MSFT,,DebtToEquity,,2015-09-30,,10-Q,2017,Q1,
MSFT,,ROE,,2015-09-30,,10-Q,2017,Q1,
MSFT,,GrossMargin,,2015-09-30,,10-Q,2017,Q2,
MSFT,,OperatingMargin,,2015-09-30,,10-Q,2017,Q2,
MSFT,,NetMargin,,2015-09-30,,10-Q,2017,Q2,
MSFT,,RDIntensity,,2015-09-30,,10-Q,2017,Q2,
MSFT,,AssetTurnover,,2015-09-30,,10-Q,2017,Q2,
MSFT,,CurrentRatio,,2015-09-30,,10-Q,2017,Q2,
MSFT,,DebtToEquity,,2015-09-30,,10-Q,2017,Q2,
MSFT,,ROE,,2015-09-30,,10-Q,2017,Q2,
MSFT,,GrossMargin,,2015-12-31,,10-K,2017,FY,
MSFT,,OperatingMargin,,2015-12-31,,10-K,2017,FY,
MSFT,,NetMargin,,2015-12-31,,10-K,2017,FY,
MSFT,,RDIntensity,,2015-12-31,,10-K,2017,FY,
MSFT,,AssetTurnover,,2015-12-31,,10-K,2017,FY,
MSFT,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
MSFT,,DebtToEquity,,2015-12-31,,10-K,2017,FY,
MSFT,,ROE,,2015-12-31,,10-K,2017,FY,
MSFT,,GrossMargin,,2015-12-31,,10-Q,2016,Q2,
MSFT,,OperatingMargin,,2015-12-31,,10-Q,2016,Q2,
MSFT,,NetMargin,,2015-12-31,,10-Q,2016,Q2,
MSFT,,RDIntensity,,2015-12-31,,10-Q,2016,Q2,
MSFT,,AssetTurnover,,2015-12-31,,10-Q,2016,Q2,
MSFT,,CurrentRatio,2.9972562905986915,2015-12-31,,10-Q,2016,Q2,
MSFT,,DebtToEquity,,2015-12-31,,10-Q,2016,Q2,
MSFT,,ROE,,2015-12-31,,10-Q,2016,Q2,
MSFT,,GrossMargin,,2015-12-31,,10-Q,2017,Q2,
MSFT,,OperatingMargin,,2015-12-31,,10-Q,2017,Q2,
MSFT,,NetMargin,,2015-12-31,,10-Q,2017,Q2,
MSFT,,RDIntensity,,2015-12-31,,10-Q,2017,Q2,
MSFT,,AssetTurnover,,2015-12-31,,10-Q,2017,Q2,
MSFT,,CurrentRatio,,2015-12-31,,10-Q,2017,Q2,
MSFT,,DebtToEquity,,2015-12-31,,10-Q,2017,Q2,
MSFT,,ROE,,2015-12-31,,10-Q,2017,Q2,
MSFT,,GrossMargin,,2015-12-31,,10-Q,2017,Q3,
MSFT,,OperatingMargin,,2015-12-31,,10-Q,2017,Q3,
MSFT,,NetMargin,,2015-12-31,,10-Q,2017,Q3,
MSFT,,RDIntensity,,2015-12-31,,10-Q,2017,Q3,
MSFT,,AssetTurnover,,2015-12-31,,10-Q,2017,Q3,
MSFT,,CurrentRatio,,2015-12-31,,10-Q,2017,Q3,
MSFT,,DebtToEquity,,2015-12-31,,10-Q,2017,Q3,
MSFT,,ROE,,2015-12-31,,10-Q,2017,Q3,
MSFT,,GrossMargin,,2016-03-31,,10-K,2017,FY,
MSFT,,OperatingMargin,,2016-03-31,,10-K,2017,FY,
MSFT,,NetMargin,,2016-03-31,,10-K,2017,FY,
MSFT,,RDIntensity,,2016-03-31,,10-K,2017,FY,
MSFT,,AssetTurnover,,2016-03-31,,10-K,2017,FY,
MSFT,,CurrentRatio,,2016-03-31,,10-K,2017,FY,
MSFT,,DebtToEquity,,2016-03-31,,10-K,2017,FY,
MSFT,,ROE,,2016-03-31,,10-K,2017,FY,
MSFT,,GrossMargin,,2016-03-31,,10-Q,2016,Q3,
MSFT,,OperatingMargin,,2016-03-31,,10-Q,2016,Q3,
MSFT,,NetMargin,,2016-03-31,,10-Q,2016,Q3,
MSFT,,RDIntensity,,2016-03-31,,10-Q,2016,Q3,
MSFT,,AssetTurnover,,2016-03-31,,10-Q,2016,Q3,
MSFT,,CurrentRatio,2.8953645668936288,2016-03-31,,10-Q,2016,Q3,
MSFT,,DebtToEquity,,2016-03-31,,10-Q,2016,Q3,
MSFT,,ROE,,2016-03-31,,10-Q,2016,Q3,
MSFT,,GrossMargin,,2016-03-31,,10-Q,2017,Q3,
MSFT,,OperatingMargin,,2016-03-31,,10-Q,2017,Q3,
MSFT,,NetMargin,,2016-03-31,,10-Q,2017,Q3,
MSFT,,RDIntensity,,2016-03-31,,10-Q,2017,Q3,
