ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2483000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
LMT,0000936468,Liabilities,49284000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
LMT,0000936468,LiabilitiesCurrent,19420000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
LMT,0000936468,StockholdersEquity,6333000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
LMT,0000936468,Revenues,17963000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,CostOfRevenue,15640000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,GrossProfit,2323000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,OperatingIncomeLoss,2372000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,NetIncomeLoss,1712000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,EarningsPerShareBasic,7.3,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,EarningsPerShareDiluted,7.28,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,Assets,56669000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,AssetsCurrent,22801000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1803000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,Liabilities,49986000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,LiabilitiesCurrent,21187000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,StockholdersEquity,6683000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,1409000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-430000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1659000000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,234400000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,235300000.0,2025-03-30,2025-04-22,10-Q,2025,Q1,CY2025Q1
LMT,,GrossMargin,,2006-12-31,,10-K,2009,FY,
LMT,,OperatingMargin,,2006-12-31,,10-K,2009,FY,
LMT,,NetMargin,,2006-12-31,,10-K,2009,FY,
LMT,,RDIntensity,,2006-12-31,,10-K,2009,FY,
LMT,,AssetTurnover,,2006-12-31,,10-K,2009,FY,
LMT,,CurrentRatio,,2006-12-31,,10-K,2009,FY,
LMT,,DebtToEquity,,2006-12-31,,10-K,2009,FY,
LMT,,ROE,,2006-12-31,,10-K,2009,FY,
LMT,,GrossMargin,,2007-12-31,,10-K,2009,FY,
LMT,,OperatingMargin,,2007-12-31,,10-K,2009,FY,
LMT,,NetMargin,,2007-12-31,,10-K,2009,FY,
LMT,,RDIntensity,,2007-12-31,,10-K,2009,FY,
LMT,,AssetTurnover,,2007-12-31,,10-K,2009,FY,
LMT,,CurrentRatio,,2007-12-31,,10-K,2009,FY,
LMT,,DebtToEquity,,2007-12-31,,10-K,2009,FY,
LMT,,ROE,,2007-12-31,,10-K,2009,FY,
LMT,,GrossMargin,,2007-12-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2007-12-31,,10-K,2010,FY,
LMT,,NetMargin,,2007-12-31,,10-K,2010,FY,
LMT,,RDIntensity,,2007-12-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2007-12-31,,10-K,2010,FY,
LMT,,CurrentRatio,,2007-12-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2007-12-31,,10-K,2010,FY,
LMT,,ROE,,2007-12-31,,10-K,2010,FY,
LMT,,GrossMargin,,2008-06-29,,10-Q,2009,Q2,
LMT,,OperatingMargin,,2008-06-29,,10-Q,2009,Q2,
LMT,,NetMargin,,2008-06-29,,10-Q,2009,Q2,
LMT,,RDIntensity,,2008-06-29,,10-Q,2009,Q2,
LMT,,AssetTurnover,,2008-06-29,,10-Q,2009,Q2,
LMT,,CurrentRatio,,2008-06-29,,10-Q,2009,Q2,
LMT,,DebtToEquity,,2008-06-29,,10-Q,2009,Q2,
LMT,,ROE,,2008-06-29,,10-Q,2009,Q2,
LMT,,GrossMargin,,2008-09-28,,10-Q,2009,Q3,
LMT,,OperatingMargin,,2008-09-28,,10-Q,2009,Q3,
LMT,,NetMargin,,2008-09-28,,10-Q,2009,Q3,
LMT,,RDIntensity,,2008-09-28,,10-Q,2009,Q3,
LMT,,AssetTurnover,,2008-09-28,,10-Q,2009,Q3,
LMT,,CurrentRatio,,2008-09-28,,10-Q,2009,Q3,
LMT,,DebtToEquity,,2008-09-28,,10-Q,2009,Q3,
LMT,,ROE,,2008-09-28,,10-Q,2009,Q3,
LMT,,GrossMargin,,2008-12-31,,10-K,2009,FY,
LMT,,OperatingMargin,,2008-12-31,,10-K,2009,FY,
LMT,,NetMargin,,2008-12-31,,10-K,2009,FY,
LMT,,RDIntensity,,2008-12-31,,10-K,2009,FY,
LMT,,AssetTurnover,,2008-12-31,,10-K,2009,FY,
LMT,,CurrentRatio,1.0133750711439955,2008-12-31,,10-K,2009,FY,
LMT,,DebtToEquity,,2008-12-31,,10-K,2009,FY,
LMT,,ROE,,2008-12-31,,10-K,2009,FY,
LMT,,GrossMargin,,2008-12-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2008-12-31,,10-K,2010,FY,
LMT,,NetMargin,,2008-12-31,,10-K,2010,FY,
LMT,,RDIntensity,,2008-12-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2008-12-31,,10-K,2010,FY,
LMT,,CurrentRatio,,2008-12-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2008-12-31,,10-K,2010,FY,
LMT,,ROE,1.1228621291448517,2008-12-31,,10-K,2010,FY,
LMT,,GrossMargin,,2008-12-31,,10-K,2011,FY,
LMT,,OperatingMargin,,2008-12-31,,10-K,2011,FY,
LMT,,NetMargin,,2008-12-31,,10-K,2011,FY,
LMT,,RDIntensity,,2008-12-31,,10-K,2011,FY,
LMT,,AssetTurnover,,2008-12-31,,10-K,2011,FY,
LMT,,CurrentRatio,,2008-12-31,,10-K,2011,FY,
LMT,,DebtToEquity,,2008-12-31,,10-K,2011,FY,
LMT,,ROE,,2008-12-31,,10-K,2011,FY,
LMT,,GrossMargin,,2009-03-29,,10-Q,2010,Q1,
LMT,,OperatingMargin,,2009-03-29,,10-Q,2010,Q1,
LMT,,NetMargin,,2009-03-29,,10-Q,2010,Q1,
LMT,,RDIntensity,,2009-03-29,,10-Q,2010,Q1,
LMT,,AssetTurnover,,2009-03-29,,10-Q,2010,Q1,
LMT,,CurrentRatio,,2009-03-29,,10-Q,2010,Q1,
LMT,,DebtToEquity,,2009-03-29,,10-Q,2010,Q1,
LMT,,ROE,,2009-03-29,,10-Q,2010,Q1,
LMT,,GrossMargin,,2009-03-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2009-03-31,,10-K,2010,FY,
LMT,,NetMargin,,2009-03-31,,10-K,2010,FY,
LMT,,RDIntensity,,2009-03-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2009-03-31,,10-K,2010,FY,
LMT,,CurrentRatio,,2009-03-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2009-03-31,,10-K,2010,FY,
LMT,,ROE,,2009-03-31,,10-K,2010,FY,
LMT,,GrossMargin,,2009-06-28,,10-Q,2009,Q2,
LMT,,OperatingMargin,,2009-06-28,,10-Q,2009,Q2,
LMT,,NetMargin,,2009-06-28,,10-Q,2009,Q2,
LMT,,RDIntensity,,2009-06-28,,10-Q,2009,Q2,
LMT,,AssetTurnover,,2009-06-28,,10-Q,2009,Q2,
LMT,,CurrentRatio,1.0554620359705855,2009-06-28,,10-Q,2009,Q2,
LMT,,DebtToEquity,,2009-06-28,,10-Q,2009,Q2,
LMT,,ROE,,2009-06-28,,10-Q,2009,Q2,
LMT,,GrossMargin,,2009-06-28,,10-Q,2010,Q2,
LMT,,OperatingMargin,,2009-06-28,,10-Q,2010,Q2,
LMT,,NetMargin,,2009-06-28,,10-Q,2010,Q2,
LMT,,RDIntensity,,2009-06-28,,10-Q,2010,Q2,
LMT,,AssetTurnover,,2009-06-28,,10-Q,2010,Q2,
LMT,,CurrentRatio,,2009-06-28,,10-Q,2010,Q2,
LMT,,DebtToEquity,,2009-06-28,,10-Q,2010,Q2,
LMT,,ROE,0.2602836879432624,2009-06-28,,10-Q,2010,Q2,
LMT,,GrossMargin,,2009-06-30,,10-K,2010,FY,
LMT,,OperatingMargin,,2009-06-30,,10-K,2010,FY,
LMT,,NetMargin,,2009-06-30,,10-K,2010,FY,
LMT,,RDIntensity,,2009-06-30,,10-K,2010,FY,
LMT,,AssetTurnover,,2009-06-30,,10-K,2010,FY,
LMT,,CurrentRatio,,2009-06-30,,10-K,2010,FY,
LMT,,DebtToEquity,,2009-06-30,,10-K,2010,FY,
LMT,,ROE,,2009-06-30,,10-K,2010,FY,
LMT,,GrossMargin,,2009-09-27,,10-Q,2009,Q3,
LMT,,OperatingMargin,,2009-09-27,,10-Q,2009,Q3,
LMT,,NetMargin,,2009-09-27,,10-Q,2009,Q3,
LMT,,RDIntensity,,2009-09-27,,10-Q,2009,Q3,
LMT,,AssetTurnover,,2009-09-27,,10-Q,2009,Q3,
LMT,,CurrentRatio,1.0742467409134075,2009-09-27,,10-Q,2009,Q3,
LMT,,DebtToEquity,,2009-09-27,,10-Q,2009,Q3,
LMT,,ROE,,2009-09-27,,10-Q,2009,Q3,
LMT,,GrossMargin,,2009-09-27,,10-Q,2010,Q3,
LMT,,OperatingMargin,,2009-09-27,,10-Q,2010,Q3,
LMT,,NetMargin,,2009-09-27,,10-Q,2010,Q3,
LMT,,RDIntensity,,2009-09-27,,10-Q,2010,Q3,
LMT,,AssetTurnover,,2009-09-27,,10-Q,2010,Q3,
LMT,,CurrentRatio,,2009-09-27,,10-Q,2010,Q3,
LMT,,DebtToEquity,,2009-09-27,,10-Q,2010,Q3,
LMT,,ROE,0.2538216560509554,2009-09-27,,10-Q,2010,Q3,
LMT,,GrossMargin,,2009-09-30,,10-K,2010,FY,
LMT,,OperatingMargin,,2009-09-30,,10-K,2010,FY,
LMT,,NetMargin,,2009-09-30,,10-K,2010,FY,
LMT,,RDIntensity,,2009-09-30,,10-K,2010,FY,
LMT,,AssetTurnover,,2009-09-30,,10-K,2010,FY,
LMT,,CurrentRatio,,2009-09-30,,10-K,2010,FY,
LMT,,DebtToEquity,,2009-09-30,,10-K,2010,FY,
LMT,,ROE,,2009-09-30,,10-K,2010,FY,
LMT,,GrossMargin,,2009-12-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2009-12-31,,10-K,2010,FY,
LMT,,NetMargin,,2009-12-31,,10-K,2010,FY,
LMT,,RDIntensity,,2009-12-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2009-12-31,,10-K,2010,FY,
LMT,,CurrentRatio,1.1657479211436046,2009-12-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2009-12-31,,10-K,2010,FY,
LMT,,ROE,,2009-12-31,,10-K,2010,FY,
LMT,,GrossMargin,,2009-12-31,,10-K,2011,FY,
LMT,,OperatingMargin,,2009-12-31,,10-K,2011,FY,
LMT,,NetMargin,,2009-12-31,,10-K,2011,FY,
LMT,,RDIntensity,,2009-12-31,,10-K,2011,FY,
LMT,,AssetTurnover,,2009-12-31,,10-K,2011,FY,
LMT,,CurrentRatio,,2009-12-31,,10-K,2011,FY,
LMT,,DebtToEquity,,2009-12-31,,10-K,2011,FY,
LMT,,ROE,,2009-12-31,,10-K,2011,FY,
LMT,,GrossMargin,,2009-12-31,,10-K,2012,FY,
LMT,,OperatingMargin,,2009-12-31,,10-K,2012,FY,
LMT,,NetMargin,,2009-12-31,,10-K,2012,FY,
LMT,,RDIntensity,,2009-12-31,,10-K,2012,FY,
LMT,,AssetTurnover,,2009-12-31,,10-K,2012,FY,
LMT,,CurrentRatio,,2009-12-31,,10-K,2012,FY,
LMT,,DebtToEquity,,2009-12-31,,10-K,2012,FY,
LMT,,ROE,,2009-12-31,,10-K,2012,FY,
LMT,,GrossMargin,,2010-03-28,,10-K,2011,FY,
LMT,,OperatingMargin,,2010-03-28,,10-K,2011,FY,
LMT,,NetMargin,,2010-03-28,,10-K,2011,FY,
LMT,,RDIntensity,,2010-03-28,,10-K,2011,FY,
LMT,,AssetTurnover,,2010-03-28,,10-K,2011,FY,
LMT,,CurrentRatio,,2010-03-28,,10-K,2011,FY,
LMT,,DebtToEquity,,2010-03-28,,10-K,2011,FY,
LMT,,ROE,,2010-03-28,,10-K,2011,FY,
LMT,,GrossMargin,,2010-03-28,,10-Q,2010,Q1,
LMT,,OperatingMargin,,2010-03-28,,10-Q,2010,Q1,
LMT,,NetMargin,,2010-03-28,,10-Q,2010,Q1,
LMT,,RDIntensity,,2010-03-28,,10-Q,2010,Q1,
LMT,,AssetTurnover,,2010-03-28,,10-Q,2010,Q1,
LMT,,CurrentRatio,1.202817144832354,2010-03-28,,10-Q,2010,Q1,
LMT,,DebtToEquity,,2010-03-28,,10-Q,2010,Q1,
LMT,,ROE,,2010-03-28,,10-Q,2010,Q1,
LMT,,GrossMargin,,2010-03-28,,10-Q,2011,Q1,
LMT,,OperatingMargin,,2010-03-28,,10-Q,2011,Q1,
LMT,,NetMargin,,2010-03-28,,10-Q,2011,Q1,
LMT,,RDIntensity,,2010-03-28,,10-Q,2011,Q1,
LMT,,AssetTurnover,,2010-03-28,,10-Q,2011,Q1,
LMT,,CurrentRatio,,2010-03-28,,10-Q,2011,Q1,
LMT,,DebtToEquity,,2010-03-28,,10-Q,2011,Q1,
LMT,,ROE,,2010-03-28,,10-Q,2011,Q1,
LMT,,GrossMargin,,2010-03-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2010-03-31,,10-K,2010,FY,
LMT,,NetMargin,,2010-03-31,,10-K,2010,FY,
LMT,,RDIntensity,,2010-03-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2010-03-31,,10-K,2010,FY,
LMT,,CurrentRatio,,2010-03-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2010-03-31,,10-K,2010,FY,
LMT,,ROE,,2010-03-31,,10-K,2010,FY,
LMT,,GrossMargin,,2010-06-27,,10-K,2011,FY,
LMT,,OperatingMargin,,2010-06-27,,10-K,2011,FY,
LMT,,NetMargin,,2010-06-27,,10-K,2011,FY,
LMT,,RDIntensity,,2010-06-27,,10-K,2011,FY,
LMT,,AssetTurnover,,2010-06-27,,10-K,2011,FY,
LMT,,CurrentRatio,,2010-06-27,,10-K,2011,FY,
LMT,,DebtToEquity,,2010-06-27,,10-K,2011,FY,
LMT,,ROE,,2010-06-27,,10-K,2011,FY,
LMT,,GrossMargin,,2010-06-27,,10-Q,2010,Q2,
LMT,,OperatingMargin,,2010-06-27,,10-Q,2010,Q2,
LMT,,NetMargin,,2010-06-27,,10-Q,2010,Q2,
LMT,,RDIntensity,,2010-06-27,,10-Q,2010,Q2,
LMT,,AssetTurnover,,2010-06-27,,10-Q,2010,Q2,
LMT,,CurrentRatio,1.1984147061303652,2010-06-27,,10-Q,2010,Q2,
LMT,,DebtToEquity,,2010-06-27,,10-Q,2010,Q2,
LMT,,ROE,,2010-06-27,,10-Q,2010,Q2,
LMT,,GrossMargin,,2010-06-27,,10-Q,2011,Q2,
LMT,,OperatingMargin,,2010-06-27,,10-Q,2011,Q2,
LMT,,NetMargin,,2010-06-27,,10-Q,2011,Q2,
LMT,,RDIntensity,,2010-06-27,,10-Q,2011,Q2,
LMT,,AssetTurnover,,2010-06-27,,10-Q,2011,Q2,
LMT,,CurrentRatio,,2010-06-27,,10-Q,2011,Q2,
LMT,,DebtToEquity,,2010-06-27,,10-Q,2011,Q2,
LMT,,ROE,,2010-06-27,,10-Q,2011,Q2,
LMT,,GrossMargin,,2010-06-30,,10-K,2010,FY,
LMT,,OperatingMargin,,2010-06-30,,10-K,2010,FY,
LMT,,NetMargin,,2010-06-30,,10-K,2010,FY,
LMT,,RDIntensity,,2010-06-30,,10-K,2010,FY,
LMT,,AssetTurnover,,2010-06-30,,10-K,2010,FY,
LMT,,CurrentRatio,,2010-06-30,,10-K,2010,FY,
LMT,,DebtToEquity,,2010-06-30,,10-K,2010,FY,
LMT,,ROE,,2010-06-30,,10-K,2010,FY,
LMT,,GrossMargin,,2010-09-26,,10-K,2011,FY,
LMT,,OperatingMargin,,2010-09-26,,10-K,2011,FY,
LMT,,NetMargin,,2010-09-26,,10-K,2011,FY,
LMT,,RDIntensity,,2010-09-26,,10-K,2011,FY,
LMT,,AssetTurnover,,2010-09-26,,10-K,2011,FY,
LMT,,CurrentRatio,,2010-09-26,,10-K,2011,FY,
LMT,,DebtToEquity,,2010-09-26,,10-K,2011,FY,
LMT,,ROE,,2010-09-26,,10-K,2011,FY,
LMT,,GrossMargin,,2010-09-26,,10-Q,2010,Q3,
LMT,,OperatingMargin,,2010-09-26,,10-Q,2010,Q3,
LMT,,NetMargin,,2010-09-26,,10-Q,2010,Q3,
LMT,,RDIntensity,,2010-09-26,,10-Q,2010,Q3,
LMT,,AssetTurnover,,2010-09-26,,10-Q,2010,Q3,
LMT,,CurrentRatio,1.197714383914762,2010-09-26,,10-Q,2010,Q3,
LMT,,DebtToEquity,,2010-09-26,,10-Q,2010,Q3,
LMT,,ROE,,2010-09-26,,10-Q,2010,Q3,
LMT,,GrossMargin,,2010-09-26,,10-Q,2011,Q3,
LMT,,OperatingMargin,,2010-09-26,,10-Q,2011,Q3,
LMT,,NetMargin,,2010-09-26,,10-Q,2011,Q3,
LMT,,RDIntensity,,2010-09-26,,10-Q,2011,Q3,
LMT,,AssetTurnover,,2010-09-26,,10-Q,2011,Q3,
LMT,,CurrentRatio,,2010-09-26,,10-Q,2011,Q3,
LMT,,DebtToEquity,,2010-09-26,,10-Q,2011,Q3,
LMT,,ROE,,2010-09-26,,10-Q,2011,Q3,
LMT,,GrossMargin,,2010-09-30,,10-K,2010,FY,
LMT,,OperatingMargin,,2010-09-30,,10-K,2010,FY,
LMT,,NetMargin,,2010-09-30,,10-K,2010,FY,
LMT,,RDIntensity,,2010-09-30,,10-K,2010,FY,
LMT,,AssetTurnover,,2010-09-30,,10-K,2010,FY,
LMT,,CurrentRatio,,2010-09-30,,10-K,2010,FY,
LMT,,DebtToEquity,,2010-09-30,,10-K,2010,FY,
LMT,,ROE,,2010-09-30,,10-K,2010,FY,
LMT,,GrossMargin,,2010-12-31,,10-K,2010,FY,
LMT,,OperatingMargin,,2010-12-31,,10-K,2010,FY,
LMT,,NetMargin,,2010-12-31,,10-K,2010,FY,
LMT,,RDIntensity,,2010-12-31,,10-K,2010,FY,
LMT,,AssetTurnover,,2010-12-31,,10-K,2010,FY,
LMT,,CurrentRatio,,2010-12-31,,10-K,2010,FY,
LMT,,DebtToEquity,,2010-12-31,,10-K,2010,FY,
LMT,,ROE,,2010-12-31,,10-K,2010,FY,
LMT,,GrossMargin,,2010-12-31,,10-K,2011,FY,
LMT,,OperatingMargin,,2010-12-31,,10-K,2011,FY,
LMT,,NetMargin,,2010-12-31,,10-K,2011,FY,
LMT,,RDIntensity,,2010-12-31,,10-K,2011,FY,
LMT,,AssetTurnover,,2010-12-31,,10-K,2011,FY,
LMT,,CurrentRatio,1.1308657135339006,2010-12-31,,10-K,2011,FY,
LMT,,DebtToEquity,,2010-12-31,,10-K,2011,FY,
LMT,,ROE,,2010-12-31,,10-K,2011,FY,
LMT,,GrossMargin,,2010-12-31,,10-K,2012,FY,
LMT,,OperatingMargin,,2010-12-31,,10-K,2012,FY,
LMT,,NetMargin,,2010-12-31,,10-K,2012,FY,
LMT,,RDIntensity,,2010-12-31,,10-K,2012,FY,
LMT,,AssetTurnover,,2010-12-31,,10-K,2012,FY,
LMT,,CurrentRatio,,2010-12-31,,10-K,2012,FY,
LMT,,DebtToEquity,,2010-12-31,,10-K,2012,FY,
LMT,,ROE,,2010-12-31,,10-K,2012,FY,
LMT,,GrossMargin,,2010-12-31,,10-K,2013,FY,
LMT,,OperatingMargin,,2010-12-31,,10-K,2013,FY,
LMT,,NetMargin,,2010-12-31,,10-K,2013,FY,
LMT,,RDIntensity,,2010-12-31,,10-K,2013,FY,
LMT,,AssetTurnover,,2010-12-31,,10-K,2013,FY,
LMT,,CurrentRatio,,2010-12-31,,10-K,2013,FY,
LMT,,DebtToEquity,,2010-12-31,,10-K,2013,FY,
LMT,,ROE,,2010-12-31,,10-K,2013,FY,
LMT,,GrossMargin,,2011-03-27,,10-K,2012,FY,
LMT,,OperatingMargin,,2011-03-27,,10-K,2012,FY,
LMT,,NetMargin,,2011-03-27,,10-K,2012,FY,
LMT,,RDIntensity,,2011-03-27,,10-K,2012,FY,
LMT,,AssetTurnover,,2011-03-27,,10-K,2012,FY,
LMT,,CurrentRatio,,2011-03-27,,10-K,2012,FY,
LMT,,DebtToEquity,,2011-03-27,,10-K,2012,FY,
LMT,,ROE,,2011-03-27,,10-K,2012,FY,
LMT,,GrossMargin,,2011-03-27,,10-Q,2011,Q1,
LMT,,OperatingMargin,,2011-03-27,,10-Q,2011,Q1,
LMT,,NetMargin,,2011-03-27,,10-Q,2011,Q1,
LMT,,RDIntensity,,2011-03-27,,10-Q,2011,Q1,
LMT,,AssetTurnover,,2011-03-27,,10-Q,2011,Q1,
LMT,,CurrentRatio,1.186082059533387,2011-03-27,,10-Q,2011,Q1,
LMT,,DebtToEquity,,2011-03-27,,10-Q,2011,Q1,
LMT,,ROE,,2011-03-27,,10-Q,2011,Q1,
LMT,,GrossMargin,,2011-03-27,,10-Q,2012,Q1,
LMT,,OperatingMargin,,2011-03-27,,10-Q,2012,Q1,
LMT,,NetMargin,,2011-03-27,,10-Q,2012,Q1,
LMT,,RDIntensity,,2011-03-27,,10-Q,2012,Q1,
LMT,,AssetTurnover,,2011-03-27,,10-Q,2012,Q1,
LMT,,CurrentRatio,,2011-03-27,,10-Q,2012,Q1,
LMT,,DebtToEquity,,2011-03-27,,10-Q,2012,Q1,
LMT,,ROE,,2011-03-27,,10-Q,2012,Q1,
LMT,,GrossMargin,,2011-06-26,,10-K,2012,FY,
LMT,,OperatingMargin,,2011-06-26,,10-K,2012,FY,
LMT,,NetMargin,,2011-06-26,,10-K,2012,FY,
LMT,,RDIntensity,,2011-06-26,,10-K,2012,FY,
LMT,,AssetTurnover,,2011-06-26,,10-K,2012,FY,
LMT,,CurrentRatio,,2011-06-26,,10-K,2012,FY,
LMT,,DebtToEquity,,2011-06-26,,10-K,2012,FY,
LMT,,ROE,,2011-06-26,,10-K,2012,FY,
LMT,,GrossMargin,,2011-06-26,,10-Q,2011,Q2,
LMT,,OperatingMargin,,2011-06-26,,10-Q,2011,Q2,
LMT,,NetMargin,,2011-06-26,,10-Q,2011,Q2,
LMT,,RDIntensity,,2011-06-26,,10-Q,2011,Q2,
LMT,,AssetTurnover,,2011-06-26,,10-Q,2011,Q2,
LMT,,CurrentRatio,1.15743198407432,2011-06-26,,10-Q,2011,Q2,
LMT,,DebtToEquity,,2011-06-26,,10-Q,2011,Q2,
LMT,,ROE,,2011-06-26,,10-Q,2011,Q2,
LMT,,GrossMargin,,2011-06-26,,10-Q,2012,Q2,
LMT,,OperatingMargin,,2011-06-26,,10-Q,2012,Q2,
LMT,,NetMargin,,2011-06-26,,10-Q,2012,Q2,
LMT,,RDIntensity,,2011-06-26,,10-Q,2012,Q2,
LMT,,AssetTurnover,,2011-06-26,,10-Q,2012,Q2,
LMT,,CurrentRatio,,2011-06-26,,10-Q,2012,Q2,
LMT,,DebtToEquity,,2011-06-26,,10-Q,2012,Q2,
LMT,,ROE,,2011-06-26,,10-Q,2012,Q2,
LMT,,GrossMargin,,2011-09-25,,10-K,2012,FY,
LMT,,OperatingMargin,,2011-09-25,,10-K,2012,FY,
LMT,,NetMargin,,2011-09-25,,10-K,2012,FY,
LMT,,RDIntensity,,2011-09-25,,10-K,2012,FY,
LMT,,AssetTurnover,,2011-09-25,,10-K,2012,FY,
LMT,,CurrentRatio,,2011-09-25,,10-K,2012,FY,
LMT,,DebtToEquity,,2011-09-25,,10-K,2012,FY,
LMT,,ROE,,2011-09-25,,10-K,2012,FY,
LMT,,GrossMargin,,2011-09-25,,10-Q,2011,Q3,
LMT,,OperatingMargin,,2011-09-25,,10-Q,2011,Q3,
LMT,,NetMargin,,2011-09-25,,10-Q,2011,Q3,
LMT,,RDIntensity,,2011-09-25,,10-Q,2011,Q3,
LMT,,AssetTurnover,,2011-09-25,,10-Q,2011,Q3,
LMT,,CurrentRatio,1.2079216073781291,2011-09-25,,10-Q,2011,Q3,
LMT,,DebtToEquity,,2011-09-25,,10-Q,2011,Q3,
LMT,,ROE,,2011-09-25,,10-Q,2011,Q3,
LMT,,GrossMargin,,2011-09-25,,10-Q,2012,Q3,
LMT,,OperatingMargin,,2011-09-25,,10-Q,2012,Q3,
LMT,,NetMargin,,2011-09-25,,10-Q,2012,Q3,
LMT,,RDIntensity,,2011-09-25,,10-Q,2012,Q3,
LMT,,AssetTurnover,,2011-09-25,,10-Q,2012,Q3,
LMT,,CurrentRatio,,2011-09-25,,10-Q,2012,Q3,
LMT,,DebtToEquity,,2011-09-25,,10-Q,2012,Q3,
LMT,,ROE,,2011-09-25,,10-Q,2012,Q3,
LMT,,GrossMargin,,2011-12-31,,10-K,2012,FY,
LMT,,OperatingMargin,,2011-12-31,,10-K,2012,FY,
LMT,,NetMargin,,2011-12-31,,10-K,2012,FY,
LMT,,RDIntensity,,2011-12-31,,10-K,2012,FY,
LMT,,AssetTurnover,,2011-12-31,,10-K,2012,FY,
LMT,,CurrentRatio,1.1619126133553175,2011-12-31,,10-K,2012,FY,
LMT,,DebtToEquity,,2011-12-31,,10-K,2012,FY,
LMT,,ROE,,2011-12-31,,10-K,2012,FY,
LMT,,GrossMargin,,2011-12-31,,10-K,2013,FY,
LMT,,OperatingMargin,,2011-12-31,,10-K,2013,FY,
LMT,,NetMargin,,2011-12-31,,10-K,2013,FY,
LMT,,RDIntensity,,2011-12-31,,10-K,2013,FY,
LMT,,AssetTurnover,,2011-12-31,,10-K,2013,FY,
LMT,,CurrentRatio,,2011-12-31,,10-K,2013,FY,
LMT,,DebtToEquity,,2011-12-31,,10-K,2013,FY,
LMT,,ROE,,2011-12-31,,10-K,2013,FY,
LMT,,GrossMargin,,2011-12-31,,10-K,2014,FY,
LMT,,OperatingMargin,,2011-12-31,,10-K,2014,FY,
LMT,,NetMargin,,2011-12-31,,10-K,2014,FY,
LMT,,RDIntensity,,2011-12-31,,10-K,2014,FY,
LMT,,AssetTurnover,,2011-12-31,,10-K,2014,FY,
LMT,,CurrentRatio,,2011-12-31,,10-K,2014,FY,
LMT,,DebtToEquity,,2011-12-31,,10-K,2014,FY,
LMT,,ROE,,2011-12-31,,10-K,2014,FY,
LMT,,GrossMargin,,2012-03-25,,10-K,2013,FY,
LMT,,OperatingMargin,,2012-03-25,,10-K,2013,FY,
LMT,,NetMargin,,2012-03-25,,10-K,2013,FY,
