ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
RTX,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
RTX,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
RTX,,DebtToEquity,,2013-06-30,,10-Q,2014,Q2,
RTX,,ROE,,2013-06-30,,10-Q,2014,Q2,
RTX,,GrossMargin,,2013-09-30,,10-K,2014,FY,
RTX,,OperatingMargin,,2013-09-30,,10-K,2014,FY,
RTX,,NetMargin,,2013-09-30,,10-K,2014,FY,
RTX,,RDIntensity,,2013-09-30,,10-K,2014,FY,
RTX,,AssetTurnover,,2013-09-30,,10-K,2014,FY,
RTX,,CurrentRatio,,2013-09-30,,10-K,2014,FY,
RTX,,DebtToEquity,,2013-09-30,,10-K,2014,FY,
RTX,,ROE,,2013-09-30,,10-K,2014,FY,
RTX,,GrossMargin,,2013-09-30,,10-Q,2013,Q3,
RTX,,OperatingMargin,,2013-09-30,,10-Q,2013,Q3,
RTX,,NetMargin,,2013-09-30,,10-Q,2013,Q3,
RTX,,RDIntensity,,2013-09-30,,10-Q,2013,Q3,
RTX,,AssetTurnover,,2013-09-30,,10-Q,2013,Q3,
RTX,,CurrentRatio,1.2479697266040224,2013-09-30,,10-Q,2013,Q3,
RTX,,DebtToEquity,0.7308324876649054,2013-09-30,,10-Q,2013,Q3,
RTX,,ROE,,2013-09-30,,10-Q,2013,Q3,
RTX,,GrossMargin,,2013-09-30,,10-Q,2014,Q3,
RTX,,OperatingMargin,,2013-09-30,,10-Q,2014,Q3,
RTX,,NetMargin,,2013-09-30,,10-Q,2014,Q3,
RTX,,RDIntensity,,2013-09-30,,10-Q,2014,Q3,
RTX,,AssetTurnover,,2013-09-30,,10-Q,2014,Q3,
RTX,,CurrentRatio,,2013-09-30,,10-Q,2014,Q3,
RTX,,DebtToEquity,,2013-09-30,,10-Q,2014,Q3,
RTX,,ROE,,2013-09-30,,10-Q,2014,Q3,
RTX,,GrossMargin,,2013-12-31,,10-K,2014,FY,
RTX,,OperatingMargin,,2013-12-31,,10-K,2014,FY,
RTX,,NetMargin,,2013-12-31,,10-K,2014,FY,
RTX,,RDIntensity,,2013-12-31,,10-K,2014,FY,
RTX,,AssetTurnover,,2013-12-31,,10-K,2014,FY,
RTX,,CurrentRatio,1.2913157894736842,2013-12-31,,10-K,2014,FY,
RTX,,DebtToEquity,,2013-12-31,,10-K,2014,FY,
RTX,,ROE,,2013-12-31,,10-K,2014,FY,
RTX,,GrossMargin,,2013-12-31,,10-K,2015,FY,
RTX,,OperatingMargin,,2013-12-31,,10-K,2015,FY,
RTX,,NetMargin,,2013-12-31,,10-K,2015,FY,
RTX,,RDIntensity,,2013-12-31,,10-K,2015,FY,
RTX,,AssetTurnover,,2013-12-31,,10-K,2015,FY,
RTX,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
RTX,,DebtToEquity,,2013-12-31,,10-K,2015,FY,
RTX,,ROE,,2013-12-31,,10-K,2015,FY,
RTX,,GrossMargin,,2013-12-31,,10-Q,2015,Q3,
RTX,,OperatingMargin,,2013-12-31,,10-Q,2015,Q3,
RTX,,NetMargin,,2013-12-31,,10-Q,2015,Q3,
RTX,,RDIntensity,,2013-12-31,,10-Q,2015,Q3,
RTX,,AssetTurnover,,2013-12-31,,10-Q,2015,Q3,
RTX,,CurrentRatio,,2013-12-31,,10-Q,2015,Q3,
RTX,,DebtToEquity,,2013-12-31,,10-Q,2015,Q3,
RTX,,ROE,,2013-12-31,,10-Q,2015,Q3,
RTX,,GrossMargin,,2014-03-31,,10-K,2015,FY,
RTX,,OperatingMargin,,2014-03-31,,10-K,2015,FY,
RTX,,NetMargin,,2014-03-31,,10-K,2015,FY,
RTX,,RDIntensity,,2014-03-31,,10-K,2015,FY,
RTX,,AssetTurnover,,2014-03-31,,10-K,2015,FY,
RTX,,CurrentRatio,,2014-03-31,,10-K,2015,FY,
RTX,,DebtToEquity,,2014-03-31,,10-K,2015,FY,
RTX,,ROE,,2014-03-31,,10-K,2015,FY,
RTX,,GrossMargin,,2014-03-31,,10-Q,2014,Q1,
RTX,,OperatingMargin,,2014-03-31,,10-Q,2014,Q1,
RTX,,NetMargin,,2014-03-31,,10-Q,2014,Q1,
RTX,,RDIntensity,,2014-03-31,,10-Q,2014,Q1,
RTX,,AssetTurnover,,2014-03-31,,10-Q,2014,Q1,
RTX,,CurrentRatio,1.3004230081548995,2014-03-31,,10-Q,2014,Q1,
RTX,,DebtToEquity,,2014-03-31,,10-Q,2014,Q1,
RTX,,ROE,,2014-03-31,,10-Q,2014,Q1,
RTX,,GrossMargin,,2014-03-31,,10-Q,2015,Q1,
RTX,,OperatingMargin,,2014-03-31,,10-Q,2015,Q1,
RTX,,NetMargin,,2014-03-31,,10-Q,2015,Q1,
RTX,,RDIntensity,,2014-03-31,,10-Q,2015,Q1,
RTX,,AssetTurnover,,2014-03-31,,10-Q,2015,Q1,
RTX,,CurrentRatio,,2014-03-31,,10-Q,2015,Q1,
RTX,,DebtToEquity,,2014-03-31,,10-Q,2015,Q1,
RTX,,ROE,,2014-03-31,,10-Q,2015,Q1,
RTX,,GrossMargin,,2014-03-31,,10-Q,2015,Q2,
RTX,,OperatingMargin,,2014-03-31,,10-Q,2015,Q2,
RTX,,NetMargin,,2014-03-31,,10-Q,2015,Q2,
RTX,,RDIntensity,,2014-03-31,,10-Q,2015,Q2,
RTX,,AssetTurnover,,2014-03-31,,10-Q,2015,Q2,
RTX,,CurrentRatio,,2014-03-31,,10-Q,2015,Q2,
RTX,,DebtToEquity,,2014-03-31,,10-Q,2015,Q2,
RTX,,ROE,,2014-03-31,,10-Q,2015,Q2,
RTX,,GrossMargin,,2014-06-30,,10-K,2015,FY,
RTX,,OperatingMargin,,2014-06-30,,10-K,2015,FY,
RTX,,NetMargin,,2014-06-30,,10-K,2015,FY,
RTX,,RDIntensity,,2014-06-30,,10-K,2015,FY,
RTX,,AssetTurnover,,2014-06-30,,10-K,2015,FY,
RTX,,CurrentRatio,,2014-06-30,,10-K,2015,FY,
RTX,,DebtToEquity,,2014-06-30,,10-K,2015,FY,
RTX,,ROE,,2014-06-30,,10-K,2015,FY,
RTX,,GrossMargin,,2014-06-30,,10-Q,2014,Q2,
RTX,,OperatingMargin,,2014-06-30,,10-Q,2014,Q2,
RTX,,NetMargin,,2014-06-30,,10-Q,2014,Q2,
RTX,,RDIntensity,,2014-06-30,,10-Q,2014,Q2,
RTX,,AssetTurnover,,2014-06-30,,10-Q,2014,Q2,
RTX,,CurrentRatio,1.2182901767365393,2014-06-30,,10-Q,2014,Q2,
RTX,,DebtToEquity,,2014-06-30,,10-Q,2014,Q2,
RTX,,ROE,,2014-06-30,,10-Q,2014,Q2,
RTX,,GrossMargin,,2014-06-30,,10-Q,2015,Q2,
RTX,,OperatingMargin,,2014-06-30,,10-Q,2015,Q2,
RTX,,NetMargin,,2014-06-30,,10-Q,2015,Q2,
RTX,,RDIntensity,,2014-06-30,,10-Q,2015,Q2,
RTX,,AssetTurnover,,2014-06-30,,10-Q,2015,Q2,
RTX,,CurrentRatio,,2014-06-30,,10-Q,2015,Q2,
RTX,,DebtToEquity,,2014-06-30,,10-Q,2015,Q2,
RTX,,ROE,,2014-06-30,,10-Q,2015,Q2,
RTX,,GrossMargin,,2014-06-30,,10-Q,2015,Q3,
RTX,,OperatingMargin,,2014-06-30,,10-Q,2015,Q3,
RTX,,NetMargin,,2014-06-30,,10-Q,2015,Q3,
RTX,,RDIntensity,,2014-06-30,,10-Q,2015,Q3,
RTX,,AssetTurnover,,2014-06-30,,10-Q,2015,Q3,
RTX,,CurrentRatio,,2014-06-30,,10-Q,2015,Q3,
RTX,,DebtToEquity,,2014-06-30,,10-Q,2015,Q3,
RTX,,ROE,,2014-06-30,,10-Q,2015,Q3,
RTX,,GrossMargin,,2014-09-30,,10-K,2015,FY,
RTX,,OperatingMargin,,2014-09-30,,10-K,2015,FY,
RTX,,NetMargin,,2014-09-30,,10-K,2015,FY,
RTX,,RDIntensity,,2014-09-30,,10-K,2015,FY,
RTX,,AssetTurnover,,2014-09-30,,10-K,2015,FY,
RTX,,CurrentRatio,,2014-09-30,,10-K,2015,FY,
RTX,,DebtToEquity,,2014-09-30,,10-K,2015,FY,
RTX,,ROE,,2014-09-30,,10-K,2015,FY,
RTX,,GrossMargin,,2014-09-30,,10-Q,2014,Q3,
RTX,,OperatingMargin,,2014-09-30,,10-Q,2014,Q3,
RTX,,NetMargin,,2014-09-30,,10-Q,2014,Q3,
RTX,,RDIntensity,,2014-09-30,,10-Q,2014,Q3,
RTX,,AssetTurnover,,2014-09-30,,10-Q,2014,Q3,
RTX,,CurrentRatio,1.230174000334616,2014-09-30,,10-Q,2014,Q3,
RTX,,DebtToEquity,,2014-09-30,,10-Q,2014,Q3,
RTX,,ROE,,2014-09-30,,10-Q,2014,Q3,
RTX,,GrossMargin,,2014-09-30,,10-Q,2015,Q3,
RTX,,OperatingMargin,,2014-09-30,,10-Q,2015,Q3,
RTX,,NetMargin,,2014-09-30,,10-Q,2015,Q3,
RTX,,RDIntensity,,2014-09-30,,10-Q,2015,Q3,
RTX,,AssetTurnover,,2014-09-30,,10-Q,2015,Q3,
RTX,,CurrentRatio,,2014-09-30,,10-Q,2015,Q3,
RTX,,DebtToEquity,,2014-09-30,,10-Q,2015,Q3,
RTX,,ROE,,2014-09-30,,10-Q,2015,Q3,
RTX,,GrossMargin,,2014-12-31,,10-K,2014,FY,
RTX,,OperatingMargin,,2014-12-31,,10-K,2014,FY,
RTX,,NetMargin,,2014-12-31,,10-K,2014,FY,
RTX,,RDIntensity,,2014-12-31,,10-K,2014,FY,
RTX,,AssetTurnover,,2014-12-31,,10-K,2014,FY,
RTX,,CurrentRatio,,2014-12-31,,10-K,2014,FY,
RTX,,DebtToEquity,,2014-12-31,,10-K,2014,FY,
RTX,,ROE,,2014-12-31,,10-K,2014,FY,
RTX,,GrossMargin,,2014-12-31,,10-K,2015,FY,
RTX,,OperatingMargin,,2014-12-31,,10-K,2015,FY,
RTX,,NetMargin,,2014-12-31,,10-K,2015,FY,
RTX,,RDIntensity,,2014-12-31,,10-K,2015,FY,
RTX,,AssetTurnover,,2014-12-31,,10-K,2015,FY,
RTX,,CurrentRatio,1.3411288604898828,2014-12-31,,10-K,2015,FY,
RTX,,DebtToEquity,,2014-12-31,,10-K,2015,FY,
RTX,,ROE,,2014-12-31,,10-K,2015,FY,
RTX,,GrossMargin,,2014-12-31,,10-K,2016,FY,
RTX,,OperatingMargin,,2014-12-31,,10-K,2016,FY,
RTX,,NetMargin,,2014-12-31,,10-K,2016,FY,
RTX,,RDIntensity,,2014-12-31,,10-K,2016,FY,
RTX,,AssetTurnover,,2014-12-31,,10-K,2016,FY,
RTX,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
RTX,,DebtToEquity,,2014-12-31,,10-K,2016,FY,
RTX,,ROE,,2014-12-31,,10-K,2016,FY,
RTX,,GrossMargin,,2014-12-31,,10-Q,2016,Q3,
RTX,,OperatingMargin,,2014-12-31,,10-Q,2016,Q3,
RTX,,NetMargin,,2014-12-31,,10-Q,2016,Q3,
RTX,,RDIntensity,,2014-12-31,,10-Q,2016,Q3,
RTX,,AssetTurnover,,2014-12-31,,10-Q,2016,Q3,
RTX,,CurrentRatio,,2014-12-31,,10-Q,2016,Q3,
RTX,,DebtToEquity,,2014-12-31,,10-Q,2016,Q3,
RTX,,ROE,,2014-12-31,,10-Q,2016,Q3,
RTX,,GrossMargin,,2015-03-31,,10-K,2016,FY,
RTX,,OperatingMargin,,2015-03-31,,10-K,2016,FY,
RTX,,NetMargin,,2015-03-31,,10-K,2016,FY,
RTX,,RDIntensity,,2015-03-31,,10-K,2016,FY,
RTX,,AssetTurnover,,2015-03-31,,10-K,2016,FY,
RTX,,CurrentRatio,,2015-03-31,,10-K,2016,FY,
RTX,,DebtToEquity,,2015-03-31,,10-K,2016,FY,
RTX,,ROE,,2015-03-31,,10-K,2016,FY,
RTX,,GrossMargin,,2015-03-31,,10-Q,2015,Q1,
RTX,,OperatingMargin,,2015-03-31,,10-Q,2015,Q1,
RTX,,NetMargin,,2015-03-31,,10-Q,2015,Q1,
RTX,,RDIntensity,,2015-03-31,,10-Q,2015,Q1,
RTX,,AssetTurnover,,2015-03-31,,10-Q,2015,Q1,
RTX,,CurrentRatio,1.164367056628707,2015-03-31,,10-Q,2015,Q1,
RTX,,DebtToEquity,,2015-03-31,,10-Q,2015,Q1,
RTX,,ROE,,2015-03-31,,10-Q,2015,Q1,
RTX,,GrossMargin,,2015-03-31,,10-Q,2016,Q1,
RTX,,OperatingMargin,,2015-03-31,,10-Q,2016,Q1,
RTX,,NetMargin,,2015-03-31,,10-Q,2016,Q1,
RTX,,RDIntensity,,2015-03-31,,10-Q,2016,Q1,
RTX,,AssetTurnover,,2015-03-31,,10-Q,2016,Q1,
RTX,,CurrentRatio,,2015-03-31,,10-Q,2016,Q1,
RTX,,DebtToEquity,,2015-03-31,,10-Q,2016,Q1,
RTX,,ROE,,2015-03-31,,10-Q,2016,Q1,
RTX,,GrossMargin,,2015-03-31,,10-Q,2016,Q2,
RTX,,OperatingMargin,,2015-03-31,,10-Q,2016,Q2,
RTX,,NetMargin,,2015-03-31,,10-Q,2016,Q2,
RTX,,RDIntensity,,2015-03-31,,10-Q,2016,Q2,
RTX,,AssetTurnover,,2015-03-31,,10-Q,2016,Q2,
RTX,,CurrentRatio,,2015-03-31,,10-Q,2016,Q2,
RTX,,DebtToEquity,,2015-03-31,,10-Q,2016,Q2,
RTX,,ROE,,2015-03-31,,10-Q,2016,Q2,
RTX,,GrossMargin,,2015-06-30,,10-K,2016,FY,
RTX,,OperatingMargin,,2015-06-30,,10-K,2016,FY,
RTX,,NetMargin,,2015-06-30,,10-K,2016,FY,
RTX,,RDIntensity,,2015-06-30,,10-K,2016,FY,
RTX,,AssetTurnover,,2015-06-30,,10-K,2016,FY,
RTX,,CurrentRatio,,2015-06-30,,10-K,2016,FY,
RTX,,DebtToEquity,,2015-06-30,,10-K,2016,FY,
RTX,,ROE,,2015-06-30,,10-K,2016,FY,
RTX,,GrossMargin,,2015-06-30,,10-Q,2015,Q2,
RTX,,OperatingMargin,,2015-06-30,,10-Q,2015,Q2,
RTX,,NetMargin,,2015-06-30,,10-Q,2015,Q2,
RTX,,RDIntensity,,2015-06-30,,10-Q,2015,Q2,
RTX,,AssetTurnover,,2015-06-30,,10-Q,2015,Q2,
RTX,,CurrentRatio,1.292469130599688,2015-06-30,,10-Q,2015,Q2,
RTX,,DebtToEquity,,2015-06-30,,10-Q,2015,Q2,
RTX,,ROE,,2015-06-30,,10-Q,2015,Q2,
RTX,,GrossMargin,,2015-06-30,,10-Q,2016,Q2,
RTX,,OperatingMargin,,2015-06-30,,10-Q,2016,Q2,
RTX,,NetMargin,,2015-06-30,,10-Q,2016,Q2,
RTX,,RDIntensity,,2015-06-30,,10-Q,2016,Q2,
RTX,,AssetTurnover,,2015-06-30,,10-Q,2016,Q2,
RTX,,CurrentRatio,,2015-06-30,,10-Q,2016,Q2,
RTX,,DebtToEquity,,2015-06-30,,10-Q,2016,Q2,
RTX,,ROE,,2015-06-30,,10-Q,2016,Q2,
RTX,,GrossMargin,,2015-06-30,,10-Q,2016,Q3,
RTX,,OperatingMargin,,2015-06-30,,10-Q,2016,Q3,
RTX,,NetMargin,,2015-06-30,,10-Q,2016,Q3,
RTX,,RDIntensity,,2015-06-30,,10-Q,2016,Q3,
RTX,,AssetTurnover,,2015-06-30,,10-Q,2016,Q3,
RTX,,CurrentRatio,,2015-06-30,,10-Q,2016,Q3,
RTX,,DebtToEquity,,2015-06-30,,10-Q,2016,Q3,
RTX,,ROE,,2015-06-30,,10-Q,2016,Q3,
RTX,,GrossMargin,,2015-09-30,,10-K,2016,FY,
RTX,,OperatingMargin,,2015-09-30,,10-K,2016,FY,
RTX,,NetMargin,,2015-09-30,,10-K,2016,FY,
RTX,,RDIntensity,,2015-09-30,,10-K,2016,FY,
RTX,,AssetTurnover,,2015-09-30,,10-K,2016,FY,
RTX,,CurrentRatio,,2015-09-30,,10-K,2016,FY,
RTX,,DebtToEquity,,2015-09-30,,10-K,2016,FY,
RTX,,ROE,,2015-09-30,,10-K,2016,FY,
RTX,,GrossMargin,,2015-09-30,,10-Q,2015,Q3,
RTX,,OperatingMargin,,2015-09-30,,10-Q,2015,Q3,
RTX,,NetMargin,,2015-09-30,,10-Q,2015,Q3,
RTX,,RDIntensity,,2015-09-30,,10-Q,2015,Q3,
RTX,,AssetTurnover,,2015-09-30,,10-Q,2015,Q3,
RTX,,CurrentRatio,1.3659926548186923,2015-09-30,,10-Q,2015,Q3,
RTX,,DebtToEquity,,2015-09-30,,10-Q,2015,Q3,
RTX,,ROE,,2015-09-30,,10-Q,2015,Q3,
RTX,,GrossMargin,,2015-09-30,,10-Q,2016,Q3,
RTX,,OperatingMargin,,2015-09-30,,10-Q,2016,Q3,
RTX,,NetMargin,,2015-09-30,,10-Q,2016,Q3,
RTX,,RDIntensity,,2015-09-30,,10-Q,2016,Q3,
RTX,,AssetTurnover,,2015-09-30,,10-Q,2016,Q3,
RTX,,CurrentRatio,,2015-09-30,,10-Q,2016,Q3,
RTX,,DebtToEquity,,2015-09-30,,10-Q,2016,Q3,
RTX,,ROE,,2015-09-30,,10-Q,2016,Q3,
RTX,,GrossMargin,,2015-12-31,,10-K,2016,FY,
RTX,,OperatingMargin,,2015-12-31,,10-K,2016,FY,
RTX,,NetMargin,,2015-12-31,,10-K,2016,FY,
RTX,,RDIntensity,,2015-12-31,,10-K,2016,FY,
RTX,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
RTX,,CurrentRatio,1.1807410027411795,2015-12-31,,10-K,2016,FY,
RTX,,DebtToEquity,,2015-12-31,,10-K,2016,FY,
RTX,,ROE,,2015-12-31,,10-K,2016,FY,
RTX,,GrossMargin,,2015-12-31,,10-K,2017,FY,
RTX,,OperatingMargin,,2015-12-31,,10-K,2017,FY,
RTX,,NetMargin,,2015-12-31,,10-K,2017,FY,
RTX,,RDIntensity,,2015-12-31,,10-K,2017,FY,
RTX,,AssetTurnover,,2015-12-31,,10-K,2017,FY,
RTX,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
RTX,,DebtToEquity,,2015-12-31,,10-K,2017,FY,
RTX,,ROE,,2015-12-31,,10-K,2017,FY,
RTX,,GrossMargin,,2015-12-31,,10-Q,2017,Q3,
RTX,,OperatingMargin,,2015-12-31,,10-Q,2017,Q3,
RTX,,NetMargin,,2015-12-31,,10-Q,2017,Q3,
RTX,,RDIntensity,,2015-12-31,,10-Q,2017,Q3,
RTX,,AssetTurnover,,2015-12-31,,10-Q,2017,Q3,
RTX,,CurrentRatio,,2015-12-31,,10-Q,2017,Q3,
RTX,,DebtToEquity,,2015-12-31,,10-Q,2017,Q3,
RTX,,ROE,,2015-12-31,,10-Q,2017,Q3,
RTX,,GrossMargin,,2016-03-31,,10-K,2017,FY,
RTX,,OperatingMargin,,2016-03-31,,10-K,2017,FY,
RTX,,NetMargin,,2016-03-31,,10-K,2017,FY,
RTX,,RDIntensity,,2016-03-31,,10-K,2017,FY,
RTX,,AssetTurnover,,2016-03-31,,10-K,2017,FY,
RTX,,CurrentRatio,,2016-03-31,,10-K,2017,FY,
RTX,,DebtToEquity,,2016-03-31,,10-K,2017,FY,
RTX,,ROE,,2016-03-31,,10-K,2017,FY,
RTX,,GrossMargin,,2016-03-31,,10-Q,2016,Q1,
RTX,,OperatingMargin,,2016-03-31,,10-Q,2016,Q1,
RTX,,NetMargin,,2016-03-31,,10-Q,2016,Q1,
RTX,,RDIntensity,,2016-03-31,,10-Q,2016,Q1,
RTX,,AssetTurnover,,2016-03-31,,10-Q,2016,Q1,
RTX,,CurrentRatio,1.3412756419626761,2016-03-31,,10-Q,2016,Q1,
RTX,,DebtToEquity,,2016-03-31,,10-Q,2016,Q1,
RTX,,ROE,,2016-03-31,,10-Q,2016,Q1,
RTX,,GrossMargin,,2016-03-31,,10-Q,2017,Q1,
RTX,,OperatingMargin,,2016-03-31,,10-Q,2017,Q1,
RTX,,NetMargin,,2016-03-31,,10-Q,2017,Q1,
RTX,,RDIntensity,,2016-03-31,,10-Q,2017,Q1,
RTX,,AssetTurnover,,2016-03-31,,10-Q,2017,Q1,
RTX,,CurrentRatio,,2016-03-31,,10-Q,2017,Q1,
RTX,,DebtToEquity,,2016-03-31,,10-Q,2017,Q1,
RTX,,ROE,,2016-03-31,,10-Q,2017,Q1,
RTX,,GrossMargin,,2016-03-31,,10-Q,2017,Q2,
RTX,,OperatingMargin,,2016-03-31,,10-Q,2017,Q2,
RTX,,NetMargin,,2016-03-31,,10-Q,2017,Q2,
RTX,,RDIntensity,,2016-03-31,,10-Q,2017,Q2,
RTX,,AssetTurnover,,2016-03-31,,10-Q,2017,Q2,
RTX,,CurrentRatio,,2016-03-31,,10-Q,2017,Q2,
RTX,,DebtToEquity,,2016-03-31,,10-Q,2017,Q2,
RTX,,ROE,,2016-03-31,,10-Q,2017,Q2,
RTX,,GrossMargin,,2016-06-30,,10-K,2017,FY,
RTX,,OperatingMargin,,2016-06-30,,10-K,2017,FY,
RTX,,NetMargin,,2016-06-30,,10-K,2017,FY,
RTX,,RDIntensity,,2016-06-30,,10-K,2017,FY,
RTX,,AssetTurnover,,2016-06-30,,10-K,2017,FY,
RTX,,CurrentRatio,,2016-06-30,,10-K,2017,FY,
RTX,,DebtToEquity,,2016-06-30,,10-K,2017,FY,
RTX,,ROE,,2016-06-30,,10-K,2017,FY,
RTX,,GrossMargin,,2016-06-30,,10-Q,2016,Q2,
RTX,,OperatingMargin,,2016-06-30,,10-Q,2016,Q2,
RTX,,NetMargin,,2016-06-30,,10-Q,2016,Q2,
RTX,,RDIntensity,,2016-06-30,,10-Q,2016,Q2,
RTX,,AssetTurnover,,2016-06-30,,10-Q,2016,Q2,
RTX,,CurrentRatio,1.2608754451607087,2016-06-30,,10-Q,2016,Q2,
RTX,,DebtToEquity,,2016-06-30,,10-Q,2016,Q2,
RTX,,ROE,,2016-06-30,,10-Q,2016,Q2,
RTX,,GrossMargin,,2016-06-30,,10-Q,2017,Q2,
RTX,,OperatingMargin,,2016-06-30,,10-Q,2017,Q2,
RTX,,NetMargin,,2016-06-30,,10-Q,2017,Q2,
RTX,,RDIntensity,,2016-06-30,,10-Q,2017,Q2,
RTX,,AssetTurnover,,2016-06-30,,10-Q,2017,Q2,
RTX,,CurrentRatio,,2016-06-30,,10-Q,2017,Q2,
RTX,,DebtToEquity,,2016-06-30,,10-Q,2017,Q2,
RTX,,ROE,,2016-06-30,,10-Q,2017,Q2,
RTX,,GrossMargin,,2016-06-30,,10-Q,2017,Q3,
RTX,,OperatingMargin,,2016-06-30,,10-Q,2017,Q3,
RTX,,NetMargin,,2016-06-30,,10-Q,2017,Q3,
RTX,,RDIntensity,,2016-06-30,,10-Q,2017,Q3,
RTX,,AssetTurnover,,2016-06-30,,10-Q,2017,Q3,
RTX,,CurrentRatio,,2016-06-30,,10-Q,2017,Q3,
RTX,,DebtToEquity,,2016-06-30,,10-Q,2017,Q3,
RTX,,ROE,,2016-06-30,,10-Q,2017,Q3,
RTX,,GrossMargin,,2016-09-30,,10-K,2017,FY,
RTX,,OperatingMargin,,2016-09-30,,10-K,2017,FY,
RTX,,NetMargin,,2016-09-30,,10-K,2017,FY,
RTX,,RDIntensity,,2016-09-30,,10-K,2017,FY,
RTX,,AssetTurnover,,2016-09-30,,10-K,2017,FY,
RTX,,CurrentRatio,,2016-09-30,,10-K,2017,FY,
RTX,,DebtToEquity,,2016-09-30,,10-K,2017,FY,
RTX,,ROE,,2016-09-30,,10-K,2017,FY,
RTX,,GrossMargin,,2016-09-30,,10-Q,2016,Q3,
RTX,,OperatingMargin,,2016-09-30,,10-Q,2016,Q3,
RTX,,NetMargin,,2016-09-30,,10-Q,2016,Q3,
RTX,,RDIntensity,,2016-09-30,,10-Q,2016,Q3,
RTX,,AssetTurnover,,2016-09-30,,10-Q,2016,Q3,
RTX,,CurrentRatio,1.2664921698238765,2016-09-30,,10-Q,2016,Q3,
RTX,,DebtToEquity,,2016-09-30,,10-Q,2016,Q3,
RTX,,ROE,,2016-09-30,,10-Q,2016,Q3,
RTX,,GrossMargin,,2016-09-30,,10-Q,2017,Q3,
RTX,,OperatingMargin,,2016-09-30,,10-Q,2017,Q3,
RTX,,NetMargin,,2016-09-30,,10-Q,2017,Q3,
RTX,,RDIntensity,,2016-09-30,,10-Q,2017,Q3,
RTX,,AssetTurnover,,2016-09-30,,10-Q,2017,Q3,
RTX,,CurrentRatio,,2016-09-30,,10-Q,2017,Q3,
RTX,,DebtToEquity,,2016-09-30,,10-Q,2017,Q3,
RTX,,ROE,,2016-09-30,,10-Q,2017,Q3,
RTX,,GrossMargin,,2016-12-31,,10-K,2017,FY,
RTX,,OperatingMargin,,2016-12-31,,10-K,2017,FY,
RTX,,NetMargin,,2016-12-31,,10-K,2017,FY,
RTX,,RDIntensity,,2016-12-31,,10-K,2017,FY,
RTX,,AssetTurnover,,2016-12-31,,10-K,2017,FY,
RTX,,CurrentRatio,1.3032959006664842,2016-12-31,,10-K,2017,FY,
RTX,,DebtToEquity,,2016-12-31,,10-K,2017,FY,
RTX,,ROE,,2016-12-31,,10-K,2017,FY,
RTX,,GrossMargin,,2016-12-31,,10-K,2018,FY,
RTX,,OperatingMargin,0.14361330445112153,2016-12-31,,10-K,2018,FY,
RTX,,NetMargin,0.0883061980294878,2016-12-31,,10-K,2018,FY,
RTX,,RDIntensity,0.0415065334358186,2016-12-31,,10-K,2018,FY,
RTX,,AssetTurnover,0.638128999175083,2016-12-31,,10-K,2018,FY,
RTX,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
RTX,,DebtToEquity,,2016-12-31,,10-K,2018,FY,
RTX,,ROE,,2016-12-31,,10-K,2018,FY,
RTX,,GrossMargin,,2016-12-31,,10-Q,2018,Q3,
RTX,,OperatingMargin,,2016-12-31,,10-Q,2018,Q3,
RTX,,NetMargin,,2016-12-31,,10-Q,2018,Q3,
RTX,,RDIntensity,,2016-12-31,,10-Q,2018,Q3,
RTX,,AssetTurnover,,2016-12-31,,10-Q,2018,Q3,
RTX,,CurrentRatio,,2016-12-31,,10-Q,2018,Q3,
RTX,,DebtToEquity,,2016-12-31,,10-Q,2018,Q3,
RTX,,ROE,,2016-12-31,,10-Q,2018,Q3,
RTX,,GrossMargin,0.266304741223308,2017-03-31,,10-K,2018,FY,
RTX,,OperatingMargin,,2017-03-31,,10-K,2018,FY,
RTX,,NetMargin,0.1003257328990228,2017-03-31,,10-K,2018,FY,
RTX,,RDIntensity,,2017-03-31,,10-K,2018,FY,
RTX,,AssetTurnover,,2017-03-31,,10-K,2018,FY,
RTX,,CurrentRatio,,2017-03-31,,10-K,2018,FY,
RTX,,DebtToEquity,,2017-03-31,,10-K,2018,FY,
RTX,,ROE,,2017-03-31,,10-K,2018,FY,
RTX,,GrossMargin,,2017-03-31,,10-Q,2017,Q1,
RTX,,OperatingMargin,,2017-03-31,,10-Q,2017,Q1,
RTX,,NetMargin,,2017-03-31,,10-Q,2017,Q1,
RTX,,RDIntensity,,2017-03-31,,10-Q,2017,Q1,
RTX,,AssetTurnover,,2017-03-31,,10-Q,2017,Q1,
RTX,,CurrentRatio,1.2351428812273455,2017-03-31,,10-Q,2017,Q1,
RTX,,DebtToEquity,,2017-03-31,,10-Q,2017,Q1,
RTX,,ROE,,2017-03-31,,10-Q,2017,Q1,
RTX,,GrossMargin,,2017-03-31,,10-Q,2018,Q1,
RTX,,OperatingMargin,,2017-03-31,,10-Q,2018,Q1,
RTX,,NetMargin,,2017-03-31,,10-Q,2018,Q1,
