ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
AAPL,0000320193,EarningsPerShareDiluted,7.79,2011-06-25,2012-10-31,10-K,2012,FY,
AAPL,0000320193,Assets,116371000000.0,2011-09-24,2012-10-31,10-K,2012,FY,
AAPL,0000320193,AssetsCurrent,44988000000.0,2011-09-24,2012-10-31,10-K,2012,FY,
AAPL,0000320193,Liabilities,39756000000.0,2011-09-24,2012-10-31,10-K,2012,FY,
AAPL,0000320193,LiabilitiesCurrent,27970000000.0,2011-09-24,2012-10-31,10-K,2012,FY,
AAPL,0000320193,GrossProfit,43818000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,OperatingIncomeLoss,33790000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,NetIncomeLoss,25922000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,EarningsPerShareBasic,28.05,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,EarningsPerShareDiluted,27.68,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,37529000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-40419000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,1444000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,ResearchAndDevelopmentExpense,2429000000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,924258000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,936645000.0,2011-09-24,2013-10-30,10-K,2013,FY,CY2011
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,9815000000.0,2011-09-24,2014-10-27,10-K,2014,FY,
AAPL,0000320193,StockholdersEquity,76615000000.0,2011-09-24,2014-10-27,10-K,2014,FY,
AAPL,0000320193,Assets,138681000000.0,2011-12-31,2012-01-25,10-Q,2012,Q1,CY2011Q4I
AAPL,0000320193,AssetsCurrent,54771000000.0,2011-12-31,2012-01-25,10-Q,2012,Q1,CY2011Q4I
AAPL,0000320193,Liabilities,48627000000.0,2011-12-31,2012-01-25,10-Q,2012,Q1,CY2011Q4I
AAPL,0000320193,LiabilitiesCurrent,34607000000.0,2011-12-31,2012-01-25,10-Q,2012,Q1,CY2011Q4I
AAPL,0000320193,StockholdersEquity,90054000000.0,2011-12-31,2012-01-25,10-Q,2012,Q1,CY2011Q4I
AAPL,0000320193,OperatingIncomeLoss,17340000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,10310000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,17554000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-17128000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,69000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,758000000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,931041000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,941572000.0,2011-12-31,2013-01-24,10-Q,2013,Q1,CY2011Q4
AAPL,0000320193,GrossProfit,20703000000.0,2011-12-31,2013-10-30,10-K,2013,FY,CY2011Q4
AAPL,0000320193,NetIncomeLoss,13064000000.0,2011-12-31,2013-10-30,10-K,2013,FY,CY2011Q4
AAPL,0000320193,EarningsPerShareBasic,14.03,2011-12-31,2013-10-30,10-K,2013,FY,CY2011Q4
AAPL,0000320193,EarningsPerShareDiluted,13.87,2011-12-31,2013-10-30,10-K,2013,FY,CY2011Q4
AAPL,0000320193,Assets,150934000000.0,2012-03-31,2012-04-25,10-Q,2012,Q2,CY2012Q1I
AAPL,0000320193,AssetsCurrent,50712000000.0,2012-03-31,2012-04-25,10-Q,2012,Q2,CY2012Q1I
AAPL,0000320193,Liabilities,48436000000.0,2012-03-31,2012-04-25,10-Q,2012,Q2,CY2012Q1I
AAPL,0000320193,LiabilitiesCurrent,32036000000.0,2012-03-31,2012-04-25,10-Q,2012,Q2,CY2012Q1I
AAPL,0000320193,StockholdersEquity,102498000000.0,2012-03-31,2012-04-25,10-Q,2012,Q2,CY2012Q1I
AAPL,0000320193,OperatingIncomeLoss,15384000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,CY2012Q1
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,10121000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,CY2012Q1I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,31531000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-31604000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,379000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,ResearchAndDevelopmentExpense,841000000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,CY2012Q1
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,933582000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,CY2012Q1
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,944893000.0,2012-03-31,2013-04-24,10-Q,2013,Q2,CY2012Q1
AAPL,0000320193,GrossProfit,18564000000.0,2012-03-31,2013-10-30,10-K,2013,FY,CY2012Q1
AAPL,0000320193,NetIncomeLoss,11622000000.0,2012-03-31,2013-10-30,10-K,2013,FY,CY2012Q1
AAPL,0000320193,EarningsPerShareBasic,12.45,2012-03-31,2013-10-30,10-K,2013,FY,CY2012Q1
AAPL,0000320193,EarningsPerShareDiluted,12.3,2012-03-31,2013-10-30,10-K,2013,FY,CY2012Q1
AAPL,0000320193,Assets,162896000000.0,2012-06-30,2012-07-25,10-Q,2012,Q3,CY2012Q2I
AAPL,0000320193,AssetsCurrent,51943000000.0,2012-06-30,2012-07-25,10-Q,2012,Q3,CY2012Q2I
AAPL,0000320193,Liabilities,51150000000.0,2012-06-30,2012-07-25,10-Q,2012,Q3,CY2012Q2I
AAPL,0000320193,LiabilitiesCurrent,33060000000.0,2012-06-30,2012-07-25,10-Q,2012,Q3,CY2012Q2I
AAPL,0000320193,StockholdersEquity,111746000000.0,2012-06-30,2012-07-25,10-Q,2012,Q3,CY2012Q2I
AAPL,0000320193,OperatingIncomeLoss,11573000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,CY2012Q2
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,7945000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,CY2012Q2I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,41720000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-43914000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,324000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,ResearchAndDevelopmentExpense,876000000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,CY2012Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,936596000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,CY2012Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,947059000.0,2012-06-30,2013-07-24,10-Q,2013,Q3,CY2012Q2
AAPL,0000320193,GrossProfit,14994000000.0,2012-06-30,2013-10-30,10-K,2013,FY,CY2012Q2
AAPL,0000320193,NetIncomeLoss,8824000000.0,2012-06-30,2013-10-30,10-K,2013,FY,CY2012Q2
AAPL,0000320193,EarningsPerShareBasic,9.42,2012-06-30,2013-10-30,10-K,2013,FY,CY2012Q2
AAPL,0000320193,EarningsPerShareDiluted,9.32,2012-06-30,2013-10-30,10-K,2013,FY,CY2012Q2
AAPL,0000320193,Assets,176064000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012Q3I
AAPL,0000320193,AssetsCurrent,57653000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012Q3I
AAPL,0000320193,Liabilities,57854000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012Q3I
AAPL,0000320193,LiabilitiesCurrent,38542000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012Q3I
AAPL,0000320193,LongTermDebt,0.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012Q3I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,50856000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-48227000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-1698000000.0,2012-09-29,2013-10-30,10-K,2013,FY,CY2012
AAPL,0000320193,GrossProfit,68662000000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,OperatingIncomeLoss,55241000000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,NetIncomeLoss,41733000000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareBasic,6.38,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareDiluted,6.31,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,ResearchAndDevelopmentExpense,3381000000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6543726000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6617483000.0,2012-09-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,10746000000.0,2012-09-29,2015-10-28,10-K,2015,FY,CY2012Q3I
AAPL,0000320193,StockholdersEquity,118210000000.0,2012-09-29,2015-10-28,10-K,2015,FY,CY2012Q3I
AAPL,0000320193,Assets,196088000000.0,2012-12-29,2013-01-24,10-Q,2013,Q1,CY2012Q4I
AAPL,0000320193,AssetsCurrent,72348000000.0,2012-12-29,2013-01-24,10-Q,2013,Q1,CY2012Q4I
AAPL,0000320193,Liabilities,68742000000.0,2012-12-29,2013-01-24,10-Q,2013,Q1,CY2012Q4I
AAPL,0000320193,LiabilitiesCurrent,46879000000.0,2012-12-29,2013-01-24,10-Q,2013,Q1,CY2012Q4I
AAPL,0000320193,StockholdersEquity,127346000000.0,2012-12-29,2013-01-24,10-Q,2013,Q1,CY2012Q4I
AAPL,0000320193,OperatingIncomeLoss,17210000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,16154000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,23426000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-13521000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-4497000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,1010000000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,938916000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,947217000.0,2012-12-29,2014-01-28,10-Q,2014,Q1,CY2012Q4
AAPL,0000320193,GrossProfit,21060000000.0,2012-12-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,NetIncomeLoss,13078000000.0,2012-12-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareBasic,1.99,2012-12-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareDiluted,1.97,2012-12-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,Assets,194743000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,CY2013Q1I
AAPL,0000320193,AssetsCurrent,63337000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,CY2013Q1I
AAPL,0000320193,Liabilities,59253000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,CY2013Q1I
AAPL,0000320193,LiabilitiesCurrent,35508000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,CY2013Q1I
AAPL,0000320193,StockholdersEquity,135490000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,CY2013Q1I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,35930000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-27878000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-6745000000.0,2013-03-30,2013-04-24,10-Q,2013,Q2,
AAPL,0000320193,OperatingIncomeLoss,12558000000.0,2013-03-30,2014-04-24,10-Q,2014,Q2,CY2013Q1
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,12053000000.0,2013-03-30,2014-04-24,10-Q,2014,Q2,CY2013Q1I
AAPL,0000320193,ResearchAndDevelopmentExpense,1119000000.0,2013-03-30,2014-04-24,10-Q,2014,Q2,CY2013Q1
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,939629000.0,2013-03-30,2014-04-24,10-Q,2014,Q2,CY2013Q1
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,946035000.0,2013-03-30,2014-04-24,10-Q,2014,Q2,CY2013Q1
AAPL,0000320193,GrossProfit,16349000000.0,2013-03-30,2014-10-27,10-K,2014,FY,
AAPL,0000320193,NetIncomeLoss,9547000000.0,2013-03-30,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareBasic,1.45,2013-03-30,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareDiluted,1.44,2013-03-30,2014-10-27,10-K,2014,FY,
AAPL,0000320193,Assets,199856000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,AssetsCurrent,68219000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,Liabilities,76502000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,LiabilitiesCurrent,36319000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,LongTermDebt,16958000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,StockholdersEquity,123354000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,CY2013Q2I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,43758000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-34385000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-8871000000.0,2013-06-29,2013-07-24,10-Q,2013,Q3,
AAPL,0000320193,OperatingIncomeLoss,9201000000.0,2013-06-29,2014-07-23,10-Q,2014,Q3,CY2013Q2
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,11248000000.0,2013-06-29,2014-07-23,10-Q,2014,Q3,CY2013Q2I
AAPL,0000320193,ResearchAndDevelopmentExpense,1178000000.0,2013-06-29,2014-07-23,10-Q,2014,Q3,CY2013Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6430323000.0,2013-06-29,2014-07-23,10-Q,2014,Q3,CY2013Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6469854000.0,2013-06-29,2014-07-23,10-Q,2014,Q3,CY2013Q2
AAPL,0000320193,GrossProfit,13024000000.0,2013-06-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,NetIncomeLoss,6900000000.0,2013-06-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareBasic,1.07,2013-06-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,EarningsPerShareDiluted,1.07,2013-06-29,2014-10-27,10-K,2014,FY,
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,53666000000.0,2013-09-28,2013-10-30,10-K,2013,FY,CY2013
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-33774000000.0,2013-09-28,2013-10-30,10-K,2013,FY,CY2013
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-16379000000.0,2013-09-28,2013-10-30,10-K,2013,FY,CY2013
AAPL,0000320193,Assets,207000000000.0,2013-09-28,2014-10-27,10-K,2014,FY,
AAPL,0000320193,AssetsCurrent,73286000000.0,2013-09-28,2014-10-27,10-K,2014,FY,
AAPL,0000320193,Liabilities,83451000000.0,2013-09-28,2014-10-27,10-K,2014,FY,
AAPL,0000320193,LiabilitiesCurrent,43658000000.0,2013-09-28,2014-10-27,10-K,2014,FY,
AAPL,0000320193,LongTermDebt,16960000000.0,2013-09-28,2014-10-27,10-K,2014,FY,
AAPL,0000320193,GrossProfit,64304000000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,OperatingIncomeLoss,48999000000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,NetIncomeLoss,37037000000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,EarningsPerShareBasic,5.72,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,EarningsPerShareDiluted,5.68,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,8165000000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,ResearchAndDevelopmentExpense,4475000000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6477320000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6521634000.0,2013-09-28,2015-10-28,10-K,2015,FY,CY2013
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,14259000000.0,2013-09-28,2016-10-26,10-K,2016,FY,CY2013Q3I
AAPL,0000320193,StockholdersEquity,123549000000.0,2013-09-28,2016-10-26,10-K,2016,FY,CY2013Q3I
AAPL,0000320193,Assets,225184000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,AssetsCurrent,80347000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,Liabilities,95500000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,LiabilitiesCurrent,53769000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,LongTermDebt,16961000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,StockholdersEquity,129684000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,22670000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-15103000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-7749000000.0,2013-12-28,2014-01-28,10-Q,2014,Q1,CY2013Q4
AAPL,0000320193,OperatingIncomeLoss,17463000000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,14077000000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4I
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,1985000000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,1330000000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6272504000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6310161000.0,2013-12-28,2015-01-28,10-Q,2015,Q1,CY2013Q4
AAPL,0000320193,GrossProfit,21846000000.0,2013-12-28,2015-10-28,10-K,2015,FY,CY2013Q4
AAPL,0000320193,NetIncomeLoss,13072000000.0,2013-12-28,2015-10-28,10-K,2015,FY,CY2013Q4
AAPL,0000320193,EarningsPerShareBasic,2.08,2013-12-28,2015-10-28,10-K,2015,FY,CY2013Q4
AAPL,0000320193,EarningsPerShareDiluted,2.07,2013-12-28,2015-10-28,10-K,2015,FY,CY2013Q4
AAPL,0000320193,Assets,205989000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,AssetsCurrent,70541000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,Liabilities,85810000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,LiabilitiesCurrent,43208000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,LongTermDebt,16962000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,StockholdersEquity,120179000000.0,2014-03-29,2014-04-24,10-Q,2014,Q2,CY2014Q1I
AAPL,0000320193,OperatingIncomeLoss,13593000000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,CY2014Q1
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,18949000000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,CY2014Q1I
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,3367000000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,
AAPL,0000320193,ResearchAndDevelopmentExpense,1422000000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,CY2014Q1
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6123302000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,CY2014Q1
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6156699000.0,2014-03-29,2015-04-28,10-Q,2015,Q2,CY2014Q1
AAPL,0000320193,GrossProfit,17947000000.0,2014-03-29,2015-10-28,10-K,2015,FY,CY2014Q1
AAPL,0000320193,NetIncomeLoss,10223000000.0,2014-03-29,2015-10-28,10-K,2015,FY,CY2014Q1
AAPL,0000320193,EarningsPerShareBasic,1.67,2014-03-29,2015-10-28,10-K,2015,FY,CY2014Q1
AAPL,0000320193,EarningsPerShareDiluted,1.66,2014-03-29,2015-10-28,10-K,2015,FY,CY2014Q1
AAPL,0000320193,Assets,222520000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,AssetsCurrent,67949000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,Liabilities,101580000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,LiabilitiesCurrent,46205000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,LongTermDebt,29030000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,StockholdersEquity,120940000000.0,2014-06-28,2014-07-23,10-Q,2014,Q3,CY2014Q2I
AAPL,0000320193,OperatingIncomeLoss,10282000000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,CY2014Q2
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,12977000000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,CY2014Q2I
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,5745000000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,
AAPL,0000320193,ResearchAndDevelopmentExpense,1603000000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,CY2014Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6012635000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,CY2014Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6051711000.0,2014-06-28,2015-07-22,10-Q,2015,Q3,CY2014Q2
AAPL,0000320193,GrossProfit,14735000000.0,2014-06-28,2015-10-28,10-K,2015,FY,CY2014Q2
AAPL,0000320193,NetIncomeLoss,7748000000.0,2014-06-28,2015-10-28,10-K,2015,FY,CY2014Q2
AAPL,0000320193,EarningsPerShareBasic,1.29,2014-06-28,2015-10-28,10-K,2015,FY,CY2014Q2
AAPL,0000320193,EarningsPerShareDiluted,1.28,2014-06-28,2015-10-28,10-K,2015,FY,CY2014Q2
AAPL,0000320193,LongTermDebt,28987000000.0,2014-09-27,2015-04-28,10-Q,2015,Q2,CY2014Q3I
AAPL,0000320193,Assets,231839000000.0,2014-09-27,2015-10-28,10-K,2015,FY,CY2014Q3I
AAPL,0000320193,AssetsCurrent,68531000000.0,2014-09-27,2015-10-28,10-K,2015,FY,CY2014Q3I
AAPL,0000320193,Liabilities,120292000000.0,2014-09-27,2015-10-28,10-K,2015,FY,CY2014Q3I
AAPL,0000320193,LiabilitiesCurrent,63448000000.0,2014-09-27,2015-10-28,10-K,2015,FY,CY2014Q3I
AAPL,0000320193,GrossProfit,70537000000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,OperatingIncomeLoss,52503000000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,NetIncomeLoss,39510000000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,EarningsPerShareBasic,6.49,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,EarningsPerShareDiluted,6.45,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,9571000000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,ResearchAndDevelopmentExpense,6041000000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,6085572000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,6122663000.0,2014-09-27,2016-10-26,10-K,2016,FY,CY2014
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,13844000000.0,2014-09-27,2017-11-03,10-K,2017,FY,CY2014Q3I
